ENST00000488174.5	99.7	738	2	4166	6379	309	1046	0.0e+00	1517.3
ENST00000488174.5	99.5	738	2	4166	6379	309	1046	0.0e+00	1513.4
ENST00000488174.5	99.2	738	2	4166	6379	299	1036	0.0e+00	1508.0
ENST00000469798.5	90.5	179	3	315	851	110	288	6.3e-90	332.0
ENST00000469798.5	90.5	179	3	315	851	110	288	6.3e-90	332.0
ENST00000469798.5	89.9	179	3	315	851	110	288	2.4e-89	330.1
ENST00000469798.5	68.2	151	3	399	851	132	277	7.3e-54	212.2
ENST00000469798.5	62.1	169	3	345	851	130	281	4.7e-53	209.5
ENST00000357798.9	75.9	950	1	1	2760	1	933	0.0e+00	1333.5
ENST00000357798.9	75.6	908	1	37	2760	50	925	0.0e+00	1270.0
ENST00000357798.9	51.5	421	1	52	1308	42	421	1.7e-112	408.7
ENST00000357798.9	51.8	423	1	52	1308	42	422	1.1e-111	406.0
ENST00000357798.9	37.2	414	1	67	1302	26	394	5.8e-60	234.2
ENST00000461237.5	100.0	236	3	87	794	1	236	1.1e-127	458.4
ENST00000461237.5	64.0	228	3	99	776	1	222	9.7e-65	249.2
ENST00000533737.5	89.7	194	3	3	584	1114	1287	2.3e-96	353.2
ENST00000533737.5	87.6	194	3	3	584	1114	1287	4.3e-95	349.0
ENST00000533737.5	57.8	199	3	3	584	1098	1274	3.2e-58	226.5
ENST00000533737.5	56.3	199	3	3	584	1098	1274	2.3e-56	220.3
ENST00000533737.5	52.8	197	3	3	584	1135	1311	8.6e-51	201.8
ENST00000417999.5	67.6	660	3	3	1982	4	663	8.1e-246	851.3
ENST00000417999.5	59.7	623	3	105	1973	37	659	1.7e-203	710.7
ENST00000417999.5	34.5	267	3	1173	1973	21	285	1.6e-39	166.0
ENST00000417999.5	34.5	267	3	1173	1973	23	287	3.5e-39	164.9
ENST00000417999.5	34.5	267	3	1173	1973	20	284	6.0e-39	164.1
ENST00000636062.1	100.0	462	1	1	1386	36	497	2.4e-272	939.1
ENST00000636062.1	96.3	462	1	1	1386	36	497	6.3e-265	914.4
ENST00000636062.1	90.0	461	1	4	1386	37	497	2.6e-250	865.9
ENST00000636062.1	88.5	461	1	4	1386	37	497	1.3e-246	853.6
ENST00000636062.1	62.6	462	1	7	1386	28	489	1.4e-174	614.4
ENST00000439118.2	94.9	545	3	252	1886	1	545	1.8e-310	1065.8
ENST00000439118.2	83.8	538	3	276	1886	1	537	1.4e-270	933.3
ENST00000439118.2	83.5	538	3	276	1886	1	537	7.0e-270	931.0
ENST00000439118.2	33.1	447	3	582	1871	86	527	1.0e-63	246.1
ENST00000439118.2	32.5	459	3	546	1871	79	528	1.1e-62	242.7
ENST00000581679.1	90.8	141	2	2	424	177	317	1.3e-62	240.7
ENST00000581679.1	90.8	141	2	2	424	177	317	1.3e-62	240.7
ENST00000581679.1	90.8	141	2	2	424	177	317	1.3e-62	240.7
ENST00000581679.1	90.1	141	2	2	424	177	317	3.8e-62	239.2
ENST00000581679.1	86.5	141	2	2	424	177	317	1.3e-59	230.7
ENST00000530330.1	89.6	134	2	311	712	859	992	4.4e-62	239.6
ENST00000530330.1	73.9	134	2	311	712	864	997	3.0e-50	200.3
ENST00000530330.1	28.9	97	2	326	616	726	821	9.0e-07	55.8
ENST00000530330.1	29.2	106	2	308	625	847	946	2.0e-06	54.7
ENST00000530330.1	29.2	106	2	308	625	777	876	3.4e-06	53.9
ENST00000447905.1	72.6	106	1	73	390	25	130	5.7e-38	158.3
ENST00000447905.1	44.9	107	1	73	390	29	133	3.1e-20	99.4
ENST00000447905.1	45.8	107	1	73	390	29	134	1.7e-18	93.6
ENST00000545267.1	58.5	94	1	79	360	75	162	4.4e-20	99.4
ENST00000545267.1	62.5	80	1	79	318	100	179	4.8e-19	95.9
ENST00000545267.1	65.2	69	1	79	285	111	179	3.5e-17	89.7
ENST00000545267.1	61.4	70	1	115	321	2	71	7.2e-15	82.0
ENST00000545267.1	100.0	36	3	432	539	1	36	3.3e-12	73.2
ENST00000585929.5	89.6	202	3	300	905	215	416	3.0e-98	359.8
ENST00000585929.5	74.7	249	3	183	905	172	414	2.4e-95	350.1
ENST00000585929.5	81.7	219	3	273	905	178	396	2.9e-93	343.2
ENST00000585929.5	62.4	178	3	369	902	16	190	1.5e-60	234.6
ENST00000585929.5	65.9	179	3	369	902	6	178	4.2e-60	233.0
ENST00000581140.5	94.8	268	2	89	892	1	268	3.6e-142	506.1
ENST00000581140.5	86.9	268	2	89	892	1	268	7.1e-130	465.3
ENST00000581140.5	85.4	268	2	89	892	1	268	1.9e-127	457.2
ENST00000581140.5	37.6	266	2	95	892	2	267	1.2e-47	192.2
ENST00000581140.5	34.4	262	2	107	892	6	267	8.6e-43	176.0
ENST00000376312.3	90.6	64	1	196	387	13	76	2.8e-28	126.3
ENST00000376312.3	89.1	64	1	196	387	13	76	1.4e-27	124.0
ENST00000376312.3	84.4	64	1	196	387	13	76	7.7e-26	118.2
ENST00000376312.3	51.4	37	1	226	336	37	73	7.5e-05	48.5
ENST00000376312.3	43.2	37	1	226	336	35	71	2.8e-04	46.6
ENST00000551663.1	96.2	266	1	1	795	1	266	6.1e-139	495.0
ENST00000551663.1	59.6	260	1	4	783	5	259	5.1e-77	289.3
ENST00000551663.1	55.1	283	1	1	849	27	293	3.7e-75	283.1
ENST00000551663.1	57.3	260	1	4	783	5	259	1.1e-74	281.6
ENST00000551663.1	57.9	259	1	10	783	7	260	2.4e-74	280.4
ENST00000294360.4	100.0	160	1	43	522	1	160	1.6e-90	334.3
ENST00000294360.4	95.6	160	1	43	522	1	160	6.4e-87	322.4
ENST00000294360.4	95.6	160	1	43	522	1	160	6.4e-87	322.4
ENST00000294360.4	95.0	160	1	43	522	1	160	1.1e-86	321.6
ENST00000294360.4	80.0	160	1	43	522	1	160	4.3e-75	283.1
ENST00000264426.13	95.7	883	1	280	2928	1	883	0.0e+00	1682.9
ENST00000264426.13	95.4	883	1	280	2928	1	883	0.0e+00	1678.3
ENST00000264426.13	95.4	883	1	280	2928	1	883	0.0e+00	1676.0
ENST00000264426.13	95.2	883	1	280	2928	1	883	0.0e+00	1674.1
ENST00000264426.13	94.1	883	1	280	2928	1	883	0.0e+00	1651.0
ENST00000546362.5	73.1	67	2	2	202	54	120	1.0e-20	101.3
ENST00000546362.5	65.7	67	2	2	202	54	120	1.8e-17	90.5
ENST00000546362.5	65.7	35	2	116	220	178	212	3.8e-07	56.2
ENST00000546362.5	75.9	29	2	116	202	178	206	1.4e-06	54.3
ENST00000546362.5	75.9	29	2	116	202	178	206	1.4e-06	54.3
ENST00000294964.5	83.4	482	1	214	1659	12	493	4.8e-231	802.4
ENST00000294964.5	77.8	482	1	214	1659	12	492	1.2e-213	744.6
ENST00000294964.5	27.9	172	1	580	1083	1103	1258	7.5e-06	54.3
ENST00000294964.5	27.9	165	1	580	1053	334	476	1.8e-04	49.7
ENST00000294964.5	28.1	160	1	604	1062	339	476	2.4e-04	49.3
ENST00000572360.5	75.4	142	3	150	575	58	188	6.0e-52	205.3
ENST00000572360.5	68.3	142	3	150	575	58	187	1.4e-45	184.1
ENST00000572360.5	65.5	142	3	150	575	58	187	6.6e-43	175.3
ENST00000572360.5	51.2	84	1	28	273	7	90	2.4e-16	87.0
ENST00000572360.5	54.1	74	1	28	249	7	78	1.2e-15	84.7
ENST00000633752.1	93.2	117	1	1	351	1	117	2.1e-55	216.1
ENST00000633752.1	58.6	116	1	1	348	1	116	5.9e-34	144.8
ENST00000633752.1	63.0	108	1	28	351	10	117	5.9e-34	144.8
ENST00000633752.1	59.5	111	1	19	351	7	117	6.5e-33	141.4
ENST00000633752.1	63.9	108	1	28	351	10	117	6.5e-33	141.4
ENST00000632241.1	80.0	30	-3	160	71	1161	1190	8.8e-06	52.0
ENST00000509124.5	78.0	118	2	122	475	1	118	1.8e-40	167.2
ENST00000509124.5	76.3	114	2	134	475	7	120	2.4e-37	156.8
ENST00000509124.5	75.4	114	2	134	475	6	119	7.0e-37	155.2
ENST00000514366.1	86.7	309	1	1	834	1	309	2.4e-142	506.1
ENST00000514366.1	67.3	306	1	1	807	1	306	2.7e-101	369.8
ENST00000514366.1	56.5	310	1	1	816	1	309	1.9e-86	320.5
ENST00000514366.1	41.5	313	1	7	837	5	314	7.3e-62	238.8
ENST00000514366.1	43.0	300	1	4	795	4	303	1.6e-61	237.7
ENST00000317775.10	97.5	1434	3	687	4988	1	1434	0.0e+00	2856.2
ENST00000317775.10	91.7	1435	3	687	4988	1	1435	0.0e+00	2692.5
ENST00000317775.10	91.4	1434	3	687	4988	1	1429	0.0e+00	2677.9
ENST00000317775.10	91.2	1434	3	687	4988	1	1429	0.0e+00	2677.5
ENST00000317775.10	57.5	1145	3	1542	4952	47	1184	0.0e+00	1359.0
ENST00000450177.1	85.2	81	1	385	627	24	104	4.5e-34	147.5
ENST00000450177.1	85.2	81	1	385	627	24	104	4.5e-34	147.5
ENST00000450177.1	85.2	81	1	385	627	24	104	4.5e-34	147.5
ENST00000450177.1	80.2	81	1	385	627	25	105	1.6e-31	139.0
ENST00000450177.1	74.7	79	1	385	621	29	107	2.8e-28	128.3
ENST00000412186.2	100.0	131	1	1	393	1	131	1.7e-72	273.5
ENST00000412186.2	87.8	131	1	1	393	1	131	1.3e-64	247.3
ENST00000412186.2	83.2	131	1	1	393	1	131	1.4e-61	237.3
ENST00000412186.2	80.2	131	1	1	393	1	131	7.8e-57	221.5
ENST00000412186.2	52.9	102	1	88	393	20	121	6.5e-27	122.1
ENST00000448925.1	86.5	141	3	3	425	2233	2373	5.3e-59	228.8
ENST00000426113.5	96.1	102	1	214	519	28	129	1.1e-55	217.6
ENST00000426113.5	91.2	102	1	214	519	28	129	1.1e-52	207.6
ENST00000590984.1	100.0	141	2	2	424	138	278	1.2e-84	313.9
ENST00000590984.1	84.3	140	2	2	421	137	275	3.3e-71	269.2
ENST00000590984.1	84.3	140	2	2	421	137	274	1.3e-70	267.3
ENST00000590984.1	69.7	155	2	2	424	124	277	2.6e-60	233.0
ENST00000590984.1	57.1	49	2	203	349	64	111	3.3e-10	66.6
ENST00000490680.5	99.3	1091	3	84	3356	7	1097	0.0e+00	2164.8
ENST00000490680.5	97.5	1091	3	84	3356	7	1097	0.0e+00	2140.2
ENST00000490680.5	78.8	1091	3	84	3356	15	1105	0.0e+00	1763.8
ENST00000490680.5	77.6	1091	3	84	3356	15	1105	0.0e+00	1740.7
ENST00000490680.5	34.8	1060	3	105	3197	16	1045	1.1e-174	615.5
ENST00000637841.1	95.7	961	2	398	3280	45	1005	0.0e+00	1803.1
ENST00000637841.1	46.0	997	2	335	3274	15	987	2.3e-209	730.7
ENST00000429525.1	100.0	30	2	458	547	87	116	1.9e-10	67.4
ENST00000429525.1	90.0	30	2	458	547	86	115	6.0e-09	62.4
ENST00000429525.1	90.0	30	2	458	547	86	115	6.0e-09	62.4
ENST00000429525.1	75.0	28	2	461	544	54	81	1.4e-05	51.2
ENST00000429525.1	71.4	28	2	461	544	143	170	6.8e-05	48.9
ENST00000621485.4	90.7	107	2	449	769	284	390	4.4e-54	213.8
ENST00000621485.4	80.5	113	2	431	769	279	390	2.8e-48	194.5
ENST00000621485.4	62.0	108	2	449	769	257	361	1.5e-33	145.6
ENST00000621485.4	58.9	107	2	449	769	250	354	1.8e-31	138.7
ENST00000621485.4	55.5	119	2	428	769	245	360	1.2e-30	136.0
ENST00000538340.5	87.1	101	1	1	303	226	326	4.4e-47	188.7
ENST00000538340.5	76.2	101	1	1	303	227	327	2.1e-41	169.9
ENST00000538340.5	70.3	101	1	1	303	226	326	4.4e-39	162.2
ENST00000538340.5	52.5	101	1	1	303	229	329	3.1e-29	129.4
ENST00000601941.1	69.5	105	2	290	604	1	105	5.0e-33	142.5
ENST00000601941.1	68.6	105	2	290	604	1	105	1.5e-32	141.0
ENST00000601941.1	59.0	105	2	290	604	1	104	6.6e-25	115.5
ENST00000601941.1	56.2	105	2	290	604	1	105	1.5e-24	114.4
ENST00000601941.1	88.2	51	2	452	604	40	90	1.3e-20	101.3
ENST00000323777.7	87.4	596	3	111	1898	1	596	8.0e-300	1031.6
ENST00000323777.7	76.4	623	3	114	1898	3	624	3.5e-263	909.8
ENST00000323777.7	31.3	134	3	147	518	79	200	2.8e-10	69.7
ENST00000323777.7	35.5	141	3	120	518	94	217	4.8e-10	68.9
ENST00000323777.7	32.5	117	3	150	497	53	153	7.1e-06	55.1
ENST00000612314.1	39.6	53	1	166	324	519	571	9.4e-06	51.2
ENST00000612314.1	36.5	63	1	109	297	252	314	9.4e-06	51.2
ENST00000612314.1	38.5	65	1	100	294	206	270	1.2e-05	50.8
ENST00000612314.1	36.9	65	1	100	294	352	416	2.1e-05	50.1
ENST00000612314.1	40.0	60	1	121	294	414	473	2.1e-05	50.1
ENST00000242152.6	79.4	97	3	114	404	1	97	2.1e-36	153.7
ENST00000242152.6	77.3	97	3	114	404	1	97	1.8e-35	150.6
ENST00000242152.6	76.3	97	3	114	404	2	98	4.0e-35	149.4
ENST00000242152.6	75.3	97	3	114	404	1	97	8.8e-35	148.3
ENST00000242152.6	74.2	97	3	114	404	1	97	3.4e-34	146.4
ENST00000470494.5	98.6	139	2	2	418	343	481	1.2e-73	277.7
ENST00000470494.5	98.6	141	2	2	418	343	483	2.2e-72	273.5
ENST00000470494.5	97.2	141	2	2	418	343	483	3.7e-72	272.7
ENST00000470494.5	38.1	139	2	2	415	500	632	2.1e-14	80.9
ENST00000470494.5	36.8	136	2	11	415	504	633	1.1e-12	75.1
ENST00000575604.1	100.0	60	1	1	180	446	505	2.5e-30	132.9
ENST00000575604.1	83.1	59	1	1	177	427	485	6.6e-23	108.2
ENST00000512101.5	81.1	143	3	162	587	1	140	5.5e-57	223.4
ENST00000512101.5	68.7	115	3	168	512	11	125	3.7e-37	157.5
ENST00000512101.5	68.7	115	3	168	512	11	125	3.7e-37	157.5
ENST00000512101.5	61.2	116	3	159	506	3	116	1.8e-31	138.7
ENST00000512101.5	63.0	108	3	183	506	11	116	2.9e-29	131.3
ENST00000619306.4	95.7	576	1	163	1890	24	599	0.0e+00	1156.4
ENST00000619306.4	88.9	576	1	163	1890	28	603	0.0e+00	1085.9
ENST00000619306.4	88.4	576	1	163	1890	25	600	0.0e+00	1084.3
ENST00000619306.4	88.5	576	1	163	1890	25	600	0.0e+00	1082.4
ENST00000619306.4	87.5	576	1	163	1890	31	606	3.3e-312	1072.8
ENST00000287143.2	96.0	225	3	111	785	1	225	3.5e-128	459.1
ENST00000287143.2	62.0	213	3	147	785	13	222	1.3e-74	281.2
ENST00000287143.2	49.8	215	3	147	785	12	222	4.1e-52	206.5
ENST00000287143.2	45.5	213	3	147	785	12	223	1.9e-49	197.6
ENST00000287143.2	46.9	226	3	147	785	12	234	1.6e-48	194.5
ENST00000460105.1	100.0	206	3	3	620	210	415	5.5e-120	431.4
ENST00000460105.1	87.4	206	3	3	620	210	415	8.6e-105	380.9
ENST00000460105.1	87.4	206	3	3	620	210	415	3.3e-104	379.0
ENST00000460105.1	86.4	206	3	3	620	210	415	7.3e-104	377.9
ENST00000460105.1	55.6	205	3	6	620	221	424	6.7e-65	248.4
ENST00000521241.6	74.5	98	2	131	424	1	98	3.6e-30	133.3
ENST00000521241.6	77.2	92	2	149	424	47	138	6.9e-29	129.0
ENST00000521241.6	64.1	92	2	149	424	46	137	3.3e-23	110.2
ENST00000521241.6	61.6	99	3	438	722	80	173	1.7e-19	97.8
ENST00000521241.6	56.6	99	3	438	722	80	168	9.3e-18	92.0
ENST00000563218.5	100.0	131	2	2	394	426	556	5.2e-68	258.8
ENST00000563218.5	94.7	131	2	2	394	426	556	5.4e-65	248.8
ENST00000563218.5	93.5	93	2	2	280	426	518	1.7e-42	174.1
ENST00000563218.5	61.5	130	2	2	391	452	581	7.3e-38	158.7
ENST00000563218.5	62.5	128	2	8	391	439	566	3.6e-37	156.4
ENST00000447850.3	100.0	149	1	1	447	1237	1385	9.1e-87	321.2
ENST00000447850.3	98.0	149	1	1	447	1237	1385	5.5e-84	312.0
ENST00000395845.2	100.0	74	3	57	278	227	300	4.7e-37	156.4
ENST00000395845.2	82.2	73	3	60	278	224	296	8.1e-29	129.0
ENST00000395845.2	65.3	72	3	63	278	227	298	4.5e-19	96.7
ENST00000395845.2	38.0	71	3	72	278	229	296	7.4e-06	52.8
ENST00000497446.5	79.8	94	3	276	557	421	514	2.8e-30	133.3
ENST00000497446.5	70.2	94	3	276	557	421	514	2.2e-27	123.6
ENST00000497446.5	69.1	94	3	276	557	421	514	4.9e-27	122.5
ENST00000497446.5	45.7	94	3	276	557	404	497	1.3e-14	81.3
ENST00000497446.5	45.7	94	3	276	557	404	497	1.3e-14	81.3
ENST00000621783.4	100.0	234	2	116	817	1	234	1.5e-136	486.9
ENST00000621783.4	98.7	234	2	116	817	1	234	4.7e-135	481.9
ENST00000621783.4	92.3	234	2	116	817	1	234	2.8e-127	456.1
ENST00000621783.4	64.5	231	2	122	814	2	230	2.6e-85	316.6
ENST00000621783.4	64.1	231	2	122	814	2	230	3.4e-85	316.2
ENST00000391993.7	68.2	691	1	223	2097	1	691	3.0e-227	790.4
ENST00000391993.7	74.4	344	1	1069	2097	282	625	1.3e-124	449.5
ENST00000391993.7	62.2	373	1	1069	2097	281	653	2.0e-101	372.5
ENST00000391993.7	71.0	183	1	223	771	1	176	8.1e-63	244.2
ENST00000391993.7	52.6	114	2	3242	3571	84	192	1.1e-24	117.5
ENST00000635345.1	87.2	1012	3	378	3329	1	1008	0.0e+00	1516.9
ENST00000635345.1	86.2	1012	3	378	3329	1	1012	0.0e+00	1505.7
ENST00000635345.1	80.7	992	3	378	3353	1	948	0.0e+00	1371.3
ENST00000635345.1	62.4	961	3	531	3353	42	957	7.8e-287	989.2
ENST00000635345.1	62.4	962	3	531	3353	42	957	5.1e-286	986.5
ENST00000528029.1	65.9	126	-2	2694	2317	72	160	5.5e-38	161.8
ENST00000528029.1	98.5	66	-2	2694	2497	72	137	9.0e-33	144.4
ENST00000528029.1	95.5	66	-2	2694	2497	72	137	5.9e-32	141.7
ENST00000528029.1	100.0	58	2	77	250	1	58	2.2e-26	123.2
ENST00000528029.1	76.5	68	-2	2694	2491	72	139	2.2e-26	123.2
ENST00000511037.1	80.1	567	1	82	1782	28	594	4.3e-245	848.6
ENST00000511037.1	79.9	567	1	82	1782	28	594	2.8e-244	845.9
ENST00000511037.1	79.2	567	1	82	1782	28	594	3.4e-242	839.0
ENST00000511037.1	76.2	567	1	82	1782	28	594	1.4e-232	807.0
ENST00000511037.1	72.3	567	1	82	1782	28	594	4.7e-220	765.4
ENST00000506498.5	89.7	155	3	300	764	192	346	4.5e-79	295.8
ENST00000506498.5	89.7	155	3	300	764	192	346	4.5e-79	295.8
ENST00000506498.5	89.7	155	3	300	764	190	344	4.5e-79	295.8
ENST00000506498.5	72.3	155	3	300	764	149	303	1.0e-62	241.5
ENST00000506498.5	72.3	155	3	300	764	149	303	1.0e-62	241.5
ENST00000479243.1	85.7	217	1	1	651	1	217	1.8e-100	366.7
ENST00000479243.1	85.7	217	1	1	651	1	217	1.8e-100	366.7
ENST00000479243.1	85.7	217	1	1	651	1	217	1.8e-100	366.7
ENST00000479243.1	85.3	217	1	1	651	1	217	6.7e-100	364.8
ENST00000479243.1	84.8	217	1	1	651	1	217	2.6e-99	362.8
ENST00000368023.7	87.7	114	2	86	427	2	115	2.8e-49	196.4
ENST00000368023.7	39.6	91	2	155	424	20	109	3.6e-12	73.2
ENST00000368023.7	44.0	91	2	155	424	60	149	1.3e-11	71.2
ENST00000368023.7	34.8	89	2	155	421	51	138	5.7e-10	65.9
ENST00000368023.7	33.3	87	2	155	415	45	130	4.5e-07	56.2
ENST00000435314.5	100.0	80	3	300	539	39	118	2.2e-41	170.2
ENST00000435314.5	92.5	80	3	300	539	38	117	5.0e-38	159.1
ENST00000435314.5	58.8	34	3	438	539	4	37	9.5e-05	48.5
ENST00000472776.1	77.9	280	3	171	1007	998	1277	1.1e-116	422.2
ENST00000472776.1	77.9	280	3	171	1007	994	1273	2.4e-116	421.0
ENST00000472776.1	77.5	280	3	171	1007	1002	1281	5.9e-115	416.4
ENST00000472776.1	69.5	318	3	171	1007	1042	1359	5.4e-108	393.3
ENST00000472776.1	67.6	318	3	171	1007	1039	1356	1.5e-105	385.2
ENST00000545926.1	79.6	181	1	25	567	363	543	2.6e-84	312.8
ENST00000545926.1	54.1	181	1	25	567	147	327	4.4e-55	215.7
ENST00000545926.1	53.6	181	1	25	567	153	333	9.8e-55	214.5
ENST00000545926.1	52.5	181	1	25	567	152	332	1.4e-53	210.7
ENST00000545926.1	50.5	182	1	22	567	44	225	1.2e-52	207.6
ENST00000465936.5	100.0	30	3	30	119	1	30	4.9e-10	65.1
ENST00000465936.5	100.0	30	3	30	119	1	30	4.9e-10	65.1
ENST00000465936.5	100.0	30	3	30	119	1	30	4.9e-10	65.1
ENST00000465936.5	96.7	30	3	30	119	1	30	1.1e-09	63.9
ENST00000465936.5	83.3	30	3	30	119	1	30	1.9e-06	53.1
ENST00000630917.2	99.5	646	1	673	2610	1171	1816	0.0e+00	1363.6
ENST00000630917.2	64.3	645	1	673	2604	2448	3087	1.6e-252	874.4
ENST00000630917.2	52.3	641	1	709	2604	1362	1986	8.0e-164	579.7
ENST00000630917.2	28.0	656	1	736	2562	441	1076	1.8e-54	216.5
ENST00000630917.2	27.3	477	1	1105	2364	290	753	1.9e-32	143.3
ENST00000332954.8	100.0	189	1	196	762	933	1121	5.9e-100	366.7
ENST00000332954.8	91.5	189	1	196	762	930	1118	3.3e-90	334.3
ENST00000332954.8	55.3	197	1	196	756	888	1065	4.9e-38	161.0
ENST00000332954.8	35.5	124	1	337	684	803	924	1.3e-06	56.6
ENST00000536300.1	88.3	376	3	333	1460	1	376	3.4e-199	697.2
ENST00000536300.1	85.6	376	3	333	1460	1	376	4.7e-193	676.8
ENST00000536300.1	50.4	264	3	630	1340	181	438	1.4e-59	233.4
ENST00000536300.1	45.1	317	3	630	1496	168	469	4.0e-59	231.9
ENST00000536300.1	49.2	264	3	630	1340	181	438	8.9e-59	230.7
ENST00000520492.5	99.0	1116	2	278	3625	36	1151	0.0e+00	2244.9
ENST00000520492.5	93.2	1116	2	278	3625	36	1151	0.0e+00	2132.1
ENST00000520492.5	29.6	670	2	920	2842	234	801	1.4e-51	206.8
ENST00000520492.5	33.6	449	2	374	1651	73	492	1.5e-45	186.8
ENST00000520492.5	32.4	441	2	392	1660	69	483	9.9e-45	184.1
ENST00000435391.4	92.1	164	3	114	602	98	261	1.7e-83	310.5
ENST00000435391.4	92.1	164	3	114	602	98	261	1.7e-83	310.5
ENST00000435391.4	92.1	164	3	114	602	98	261	1.7e-83	310.5
ENST00000435391.4	89.6	163	3	117	602	99	261	1.1e-79	297.7
ENST00000435391.4	82.8	163	3	114	602	41	188	1.1e-71	271.2
ENST00000591144.1	91.7	168	2	134	634	553	720	1.8e-83	310.5
ENST00000591144.1	62.5	168	2	134	634	557	716	5.6e-45	182.6
ENST00000591144.1	31.0	100	2	119	415	617	715	7.9e-07	55.8
ENST00000591144.1	31.0	100	2	119	415	617	715	1.0e-06	55.5
ENST00000591144.1	32.7	107	2	119	436	610	715	3.9e-06	53.5
ENST00000488235.1	100.0	100	1	1	300	90	189	2.1e-55	216.5
ENST00000488235.1	100.0	100	1	1	300	90	189	2.1e-55	216.5
ENST00000488235.1	99.0	100	1	1	300	90	189	4.7e-55	215.3
ENST00000488235.1	99.0	100	1	1	300	90	189	1.4e-54	213.8
ENST00000488235.1	86.0	100	1	1	300	90	189	1.1e-48	194.1
ENST00000554505.1	100.0	108	1	100	423	882	989	1.3e-56	220.3
ENST00000554505.1	91.3	103	1	100	408	830	932	1.6e-49	196.8
ENST00000554505.1	74.3	70	1	100	303	527	596	2.8e-22	106.3
ENST00000554505.1	74.3	70	1	100	303	520	589	6.2e-22	105.1
ENST00000554505.1	52.9	70	1	100	300	607	676	2.4e-13	76.6
ENST00000489381.1	75.9	58	1	388	552	118	175	1.2e-16	88.6
ENST00000489381.1	69.0	58	1	388	552	118	175	5.7e-14	79.7
ENST00000489381.1	66.1	56	1	394	552	120	175	3.7e-13	77.0
ENST00000489381.1	57.4	54	1	394	546	117	170	4.2e-09	63.5
ENST00000489381.1	45.1	51	1	394	537	119	169	6.7e-07	56.2
ENST00000565895.1	99.4	162	1	76	561	212	373	3.6e-86	318.9
ENST00000565895.1	82.7	162	1	76	561	214	374	3.1e-69	262.7
ENST00000565895.1	53.3	150	1	112	561	301	450	1.2e-36	154.5
ENST00000565895.1	56.0	141	1	139	561	372	512	2.6e-36	153.3
ENST00000565895.1	53.0	151	1	112	561	208	358	5.9e-36	152.1
ENST00000559651.1	81.4	317	1	397	1347	1	317	1.4e-142	507.7
ENST00000559651.1	74.4	305	1	463	1347	22	326	1.8e-121	437.6
ENST00000423867.2	100.0	149	3	78	524	76	224	2.6e-78	292.7
ENST00000423867.2	88.6	149	3	78	524	74	222	1.2e-70	267.3
ENST00000423867.2	83.9	149	3	78	524	75	223	6.0e-67	255.0
ENST00000423867.2	41.8	146	3	99	515	21	166	7.9e-27	121.7
ENST00000423867.2	42.5	146	3	99	515	21	166	7.9e-27	121.7
ENST00000266679.8	100.0	193	2	32	610	1	193	6.0e-108	393.3
ENST00000266679.8	100.0	193	2	32	610	1	193	6.0e-108	393.3
ENST00000266679.8	99.0	193	2	32	610	1	193	5.1e-107	390.2
ENST00000266679.8	99.0	193	2	32	610	1	193	6.7e-107	389.8
ENST00000266679.8	99.5	193	2	32	610	1	193	2.5e-106	387.9
ENST00000529276.1	100.0	44	1	64	195	1	44	1.8e-16	87.4
ENST00000529276.1	100.0	44	1	64	195	1	44	1.8e-16	87.4
ENST00000529276.1	95.1	41	1	73	195	3	43	2.2e-14	80.5
ENST00000529276.1	95.1	41	1	73	195	3	43	2.2e-14	80.5
ENST00000529276.1	66.7	42	1	70	195	2	43	9.7e-07	55.1
ENST00000481626.5	89.2	629	1	628	2511	1804	2396	0.0e+00	1187.6
ENST00000481626.5	74.6	634	1	628	2508	1805	2395	2.1e-290	999.6
ENST00000481626.5	47.9	474	1	1129	2511	1914	2385	1.0e-140	502.3
ENST00000481626.5	47.1	452	1	1156	2511	1944	2392	6.3e-130	466.5
ENST00000481626.5	46.7	452	1	1156	2511	801	1250	4.1e-129	463.8
ENST00000465256.5	95.1	411	2	815	2044	1120	1530	2.8e-222	773.5
ENST00000465256.5	96.3	383	2	899	2044	1048	1430	8.0e-209	728.8
ENST00000465256.5	92.8	388	2	815	1978	1114	1501	2.8e-206	720.3
ENST00000465256.5	46.0	396	2	824	1954	1068	1452	4.7e-76	287.7
ENST00000465256.5	45.7	396	2	824	1954	1068	1452	1.4e-75	286.2
ENST00000564324.5	90.0	349	2	632	1678	348	696	7.5e-173	608.6
ENST00000564324.5	71.5	347	2	635	1675	349	695	2.6e-133	477.2
ENST00000564324.5	69.5	347	2	632	1672	348	694	5.5e-131	469.5
ENST00000564324.5	34.8	359	2	635	1672	382	736	2.1e-53	211.8
ENST00000564324.5	30.3	363	2	617	1672	355	716	3.2e-46	188.0
ENST00000412315.5	74.2	132	2	230	616	311	442	1.0e-43	179.9
ENST00000412315.5	74.2	132	2	230	616	336	467	1.0e-43	179.9
ENST00000412315.5	74.2	132	2	230	616	1399	1530	1.0e-43	179.9
ENST00000412315.5	74.2	132	2	230	616	1346	1477	1.0e-43	179.9
ENST00000412315.5	73.5	132	2	230	616	337	468	3.0e-43	178.3
ENST00000611415.4	89.7	1735	1	331	5493	1	1735	0.0e+00	3060.0
ENST00000611415.4	83.6	1726	1	331	5493	1	1715	0.0e+00	2817.3
ENST00000611415.4	58.1	1873	1	124	5493	4	1744	0.0e+00	1850.1
