ENSMUST00000103395.1	67.0	94	1	4	285	24	117	1.7e-31	136.3
ENSMUST00000011776.7	90.6	212	3	126	761	1	212	5.2e-113	408.7
ENSMUST00000011776.7	52.0	177	3	210	740	29	204	1.6e-53	211.1
ENSMUST00000011776.7	30.5	154	3	210	662	22	171	6.1e-13	76.3
ENSMUST00000011776.7	29.6	152	3	210	662	3	152	8.9e-12	72.4
ENSMUST00000011776.7	26.6	154	3	210	662	22	171	1.6e-08	61.6
ENSMUST00000065978.7	53.4	133	3	120	515	1	133	1.5e-36	154.5
ENSMUST00000065978.7	50.7	144	3	120	542	1	141	1.7e-35	151.0
ENSMUST00000065978.7	51.1	133	3	120	515	1	131	2.7e-33	143.7
ENSMUST00000186482.1	88.9	190	1	1	570	1	190	2.0e-95	349.7
ENSMUST00000186482.1	62.9	178	1	46	570	45	222	9.8e-63	241.1
ENSMUST00000186482.1	60.8	176	1	52	570	47	222	9.2e-61	234.6
ENSMUST00000186482.1	60.8	176	1	52	570	47	222	9.2e-61	234.6
ENSMUST00000186482.1	60.8	176	1	52	570	47	222	9.2e-61	234.6
ENSMUST00000129442.1	100.0	105	2	113	427	1	105	8.2e-52	206.5
ENSMUST00000129442.1	95.2	105	2	113	427	1	105	3.2e-48	194.5
ENSMUST00000129442.1	73.5	98	2	143	436	1	98	1.3e-36	156.0
ENSMUST00000129442.1	73.5	98	2	143	436	1	98	1.3e-36	156.0
ENSMUST00000129442.1	76.8	95	2	143	427	1	95	2.4e-35	151.8
ENSMUST00000153634.7	93.1	349	2	83	1057	1	349	2.9e-193	675.6
ENSMUST00000153634.7	90.5	349	2	83	1057	1	349	1.3e-188	660.2
ENSMUST00000153634.7	86.0	350	2	83	1057	1	350	6.2e-180	631.3
ENSMUST00000153634.7	85.7	350	2	83	1057	1	350	3.1e-179	629.0
ENSMUST00000153634.7	61.3	354	2	86	1057	3	356	2.0e-130	466.8
ENSMUST00000148422.1	82.9	123	3	18	386	290	404	4.4e-43	175.3
ENSMUST00000148422.1	83.2	113	3	48	386	301	405	2.3e-39	162.9
ENSMUST00000148422.1	76.4	110	3	57	386	307	408	1.9e-33	143.3
ENSMUST00000131850.1	98.6	72	3	1194	1409	450	521	7.3e-34	147.1
ENSMUST00000131850.1	97.2	72	3	1194	1409	449	520	1.6e-33	146.0
ENSMUST00000131850.1	97.2	72	3	1194	1409	450	521	6.1e-33	144.1
ENSMUST00000131850.1	94.4	72	3	1194	1409	451	522	2.0e-31	139.0
ENSMUST00000131850.1	94.4	72	3	1194	1409	450	521	2.0e-31	139.0
ENSMUST00000114071.7	98.9	349	3	243	1289	1	349	6.3e-204	711.4
ENSMUST00000114071.7	97.7	352	3	243	1289	1	352	2.1e-199	696.4
ENSMUST00000114071.7	92.6	349	3	243	1289	1	348	1.9e-192	673.3
ENSMUST00000114071.7	89.7	349	3	243	1289	1	349	1.1e-187	657.5
ENSMUST00000114071.7	48.4	374	3	183	1289	30	395	7.9e-98	359.0
ENSMUST00000058921.13	95.1	184	3	126	677	1	184	1.4e-94	347.4
ENSMUST00000058921.13	79.9	174	3	141	662	5	178	2.8e-76	286.6
ENSMUST00000058921.13	79.1	177	3	126	656	1	177	6.3e-76	285.4
ENSMUST00000143270.1	98.7	78	3	78	311	188	265	1.1e-38	161.4
ENSMUST00000143270.1	83.9	87	3	54	311	187	273	6.5e-36	152.1
ENSMUST00000097811.9	84.9	729	1	2086	4272	735	1463	0.0e+00	1165.2
ENSMUST00000097811.9	81.6	730	1	2086	4272	914	1615	0.0e+00	1104.4
ENSMUST00000097811.9	71.7	711	1	2179	4272	985	1692	9.5e-263	909.1
ENSMUST00000097811.9	53.2	562	1	2656	4272	1006	1555	3.1e-141	505.4
ENSMUST00000097811.9	60.2	452	1	2932	4272	1084	1530	9.5e-138	493.8
ENSMUST00000071526.4	99.7	334	1	76	1074	1	334	1.2e-201	703.7
ENSMUST00000071526.4	82.6	334	1	76	1074	1	334	4.3e-167	589.0
ENSMUST00000071526.4	62.0	334	1	76	1071	1	334	3.0e-120	433.3
ENSMUST00000071526.4	58.8	345	1	76	1071	1	343	1.1e-114	414.8
ENSMUST00000071526.4	58.0	333	1	76	1071	1	333	2.7e-113	410.2
ENSMUST00000195255.1	56.6	106	3	207	524	2471	2565	2.2e-24	113.6
ENSMUST00000195255.1	55.7	106	3	207	524	2478	2572	8.2e-24	111.7
ENSMUST00000195255.1	53.8	106	3	207	524	2480	2574	6.9e-23	108.6
ENSMUST00000195255.1	56.1	41	3	279	401	2424	2464	4.5e-06	52.8
ENSMUST00000195255.1	53.7	41	3	279	401	1557	1597	2.9e-05	50.1
ENSMUST00000197677.4	92.3	182	1	232	777	77	258	3.2e-88	326.2
ENSMUST00000197677.4	92.3	182	1	232	777	77	258	3.2e-88	326.2
ENSMUST00000197677.4	92.3	182	1	232	777	77	257	1.0e-86	321.2
ENSMUST00000197677.4	84.1	182	1	232	765	77	258	1.3e-78	294.3
ENSMUST00000197677.4	83.0	182	1	232	765	77	258	9.5e-77	288.1
ENSMUST00000155315.7	90.7	129	3	3	389	123	251	2.4e-62	239.6
ENSMUST00000155315.7	76.6	128	3	3	386	114	241	4.9e-52	205.3
ENSMUST00000155315.7	59.7	124	3	18	389	119	242	5.8e-37	155.2
ENSMUST00000155315.7	60.2	123	3	18	386	119	241	2.9e-36	152.9
ENSMUST00000155315.7	31.8	107	3	72	386	156	261	7.7e-05	48.5
ENSMUST00000182747.1	100.0	62	3	165	350	1	62	1.3e-27	126.7
ENSMUST00000182747.1	64.5	62	3	165	350	1	62	1.2e-12	77.0
ENSMUST00000182747.1	47.9	48	1	2254	2388	20	67	7.0e-05	51.2
ENSMUST00000132984.1	91.4	232	3	180	875	1	232	2.0e-115	416.8
ENSMUST00000132984.1	84.0	231	3	180	872	1	231	1.6e-104	380.6
ENSMUST00000132984.1	77.3	233	3	180	872	1	233	4.3e-94	345.9
ENSMUST00000132984.1	66.2	234	3	180	872	1	234	7.7e-75	282.0
ENSMUST00000132984.1	40.0	190	3	249	812	11	200	1.3e-34	148.3
ENSMUST00000136703.1	100.0	143	1	91	519	1	143	5.3e-80	298.9
ENSMUST00000136703.1	100.0	143	1	91	519	1	143	5.3e-80	298.9
ENSMUST00000136703.1	100.0	143	1	91	519	1	143	5.3e-80	298.9
ENSMUST00000136703.1	100.0	143	1	91	519	1	143	5.3e-80	298.9
ENSMUST00000136703.1	100.0	143	1	91	519	1	143	5.3e-80	298.9
ENSMUST00000132417.7	100.0	84	1	364	615	52	135	1.4e-40	169.9
ENSMUST00000132417.7	96.4	84	1	364	615	52	135	2.6e-39	165.6
ENSMUST00000132417.7	95.2	84	1	364	615	52	135	5.7e-39	164.5
ENSMUST00000132417.7	94.0	84	1	364	615	52	135	4.8e-38	161.4
ENSMUST00000132417.7	78.6	84	1	364	615	52	135	3.0e-32	142.1
ENSMUST00000033509.14	100.0	230	2	770	1459	1	230	8.8e-131	468.8
ENSMUST00000033509.14	87.4	230	2	770	1459	1	230	9.5e-117	422.2
ENSMUST00000033509.14	77.8	230	2	770	1459	1	230	1.9e-104	381.3
ENSMUST00000033509.14	67.8	227	2	773	1453	3	229	1.6e-92	341.7
ENSMUST00000033509.14	37.7	207	2	794	1411	7	210	1.0e-30	136.3
ENSMUST00000134193.7	91.6	202	2	167	772	1	202	3.8e-102	372.5
ENSMUST00000134193.7	86.1	202	2	167	772	1	202	5.3e-96	352.1
ENSMUST00000134193.7	78.2	202	2	167	772	1	202	1.6e-84	313.9
ENSMUST00000134193.7	73.9	203	2	167	772	1	203	2.7e-79	296.6
ENSMUST00000150952.1	98.3	59	2	344	520	190	248	5.3e-28	125.9
ENSMUST00000150952.1	93.8	48	2	344	487	85	130	1.7e-18	94.4
ENSMUST00000150952.1	86.0	50	2	344	487	57	106	5.0e-18	92.8
ENSMUST00000150952.1	88.0	50	2	344	487	192	240	5.5e-17	89.4
ENSMUST00000150952.1	86.0	50	2	344	487	58	106	4.6e-16	86.3
ENSMUST00000187179.1	100.0	42	3	255	380	2686	2727	2.4e-16	87.0
ENSMUST00000187179.1	100.0	42	3	255	380	2689	2730	2.4e-16	87.0
ENSMUST00000211108.1	79.8	263	2	221	1006	2421	2683	3.2e-106	386.7
ENSMUST00000211108.1	78.3	263	2	221	1006	2469	2731	1.7e-104	380.9
ENSMUST00000211108.1	50.7	67	1	22	222	1254	1313	8.3e-06	53.1
ENSMUST00000211108.1	50.7	67	1	22	222	1938	1997	8.3e-06	53.1
ENSMUST00000184817.1	57.8	173	1	1	498	1	170	2.7e-32	140.6
ENSMUST00000184817.1	51.2	170	1	1	498	1	169	1.6e-24	114.8
ENSMUST00000184817.1	35.9	170	1	1	498	1	170	2.5e-09	64.3
ENSMUST00000202208.1	98.3	121	3	3	359	1172	1292	4.8e-53	209.1
ENSMUST00000202208.1	98.3	121	3	3	359	1175	1295	4.8e-53	209.1
ENSMUST00000202208.1	97.5	121	3	3	359	1175	1295	1.4e-52	207.6
ENSMUST00000202208.1	55.6	117	3	9	359	970	1085	7.9e-24	112.1
ENSMUST00000202208.1	49.5	97	3	69	359	1039	1134	1.4e-15	84.7
ENSMUST00000138781.1	91.1	90	3	66	335	9	98	3.0e-43	175.6
ENSMUST00000138781.1	90.0	90	3	66	335	9	98	1.5e-42	173.3
ENSMUST00000138781.1	83.3	90	3	66	335	9	98	3.4e-39	162.2
ENSMUST00000062148.7	100.0	181	3	237	779	1	181	5.3e-103	375.6
ENSMUST00000062148.7	93.9	181	3	237	779	1	181	1.8e-98	360.5
ENSMUST00000062148.7	93.9	181	3	237	779	1	181	1.8e-98	360.5
ENSMUST00000062148.7	93.9	181	3	237	779	1	181	1.8e-98	360.5
ENSMUST00000062148.7	92.3	181	3	237	779	1	181	1.3e-96	354.4
ENSMUST00000199127.1	100.0	53	1	199	357	391	443	4.0e-23	109.4
ENSMUST00000199127.1	98.1	53	1	199	357	395	447	8.9e-23	108.2
ENSMUST00000199127.1	98.1	53	1	199	357	390	442	8.9e-23	108.2
ENSMUST00000199127.1	73.6	53	1	199	357	373	425	5.6e-17	89.0
ENSMUST00000199127.1	67.9	53	1	199	357	444	496	6.8e-15	82.0
ENSMUST00000216957.1	79.4	321	2	140	1102	1	319	5.9e-142	506.1
ENSMUST00000216957.1	78.4	306	2	140	1057	1	303	8.3e-136	485.7
ENSMUST00000216957.1	77.1	306	2	140	1057	1	303	2.5e-132	474.2
ENSMUST00000216957.1	75.2	319	2	140	1096	1	313	4.2e-132	473.4
ENSMUST00000216957.1	72.1	308	2	140	1063	1	308	4.0e-130	466.8
ENSMUST00000204783.2	91.3	173	3	96	614	63	235	4.1e-83	308.9
ENSMUST00000204783.2	69.9	173	3	96	614	63	235	2.0e-61	236.9
ENSMUST00000204783.2	46.6	174	3	96	614	69	240	2.1e-34	147.1
ENSMUST00000204783.2	47.7	174	3	96	614	69	240	2.3e-33	143.7
ENSMUST00000204783.2	28.1	171	3	96	608	66	229	4.1e-06	53.1
ENSMUST00000095636.1	100.0	339	1	1	1017	1	339	2.1e-188	659.4
ENSMUST00000095636.1	95.0	337	1	1	1011	1	337	2.5e-178	625.9
ENSMUST00000095636.1	75.3	336	1	1	1008	1	336	5.2e-139	495.4
ENSMUST00000095636.1	73.7	323	1	1	969	1	323	1.7e-129	463.8
ENSMUST00000095636.1	61.0	341	1	1	1008	1	341	2.9e-110	399.8
ENSMUST00000106981.7	96.1	255	3	60	824	1	255	5.3e-154	545.0
ENSMUST00000106981.7	75.9	257	3	60	824	1	257	1.3e-123	444.1
ENSMUST00000106981.7	77.8	230	3	60	746	1	230	5.0e-112	405.6
ENSMUST00000106981.7	74.4	234	3	84	776	9	238	6.4e-107	388.7
ENSMUST00000106981.7	72.8	232	3	60	755	1	232	5.4e-106	385.6
ENSMUST00000032633.11	87.8	833	1	142	2640	1	833	0.0e+00	1400.6
ENSMUST00000032633.11	66.4	848	1	142	2640	1	845	2.3e-307	1056.2
ENSMUST00000032633.11	67.2	844	1	142	2640	1	838	1.5e-306	1053.5
ENSMUST00000032633.11	46.2	130	1	1273	1662	53	177	2.2e-23	112.8
ENSMUST00000032633.11	46.2	130	1	1273	1662	53	177	2.2e-23	112.8
ENSMUST00000214400.1	74.4	313	2	770	1708	1	313	3.8e-125	451.4
ENSMUST00000214400.1	62.5	296	2	797	1684	16	311	1.0e-98	363.6
ENSMUST00000214400.1	52.4	315	2	770	1714	1	315	6.1e-91	337.8
ENSMUST00000214400.1	54.6	302	2	779	1684	7	308	3.8e-85	318.5
ENSMUST00000214400.1	52.6	308	2	770	1693	1	308	1.1e-84	317.0
ENSMUST00000064937.13	87.3	1013	2	323	3361	1	1013	0.0e+00	1743.8
ENSMUST00000064937.13	62.4	1030	2	323	3358	1	1020	0.0e+00	1200.7
ENSMUST00000064937.13	53.7	356	2	323	1387	1	332	1.5e-109	400.2
ENSMUST00000064937.13	53.7	356	2	323	1387	1	332	1.5e-109	400.2
ENSMUST00000064937.13	55.4	343	2	362	1387	14	332	2.5e-109	399.4
ENSMUST00000119845.1	66.2	228	2	620	1270	227	453	3.4e-71	270.8
ENSMUST00000119845.1	65.4	228	2	620	1270	227	453	5.9e-71	270.0
ENSMUST00000119845.1	61.0	228	2	620	1270	227	453	6.1e-68	260.0
ENSMUST00000119845.1	61.0	228	2	620	1270	227	453	6.1e-68	260.0
ENSMUST00000119845.1	58.8	228	2	620	1270	227	453	3.1e-64	247.7
ENSMUST00000183312.1	54.8	62	2	122	307	1786	1847	9.3e-09	61.6
ENSMUST00000136890.1	90.3	186	2	89	646	46	231	2.7e-93	342.8
ENSMUST00000136890.1	90.3	186	2	89	646	46	231	2.7e-93	342.8
ENSMUST00000136890.1	89.2	186	2	89	646	46	231	1.0e-92	340.9
ENSMUST00000136890.1	88.7	186	2	89	646	46	231	3.3e-91	335.9
ENSMUST00000136890.1	44.9	178	2	113	646	55	232	6.8e-44	178.7
ENSMUST00000192048.1	27.6	185	2	227	748	1057	1234	3.6e-08	60.5
ENSMUST00000192048.1	95.7	23	2	2	70	1036	1058	2.8e-05	50.8
ENSMUST00000140318.1	83.0	141	3	879	1301	308	448	3.9e-59	230.3
ENSMUST00000140318.1	80.9	141	3	879	1301	309	449	2.0e-58	228.0
ENSMUST00000140318.1	97.4	114	3	960	1301	335	448	4.4e-58	226.9
ENSMUST00000140318.1	97.4	114	3	960	1301	335	448	5.7e-58	226.5
ENSMUST00000140318.1	87.5	112	3	966	1301	328	439	1.6e-52	208.4
ENSMUST00000168828.1	90.9	318	1	31	984	1	318	5.9e-159	562.8
ENSMUST00000168828.1	87.1	318	1	31	984	1	318	1.4e-152	541.6
ENSMUST00000168828.1	46.6	326	1	40	984	85	407	7.7e-66	253.4
ENSMUST00000168828.1	45.6	331	1	25	984	92	419	7.7e-66	253.4
ENSMUST00000168828.1	43.9	330	1	31	984	5	326	4.2e-64	247.7
ENSMUST00000033501.14	96.0	1149	1	346	3792	1	1149	0.0e+00	2231.1
ENSMUST00000033501.14	75.0	1010	1	346	3351	1	1010	0.0e+00	1487.6
ENSMUST00000033501.14	41.0	729	1	610	2721	19	742	7.7e-149	530.0
ENSMUST00000033501.14	52.7	357	1	592	1656	1	357	1.2e-109	399.8
ENSMUST00000033501.14	53.8	357	1	592	1656	1	357	2.0e-109	399.1
ENSMUST00000184698.8	98.9	90	1	40	309	1	90	3.1e-47	189.5
ENSMUST00000184698.8	88.9	90	1	40	309	1	90	1.9e-41	170.2
ENSMUST00000184698.8	84.4	90	1	40	309	1	90	4.7e-40	165.6
ENSMUST00000184698.8	44.6	92	1	40	306	1	91	2.2e-13	77.0
ENSMUST00000184698.8	37.7	77	1	91	309	13	88	3.8e-05	49.7
ENSMUST00000076136.6	91.2	1108	2	80	3403	1	1108	0.0e+00	1990.7
ENSMUST00000076136.6	71.2	1121	2	80	3403	1	1114	0.0e+00	1496.1
ENSMUST00000076136.6	45.0	1186	2	80	3403	1	1165	5.8e-236	819.3
ENSMUST00000076136.6	44.5	1158	2	173	3403	31	1157	1.7e-227	791.2
ENSMUST00000076136.6	55.0	587	2	80	1747	1	576	2.0e-159	565.1
ENSMUST00000133250.7	100.0	146	1	409	846	1	146	2.0e-80	300.4
ENSMUST00000133250.7	91.8	146	1	409	846	1	146	1.3e-74	281.2
ENSMUST00000133250.7	91.8	146	1	409	846	1	146	1.7e-74	280.8
ENSMUST00000133250.7	69.9	146	1	409	846	1	146	1.7e-55	217.6
ENSMUST00000133250.7	57.0	149	1	415	846	5	153	4.6e-40	166.4
ENSMUST00000214344.1	70.4	301	3	258	1160	5	304	7.3e-114	412.1
ENSMUST00000214344.1	69.4	301	3	258	1160	5	304	2.0e-111	404.1
ENSMUST00000214344.1	65.5	307	3	246	1166	1	307	8.4e-110	398.7
ENSMUST00000214344.1	67.2	305	3	246	1160	4	307	1.1e-109	398.3
ENSMUST00000214344.1	66.8	307	3	246	1166	1	306	6.0e-108	392.5
ENSMUST00000147016.4	97.6	573	2	656	2374	1	573	0.0e+00	1138.3
ENSMUST00000147016.4	93.0	573	2	656	2374	1	573	0.0e+00	1099.0
ENSMUST00000147016.4	75.1	574	2	656	2374	1	574	3.3e-267	923.7
ENSMUST00000147016.4	73.5	574	2	656	2374	1	574	1.7e-260	901.4
ENSMUST00000147016.4	68.3	580	2	656	2374	1	579	4.8e-242	840.1
ENSMUST00000139170.7	100.0	126	1	289	666	15	140	5.3e-68	258.8
ENSMUST00000139170.7	86.5	126	1	289	666	15	140	9.1e-60	231.5
ENSMUST00000139170.7	85.7	126	1	289	666	15	140	5.9e-59	228.8
ENSMUST00000139170.7	36.1	122	1	289	645	17	133	1.6e-11	71.2
ENSMUST00000030179.10	88.1	361	3	102	1184	1	354	2.7e-176	619.8
ENSMUST00000030179.10	46.7	368	3	102	1169	1	359	4.1e-76	287.0
ENSMUST00000197374.1	73.0	549	3	1119	2744	1609	2157	3.4e-215	750.4
ENSMUST00000197374.1	68.0	547	3	1119	2744	1608	2145	4.0e-200	700.3
ENSMUST00000197374.1	68.4	291	2	2	856	1341	1614	3.2e-96	355.1
ENSMUST00000197374.1	67.7	285	2	2	856	1357	1621	3.9e-94	348.2
ENSMUST00000197374.1	67.7	285	2	2	856	1204	1468	3.9e-94	348.2
ENSMUST00000184263.1	40.4	89	1	19	276	8	94	8.3e-08	58.2
ENSMUST00000184263.1	40.4	89	1	19	276	8	94	8.3e-08	58.2
ENSMUST00000184263.1	39.3	89	1	19	276	8	94	1.1e-07	57.8
ENSMUST00000184263.1	38.2	89	1	19	276	8	94	3.2e-07	56.2
ENSMUST00000184263.1	40.9	88	1	19	276	8	94	4.1e-07	55.8
ENSMUST00000127729.7	98.6	74	2	218	439	1	74	1.1e-37	157.5
ENSMUST00000127729.7	95.9	74	2	218	439	1	74	4.2e-37	155.6
ENSMUST00000127729.7	48.1	79	2	218	439	1	79	1.9e-13	77.0
ENSMUST00000127729.7	43.2	74	2	218	439	1	74	2.3e-11	70.1
ENSMUST00000046589.3	100.0	141	1	280	702	1	141	2.5e-77	290.0
ENSMUST00000046589.3	37.3	134	1	298	699	8	141	6.8e-22	105.9
ENSMUST00000046589.3	37.2	137	1	292	702	6	142	1.2e-21	105.1
ENSMUST00000046589.3	44.4	108	1	379	702	35	142	2.0e-21	104.4
ENSMUST00000046589.3	44.8	96	1	409	696	21	116	4.1e-19	96.7
ENSMUST00000125737.1	64.2	279	3	3	839	2020	2298	7.3e-91	335.1
ENSMUST00000125737.1	28.3	276	3	3	806	438	710	6.6e-23	109.4
ENSMUST00000125737.1	28.4	282	3	3	824	438	716	8.6e-23	109.0
ENSMUST00000125737.1	28.4	282	3	3	824	438	716	1.1e-22	108.6
ENSMUST00000125737.1	28.4	282	3	3	824	438	716	1.1e-22	108.6
ENSMUST00000197577.1	100.0	33	3	99	197	588	620	3.0e-12	73.2
ENSMUST00000197577.1	96.9	32	2	2	97	503	534	1.5e-11	70.9
ENSMUST00000197577.1	93.8	32	2	2	97	503	534	3.3e-11	69.7
ENSMUST00000197577.1	65.5	29	2	11	97	515	543	6.0e-05	48.9
ENSMUST00000197577.1	65.5	29	2	11	97	516	544	6.0e-05	48.9
ENSMUST00000198878.1	95.7	541	2	206	1828	1	541	3.7e-306	1051.6
ENSMUST00000198878.1	93.7	541	2	206	1828	1	541	4.7e-301	1034.6
ENSMUST00000198878.1	92.6	541	2	206	1828	1	541	4.4e-299	1028.1
ENSMUST00000198878.1	92.4	541	2	206	1828	1	541	1.3e-298	1026.5
ENSMUST00000198878.1	83.9	541	2	206	1828	1	541	1.7e-274	946.4
ENSMUST00000104889.1	58.0	307	1	1	921	1	307	1.4e-90	334.3
ENSMUST00000104889.1	59.4	293	1	31	909	4	296	1.8e-90	334.0
ENSMUST00000104889.1	59.4	293	1	31	909	4	296	1.2e-89	331.3
ENSMUST00000104889.1	56.5	306	1	1	918	1	306	3.4e-89	329.7
ENSMUST00000104889.1	56.2	306	1	1	918	1	306	1.7e-88	327.4
ENSMUST00000039537.13	79.7	464	2	986	2350	1	464	1.1e-204	714.9
ENSMUST00000039537.13	72.6	478	2	986	2350	1	478	3.0e-189	663.7
ENSMUST00000039537.13	69.9	465	2	986	2350	1	465	3.4e-177	623.6
ENSMUST00000039537.13	69.9	465	2	986	2350	1	465	1.3e-176	621.7
ENSMUST00000039537.13	68.2	465	2	986	2350	1	465	2.3e-173	610.9
ENSMUST00000117766.7	94.0	317	3	156	1106	1	317	6.8e-162	573.2
ENSMUST00000117766.7	75.7	317	3	156	1106	1	312	9.2e-127	456.4
ENSMUST00000117766.7	73.8	317	3	156	1106	1	312	1.8e-122	442.2
ENSMUST00000117766.7	24.1	199	3	432	1019	12	202	5.4e-10	68.6
ENSMUST00000117766.7	24.1	199	3	432	1019	12	202	5.4e-10	68.6
ENSMUST00000132438.1	100.0	52	2	149	304	1	52	1.3e-23	110.5
ENSMUST00000132438.1	92.3	52	2	149	304	1	52	3.4e-21	102.4
ENSMUST00000132438.1	82.7	52	2	149	304	1	52	7.9e-18	91.3
ENSMUST00000132438.1	80.8	52	2	149	304	1	52	1.0e-17	90.9
ENSMUST00000217107.1	47.9	71	3	39	230	64	134	1.3e-10	66.6
ENSMUST00000217107.1	47.9	71	3	39	230	64	134	1.3e-10	66.6
ENSMUST00000217107.1	46.5	71	3	39	230	64	134	3.8e-10	65.1
ENSMUST00000217107.1	46.5	71	3	39	230	64	134	3.8e-10	65.1
ENSMUST00000217107.1	46.5	71	3	39	230	64	134	5.0e-10	64.7
ENSMUST00000187357.1	98.7	78	1	109	342	52	129	1.2e-44	180.3
ENSMUST00000187357.1	98.7	78	1	109	342	52	129	1.2e-44	180.3
ENSMUST00000187357.1	91.0	78	1	109	342	52	129	3.7e-41	168.7
ENSMUST00000187357.1	88.5	78	1	109	342	52	129	5.4e-40	164.9
ENSMUST00000187357.1	74.7	79	1	106	342	52	130	2.0e-34	146.4
ENSMUST00000105426.9	92.0	1783	2	410	5737	1	1783	0.0e+00	3201.8
ENSMUST00000105426.9	84.0	1733	2	410	5605	1	1732	0.0e+00	2878.6
ENSMUST00000105426.9	69.1	1664	2	410	5368	1	1635	0.0e+00	2220.3
ENSMUST00000105426.9	25.4	1246	2	704	4360	1692	2826	1.1e-83	314.3
ENSMUST00000105426.9	27.4	1168	2	803	4201	338	1429	1.7e-81	307.0
ENSMUST00000173397.7	91.1	830	3	165	2654	1	830	0.0e+00	1474.1
ENSMUST00000173397.7	90.7	830	3	165	2654	1	830	0.0e+00	1469.5
ENSMUST00000173397.7	89.6	830	3	165	2654	1	830	0.0e+00	1451.4
ENSMUST00000173397.7	88.4	831	3	165	2654	1	826	0.0e+00	1425.2
ENSMUST00000173397.7	75.2	838	3	165	2654	1	831	0.0e+00	1229.2
ENSMUST00000105966.1	91.5	271	3	324	1118	60	330	9.3e-129	461.8
ENSMUST00000105966.1	62.2	288	3	324	1118	52	339	9.4e-81	302.4
ENSMUST00000045035.11	100.0	88	2	71	334	1	88	2.7e-41	169.5
ENSMUST00000045035.11	84.1	88	2	71	334	1	88	2.5e-34	146.4
ENSMUST00000045035.11	76.1	88	2	71	334	1	88	6.3e-30	131.7
ENSMUST00000045035.11	73.9	88	2	71	334	1	88	2.0e-28	126.7
ENSMUST00000045035.11	65.9	88	2	71	334	1	88	1.9e-26	120.2
ENSMUST00000153391.2	97.5	118	1	1	354	256	373	3.0e-63	242.7
ENSMUST00000153391.2	97.5	118	1	1	354	256	373	3.9e-63	242.3
ENSMUST00000153391.2	99.1	114	1	1	342	256	369	1.1e-62	240.7
ENSMUST00000153391.2	97.4	114	1	1	342	256	369	2.8e-61	236.1
ENSMUST00000153391.2	95.8	118	1	1	354	255	371	8.1e-61	234.6
ENSMUST00000045604.3	100.0	135	1	235	639	1	135	1.7e-73	277.3
ENSMUST00000045604.3	97.0	135	1	235	639	1	134	8.6e-70	265.0
ENSMUST00000045604.3	75.9	137	1	235	639	1	137	4.7e-52	206.1
ENSMUST00000045604.3	64.7	133	1	235	633	1	133	1.0e-46	188.3
ENSMUST00000045604.3	65.4	133	1	235	633	1	133	1.7e-46	187.6
ENSMUST00000215576.1	46.1	89	2	80	343	46	134	4.3e-13	76.6
ENSMUST00000215576.1	39.1	128	2	20	343	42	169	6.2e-12	72.8
ENSMUST00000215576.1	45.5	88	2	83	343	47	134	1.1e-11	72.0
ENSMUST00000215576.1	40.4	89	2	80	343	59	147	5.8e-10	66.2
ENSMUST00000215576.1	40.2	102	2	65	310	22	123	1.1e-08	62.0
ENSMUST00000093321.11	91.5	621	1	316	2103	1	621	0.0e+00	1129.8
ENSMUST00000093321.11	91.3	599	1	316	2103	1	599	0.0e+00	1092.4
ENSMUST00000093321.11	90.4	428	1	823	2103	167	594	2.3e-232	807.7
ENSMUST00000093321.11	88.3	428	1	823	2103	162	589	3.3e-226	787.3
ENSMUST00000093321.11	60.3	438	1	817	2103	105	540	5.0e-150	534.3
ENSMUST00000102824.3	94.8	463	2	113	1501	1	463	3.7e-253	875.9
ENSMUST00000102824.3	54.0	474	2	113	1501	1	474	7.9e-139	496.1
ENSMUST00000102824.3	49.7	469	2	113	1486	1	469	8.4e-125	449.5
ENSMUST00000102824.3	50.1	469	2	113	1486	1	469	5.5e-124	446.8
ENSMUST00000102824.3	45.1	461	2	134	1486	7	467	3.9e-106	387.5
ENSMUST00000156657.7	82.0	133	2	56	448	501	633	6.2e-52	205.3
ENSMUST00000156657.7	75.6	127	2	68	448	433	555	1.1e-43	177.9
ENSMUST00000156657.7	58.3	127	2	68	448	467	584	2.3e-30	133.7
ENSMUST00000150150.2	86.4	66	2	152	349	58	123	1.8e-22	106.7
ENSMUST00000150150.2	74.2	66	2	152	349	59	124	2.0e-18	93.2
ENSMUST00000150150.2	69.7	66	2	152	349	59	124	2.9e-17	89.4
ENSMUST00000150150.2	78.0	50	2	152	301	56	105	4.6e-15	82.0
ENSMUST00000150150.2	60.0	50	2	152	301	55	104	1.9e-08	60.1
ENSMUST00000185860.1	72.8	151	2	152	598	87	236	6.7e-53	208.8
ENSMUST00000185860.1	72.2	151	2	152	598	102	251	8.8e-53	208.4
ENSMUST00000185860.1	72.2	151	2	152	598	102	251	8.8e-53	208.4
ENSMUST00000185860.1	72.2	151	2	152	598	102	251	8.8e-53	208.4
ENSMUST00000185860.1	72.2	151	2	152	598	102	251	8.8e-53	208.4
ENSMUST00000131148.1	70.6	51	1	1	153	614	649	2.9e-16	85.5
ENSMUST00000131148.1	70.6	51	1	1	153	614	649	2.9e-16	85.5
ENSMUST00000131148.1	70.6	51	1	1	153	614	649	2.9e-16	85.5
ENSMUST00000131148.1	62.5	24	1	1	72	610	633	9.7e-04	43.9
ENSMUST00000131148.1	62.5	24	1	1	72	610	633	9.7e-04	43.9
