ENST00000412716.7	76.8	168	2	617	1120	1	168	1.3e-64	249.6
ENST00000412716.7	76.8	168	2	617	1120	1	168	1.3e-64	249.6
ENST00000412716.7	76.8	168	2	617	1120	1	168	1.3e-64	249.6
ENST00000412716.7	76.2	168	2	617	1120	1	168	4.8e-64	247.7
ENST00000412716.7	76.2	168	2	617	1120	1	168	6.2e-64	247.3
ENST00000479839.6	99.4	160	2	62	541	392	551	1.7e-85	316.6
ENST00000479839.6	98.8	160	2	62	541	393	552	6.6e-85	314.7
ENST00000479839.6	97.5	160	2	62	541	393	552	9.5e-84	310.8
ENST00000614265.1	85.1	255	1	1312	2064	56	310	1.3e-113	412.1
ENST00000614265.1	80.4	235	1	1378	2064	82	316	5.1e-97	357.1
ENST00000614265.1	29.0	241	1	1381	2061	84	315	1.3e-12	76.6
ENST00000614265.1	42.6	94	1	1771	2052	91	183	1.3e-12	76.6
ENST00000614265.1	42.3	71	1	1792	2004	179	249	1.5e-11	73.2
ENST00000560217.5	100.0	191	3	204	776	47	237	2.5e-103	376.7
ENST00000560217.5	100.0	191	3	204	776	47	237	2.5e-103	376.7
ENST00000560217.5	99.5	191	3	204	776	47	237	3.2e-103	376.3
ENST00000560217.5	99.5	191	3	204	776	47	237	5.5e-103	375.6
ENST00000560217.5	99.0	191	3	204	776	47	237	1.2e-102	374.4
ENST00000590030.5	93.7	980	3	42	2981	1	980	0.0e+00	1852.0
ENST00000590030.5	60.4	952	3	114	2855	26	961	2.5e-304	1046.2
ENST00000590030.5	35.8	915	3	162	2855	45	936	6.8e-145	516.5
ENST00000590030.5	32.6	815	3	438	2855	41	837	3.3e-115	417.9
ENST00000590030.5	30.7	909	3	168	2858	73	961	5.8e-112	407.1
ENST00000533432.5	80.8	193	2	218	796	1	193	1.2e-88	328.2
ENST00000533432.5	80.3	193	2	218	796	1	193	2.7e-88	327.0
ENST00000533432.5	80.3	193	2	218	796	1	193	2.7e-88	327.0
ENST00000533432.5	79.8	193	2	218	796	1	193	1.4e-87	324.7
ENST00000533432.5	77.2	193	2	218	796	1	193	9.7e-86	318.5
ENST00000532691.1	97.8	93	2	815	1093	358	450	7.3e-48	193.4
ENST00000532691.1	88.2	93	2	815	1093	358	450	6.4e-44	180.3
ENST00000532691.1	78.5	93	2	815	1093	369	461	4.3e-40	167.5
ENST00000532691.1	79.6	93	2	815	1093	368	460	4.3e-40	167.5
ENST00000532691.1	77.4	93	2	815	1093	370	462	2.8e-39	164.9
ENST00000585159.5	88.4	224	2	236	907	1	224	3.3e-104	380.9
ENST00000585159.5	85.7	224	2	236	907	1	224	5.0e-100	367.1
ENST00000585159.5	85.3	224	2	236	907	1	224	1.5e-99	365.5
ENST00000585159.5	84.4	173	2	389	907	22	193	2.3e-76	288.5
ENST00000585159.5	84.4	173	2	389	907	22	193	2.3e-76	288.5
ENST00000624031.1	91.7	169	1	1	507	1	169	1.7e-82	306.6
ENST00000624031.1	91.7	169	1	1	507	1	169	1.7e-82	306.6
ENST00000624031.1	91.7	169	1	1	507	1	169	1.7e-82	306.6
ENST00000624031.1	82.8	169	1	1	507	1	169	7.9e-72	271.2
ENST00000624031.1	81.1	169	1	1	507	1	169	5.7e-70	265.0
ENST00000541802.1	85.4	82	3	6	251	368	448	2.0e-28	127.5
ENST00000541802.1	84.1	82	3	6	251	369	449	3.4e-28	126.7
ENST00000541802.1	75.6	82	3	6	251	269	349	2.3e-24	114.0
ENST00000503963.1	100.0	140	2	155	574	218	357	1.7e-78	293.5
ENST00000503963.1	100.0	140	2	155	574	198	337	1.7e-78	293.5
ENST00000503963.1	66.0	141	2	152	574	163	302	5.1e-51	202.2
ENST00000503963.1	63.8	141	2	152	574	159	298	1.1e-48	194.5
ENST00000503963.1	32.3	62	2	293	478	222	283	2.7e-04	47.0
ENST00000470978.1	97.2	145	2	53	487	273	415	6.3e-76	285.4
ENST00000470978.1	93.1	145	2	53	487	267	409	6.6e-73	275.4
ENST00000470978.1	46.2	145	2	53	487	314	456	3.3e-32	140.2
ENST00000470978.1	47.4	137	2	77	487	313	449	6.2e-31	136.0
ENST00000470978.1	47.8	134	2	86	487	320	452	1.1e-30	135.2
ENST00000482084.5	87.8	532	2	74	1669	165	696	6.5e-257	889.0
ENST00000482084.5	27.9	542	2	101	1654	201	704	1.1e-33	147.5
ENST00000482084.5	26.8	548	2	74	1654	191	704	1.5e-32	143.7
ENST00000482084.5	73.8	42	3	3969	4094	40	81	2.4e-09	66.6
ENST00000482084.5	70.7	41	-1	4093	3971	36	76	7.0e-09	65.1
ENST00000462410.5	100.0	126	1	61	438	1	126	4.8e-73	278.5
ENST00000462410.5	79.7	138	1	61	474	1	138	7.0e-64	248.1
ENST00000462410.5	39.3	117	1	109	456	25	140	1.4e-19	100.9
ENST00000462410.5	47.0	100	1	160	456	41	139	1.2e-18	97.8
ENST00000462410.5	64.2	67	-1	2675	2478	51	117	6.0e-15	85.5
ENST00000592813.5	73.4	699	1	40	2016	1	692	1.3e-294	1013.4
ENST00000592813.5	91.9	447	1	40	1380	1	447	1.6e-244	847.0
ENST00000421069.5	99.2	124	2	179	550	578	701	4.5e-65	248.8
ENST00000421069.5	96.0	124	2	179	550	576	699	1.9e-63	243.4
ENST00000421069.5	23.0	87	2	287	547	538	624	1.2e-04	48.1
ENST00000450098.1	58.6	70	1	121	243	9	78	3.1e-10	66.6
ENST00000450098.1	51.4	70	1	121	243	9	78	2.4e-07	57.0
ENST00000631227.1	88.6	44	1	10	141	316	359	7.1e-15	80.1
ENST00000631227.1	86.4	44	1	10	141	311	354	4.6e-14	77.4
ENST00000631227.1	86.0	43	1	10	138	315	357	7.9e-14	76.6
ENST00000631227.1	81.8	44	1	10	141	316	359	1.0e-13	76.3
ENST00000631227.1	84.1	44	1	10	141	316	359	1.3e-13	75.9
ENST00000413916.5	77.6	920	3	114	2699	1	920	0.0e+00	1385.9
ENST00000413916.5	70.8	920	3	114	2699	1	920	0.0e+00	1269.2
ENST00000413916.5	62.6	537	3	1107	2699	540	1072	1.3e-187	658.7
ENST00000413916.5	62.3	539	3	1107	2699	533	1067	1.9e-186	654.8
ENST00000413916.5	27.1	277	3	1284	2066	207	477	1.5e-18	97.1
ENST00000551550.5	100.0	163	1	58	546	1	163	5.4e-95	348.2
ENST00000551550.5	100.0	163	1	58	546	1	163	5.4e-95	348.2
ENST00000551550.5	87.1	163	1	55	543	2	164	9.3e-87	320.9
ENST00000551550.5	87.1	163	1	55	543	2	164	9.3e-87	320.9
ENST00000551550.5	85.9	163	1	55	543	2	164	2.7e-86	319.3
ENST00000452964.2	95.7	116	3	3	350	85	200	1.2e-55	216.9
ENST00000452964.2	94.8	116	3	3	350	85	200	7.8e-55	214.2
ENST00000452964.2	87.9	116	3	3	350	85	200	1.1e-51	203.8
ENST00000452964.2	87.1	116	3	3	350	44	159	2.4e-51	202.6
ENST00000452964.2	86.2	116	3	3	350	39	154	6.9e-51	201.1
ENST00000546737.5	86.3	342	1	628	1653	243	584	4.9e-163	575.9
ENST00000546737.5	71.8	341	1	628	1647	243	583	2.4e-133	477.2
ENST00000546737.5	71.9	342	1	628	1650	243	584	1.2e-132	474.9
ENST00000546737.5	41.3	155	1	955	1416	363	515	3.6e-25	117.9
ENST00000546737.5	30.6	235	1	958	1638	446	669	5.2e-24	114.0
ENST00000472106.2	91.6	83	2	329	577	1	83	1.6e-35	151.8
ENST00000472106.2	91.6	83	2	329	577	1	83	1.6e-35	151.8
ENST00000472106.2	79.0	81	2	329	571	1	78	5.2e-26	120.2
ENST00000472106.2	71.2	73	2	329	547	1	70	6.6e-21	103.2
ENST00000472106.2	71.2	73	2	329	547	1	70	6.6e-21	103.2
ENST00000425656.5	89.0	218	1	871	1524	222	439	4.1e-108	393.3
ENST00000425656.5	88.5	218	1	871	1524	222	439	1.2e-107	391.7
ENST00000425656.5	88.1	218	1	871	1524	222	439	6.0e-107	389.4
ENST00000425656.5	72.0	218	1	871	1524	222	438	8.6e-90	332.4
ENST00000425656.5	27.9	111	1	1189	1518	813	923	3.4e-09	64.7
ENST00000419334.1	92.7	110	3	285	608	14	123	5.2e-54	212.2
ENST00000419334.1	88.2	110	3	285	608	14	123	1.1e-51	204.5
ENST00000419334.1	81.2	101	3	306	608	23	123	4.9e-44	179.1
ENST00000419334.1	76.2	101	3	306	608	23	123	1.0e-41	171.4
ENST00000419334.1	80.4	97	3	318	608	27	123	1.3e-41	171.0
ENST00000430096.1	93.0	43	1	1	129	381	423	7.8e-15	81.6
ENST00000430096.1	87.5	40	1	1	120	382	421	2.1e-12	73.6
ENST00000430096.1	67.4	43	1	1	129	384	426	1.4e-08	60.8
ENST00000481416.5	82.8	571	1	253	1965	1	571	2.5e-253	877.1
ENST00000481416.5	91.9	332	2	2069	3064	526	857	1.2e-173	612.5
ENST00000481416.5	91.6	332	2	2069	3064	523	854	1.7e-172	608.6
ENST00000481416.5	33.3	309	2	2174	3046	528	832	7.1e-38	161.4
ENST00000481416.5	33.3	147	2	2627	3034	349	492	1.5e-08	63.9
ENST00000470562.1	100.0	153	1	1	459	1	153	6.1e-88	324.7
ENST00000470562.1	83.7	153	1	1	459	1	153	3.5e-75	282.3
ENST00000470562.1	80.5	149	1	13	459	1	149	4.4e-70	265.4
ENST00000470562.1	72.5	153	1	1	459	1	153	5.9e-67	255.0
ENST00000470562.1	79.3	145	1	25	459	1	145	5.9e-67	255.0
ENST00000578377.1	93.4	227	2	212	892	1	227	3.5e-115	416.0
ENST00000578377.1	92.5	227	2	212	892	1	227	3.8e-114	412.5
ENST00000578377.1	70.9	230	2	212	892	1	225	3.4e-78	293.1
ENST00000511280.1	95.8	530	1	1	1590	1	530	6.7e-303	1040.4
ENST00000511280.1	95.7	530	1	1	1590	1	530	1.5e-302	1039.3
ENST00000511280.1	95.7	530	1	1	1590	1	530	3.3e-302	1038.1
ENST00000511280.1	95.7	530	1	1	1590	1	530	3.3e-302	1038.1
ENST00000511280.1	95.5	530	1	1	1590	1	530	9.7e-302	1036.6
ENST00000494507.1	100.0	160	3	3	482	525	684	7.1e-93	341.3
ENST00000494507.1	95.0	160	3	3	482	526	685	3.6e-89	328.9
ENST00000494507.1	95.0	160	3	3	482	524	683	6.2e-89	328.2
ENST00000494507.1	95.6	160	3	3	482	519	678	8.1e-89	327.8
ENST00000494507.1	93.8	160	3	3	482	524	683	8.1e-89	327.8
ENST00000480780.5	83.4	362	2	1106	2143	216	577	5.1e-169	596.7
ENST00000480780.5	77.2	364	2	1106	2143	217	580	1.6e-154	548.5
ENST00000480780.5	75.4	362	2	1106	2143	216	577	2.8e-151	537.7
ENST00000480780.5	42.8	283	2	1181	2017	400	670	5.5e-62	241.1
ENST00000480780.5	43.1	283	2	1181	2017	338	608	2.7e-61	238.8
ENST00000561313.5	100.0	97	2	95	385	43	139	3.7e-49	196.1
ENST00000561313.5	99.0	97	2	95	385	1	97	8.3e-49	194.9
ENST00000561313.5	99.0	97	2	95	385	1	97	8.3e-49	194.9
ENST00000561313.5	99.0	97	2	95	385	43	139	8.3e-49	194.9
ENST00000561313.5	99.0	97	2	95	385	1	97	3.1e-48	193.0
ENST00000594364.1	51.7	151	3	159	470	103	251	2.5e-30	133.7
ENST00000594364.1	79.2	72	3	159	374	103	169	8.4e-26	118.6
ENST00000594364.1	46.6	146	3	162	473	102	247	1.1e-25	118.2
ENST00000594364.1	45.8	142	3	165	464	108	249	4.2e-25	116.3
ENST00000594364.1	76.4	72	3	159	374	103	169	5.4e-25	115.9
ENST00000555976.5	94.0	116	2	125	472	1	116	9.1e-60	231.1
ENST00000555976.5	94.0	116	2	125	472	1	116	9.1e-60	231.1
ENST00000555976.5	86.2	116	2	125	472	1	116	3.4e-54	212.6
ENST00000555976.5	81.0	116	2	125	472	1	116	4.1e-52	205.7
ENST00000555976.5	78.4	116	2	125	472	1	116	1.7e-50	200.3
ENST00000504104.1	96.4	530	1	1	1590	1	530	2.5e-305	1048.5
ENST00000504104.1	96.2	530	1	1	1590	1	530	7.2e-305	1047.0
ENST00000504104.1	96.2	530	1	1	1590	1	530	1.6e-304	1045.8
ENST00000504104.1	96.0	530	1	1	1590	1	530	1.4e-303	1042.7
ENST00000504104.1	96.0	530	1	1	1590	1	530	1.4e-303	1042.7
ENST00000521479.1	100.0	154	2	119	580	103	256	1.7e-86	320.1
ENST00000521479.1	90.9	154	2	119	580	103	256	3.4e-79	295.8
ENST00000521479.1	85.7	154	2	119	580	81	234	2.3e-75	283.1
ENST00000521479.1	83.1	154	2	119	580	1	154	6.2e-73	275.0
ENST00000521479.1	57.5	153	2	119	577	59	206	1.6e-44	180.6
ENST00000466055.1	94.6	93	2	68	346	679	771	3.1e-50	199.5
ENST00000415529.2	94.3	283	1	1	801	19	301	5.5e-158	558.9
ENST00000415529.2	87.3	267	1	1	801	1	267	7.7e-144	511.9
ENST00000415529.2	84.6	267	1	1	801	1	267	1.1e-139	498.0
ENST00000415529.2	69.4	284	1	1	801	1	284	1.6e-120	434.5
ENST00000415529.2	63.8	309	1	1	801	1	304	5.6e-110	399.4
ENST00000539619.5	84.1	277	3	120	902	19	295	2.4e-129	464.2
ENST00000539619.5	63.5	277	3	120	902	19	291	3.1e-92	340.9
ENST00000539619.5	67.6	253	3	120	827	19	269	3.4e-91	337.4
ENST00000539619.5	67.8	255	3	120	830	19	272	3.4e-91	337.4
ENST00000530922.1	98.0	50	1	37	186	857	906	1.3e-19	96.3
ENST00000530922.1	98.0	50	1	37	186	854	903	1.3e-19	96.3
ENST00000530922.1	76.5	51	1	34	186	637	687	3.6e-14	78.2
ENST00000530922.1	76.0	50	1	37	186	719	768	1.1e-13	76.6
ENST00000530922.1	76.0	50	1	37	186	726	775	1.8e-13	75.9
ENST00000528674.5	84.8	99	1	499	795	46	144	1.4e-38	161.4
ENST00000528674.5	82.8	99	1	499	795	46	144	3.1e-38	160.2
ENST00000528674.5	80.8	99	1	499	795	46	144	2.6e-37	157.1
ENST00000528674.5	68.4	95	1	511	795	50	144	3.1e-30	133.7
ENST00000528674.5	52.5	99	1	499	795	51	149	3.1e-22	107.1
ENST00000626192.1	100.0	107	2	2	322	1038	1144	3.7e-60	231.9
ENST00000626192.1	100.0	107	2	2	322	1022	1128	3.7e-60	231.9
ENST00000626192.1	100.0	107	2	2	322	1015	1121	3.7e-60	231.9
ENST00000626192.1	99.1	107	2	2	322	1038	1144	1.8e-59	229.6
ENST00000626192.1	98.1	107	2	2	322	871	977	4.1e-59	228.4
ENST00000593036.4	77.6	58	2	38	211	167	224	1.0e-17	90.9
ENST00000593036.4	77.6	58	2	38	211	167	223	1.9e-16	86.7
ENST00000593036.4	71.8	39	2	38	154	167	205	3.0e-09	62.8
ENST00000593036.4	71.8	39	2	38	154	167	205	3.0e-09	62.8
ENST00000593036.4	71.8	39	2	38	154	167	205	3.0e-09	62.8
ENST00000531367.5	100.0	289	1	10	876	146	434	2.9e-170	599.0
ENST00000531367.5	81.1	286	1	19	876	92	377	4.6e-136	485.3
ENST00000531367.5	74.6	284	1	25	876	94	377	5.8e-123	441.8
ENST00000531367.5	74.6	284	1	25	876	94	377	5.8e-123	441.8
ENST00000531367.5	67.0	294	1	1	876	111	404	8.4e-114	411.4
ENST00000599794.5	84.4	122	2	119	484	232	353	9.7e-53	208.4
ENST00000599794.5	84.4	122	2	119	484	232	353	9.7e-53	208.4
ENST00000599794.5	80.3	122	2	119	484	234	355	5.9e-50	199.1
ENST00000599794.5	77.9	122	2	119	484	232	353	9.4e-48	191.8
ENST00000599794.5	53.7	121	2	119	481	267	387	3.2e-32	140.2
ENST00000616275.4	39.5	86	3	30	287	220	305	2.5e-08	60.1
ENST00000616275.4	37.8	74	3	30	251	202	275	3.3e-08	59.7
ENST00000616275.4	37.8	74	3	30	251	208	281	5.6e-08	58.9
ENST00000616275.4	37.8	74	3	30	251	208	281	5.6e-08	58.9
ENST00000616275.4	37.8	74	3	30	251	202	275	5.6e-08	58.9
ENST00000592166.5	94.2	173	1	385	903	83	255	8.5e-85	315.1
ENST00000592166.5	80.9	173	1	385	903	85	257	6.3e-72	272.3
ENST00000554264.5	96.1	129	2	2	388	27	155	3.8e-66	251.9
ENST00000554264.5	93.8	129	2	2	388	27	155	3.2e-65	248.8
ENST00000554264.5	93.0	129	2	2	388	27	155	2.7e-64	245.7
ENST00000554264.5	89.9	129	2	2	388	27	155	5.6e-62	238.0
ENST00000554264.5	71.3	129	2	2	388	27	155	7.6e-51	201.1
ENST00000404609.2	86.1	108	1	145	465	49	156	3.2e-43	176.0
ENST00000404609.2	86.1	108	1	145	465	49	156	3.2e-43	176.0
ENST00000404609.2	85.2	108	1	145	465	49	156	4.1e-43	175.6
ENST00000404609.2	83.3	108	1	145	465	49	156	1.0e-41	171.0
ENST00000404609.2	83.3	108	1	145	465	49	156	1.3e-41	170.6
ENST00000377953.3	48.1	104	2	1064	1363	89	192	1.2e-16	89.7
ENST00000377953.3	69.0	58	1	1105	1275	323	380	3.4e-14	81.6
ENST00000377953.3	48.4	93	3	93	371	1	93	6.4e-13	77.4
ENST00000377953.3	50.6	81	1	1048	1278	81	157	5.4e-12	74.3
ENST00000377953.3	56.7	60	1	1072	1251	46	105	2.3e-10	68.9
ENST00000418979.2	39.9	153	1	31	480	153	296	4.2e-19	97.4
ENST00000418979.2	36.8	152	1	31	480	152	295	2.7e-18	94.7
ENST00000418979.2	29.9	204	3	642	1235	153	355	3.5e-18	94.4
ENST00000418979.2	36.8	152	1	31	480	153	296	4.6e-18	94.0
ENST00000418979.2	28.6	203	3	642	1235	154	355	7.9e-18	93.2
ENST00000492390.5	84.1	88	3	174	422	402	489	2.8e-33	144.1
ENST00000492390.5	100.0	71	3	210	422	431	501	4.7e-33	143.3
ENST00000492390.5	100.0	71	3	210	422	420	490	4.7e-33	143.3
ENST00000492390.5	97.2	71	3	210	422	72	142	1.4e-32	141.7
ENST00000492390.5	94.4	71	3	210	422	551	621	2.0e-31	137.9
ENST00000596399.1	100.0	173	1	49	567	1	173	1.1e-97	357.8
ENST00000596399.1	91.9	173	1	49	567	1	173	3.4e-91	336.3
ENST00000596399.1	91.3	173	1	49	567	1	173	7.5e-91	335.1
ENST00000596399.1	91.3	173	1	49	567	1	173	9.8e-91	334.7
ENST00000596399.1	29.2	154	1	73	531	9	154	1.8e-07	58.2
ENST00000634648.1	73.2	142	1	280	705	86	227	2.2e-59	231.5
ENST00000634648.1	70.6	143	1	277	705	108	250	2.4e-58	228.0
ENST00000425947.1	100.0	93	1	103	381	66	158	2.7e-48	192.6
ENST00000425947.1	100.0	93	1	103	381	66	158	2.7e-48	192.6
ENST00000425947.1	100.0	93	1	103	381	66	158	2.7e-48	192.6
ENST00000425947.1	98.9	93	1	103	381	66	158	5.9e-48	191.4
ENST00000425947.1	98.9	93	1	103	381	66	158	5.9e-48	191.4
ENST00000517642.5	72.3	343	2	2	868	329	671	3.7e-130	465.7
ENST00000517642.5	100.0	224	2	2	673	329	552	2.7e-128	459.5
ENST00000517642.5	93.3	224	2	2	673	329	552	3.5e-120	432.6
ENST00000517642.5	53.4	343	2	2	868	335	676	2.9e-90	333.2
ENST00000517642.5	46.2	132	2	2	397	316	443	1.3e-26	121.7
ENST00000399598.6	100.0	308	3	192	1115	24	331	1.0e-171	606.3
ENST00000399598.6	89.0	308	3	192	1115	24	331	8.2e-153	543.5
ENST00000399598.6	86.0	308	3	192	1115	24	331	3.2e-149	531.6
ENST00000399598.6	74.6	331	3	192	1115	37	365	1.0e-126	456.8
ENST00000399598.6	64.5	310	3	198	1115	51	350	6.0e-103	377.9
ENST00000503215.5	80.8	261	1	310	1083	1	261	5.9e-106	386.0
ENST00000503215.5	52.8	269	1	310	1107	1	269	3.3e-64	247.3
ENST00000503215.5	51.3	269	1	310	1107	1	269	1.2e-61	238.8
ENST00000559064.1	97.5	40	2	41	160	550	589	2.2e-17	90.5
ENST00000559064.1	100.0	39	2	41	157	550	588	2.8e-17	90.1
ENST00000559064.1	91.9	37	2	47	157	552	588	1.7e-14	80.9
ENST00000579476.5	100.0	67	2	101	301	293	359	1.2e-35	151.4
ENST00000579476.5	91.0	67	2	101	301	288	354	2.5e-33	143.7
ENST00000579476.5	92.3	65	2	101	295	289	353	7.4e-33	142.1
ENST00000579476.5	76.3	59	2	98	274	277	335	1.4e-23	111.3
ENST00000579476.5	73.8	61	2	104	286	301	361	1.4e-23	111.3
ENST00000509300.5	98.3	117	3	222	572	128	244	1.4e-61	237.3
ENST00000509300.5	96.6	117	3	222	572	127	243	9.2e-61	234.6
ENST00000509300.5	96.6	117	3	222	572	126	242	9.2e-61	234.6
ENST00000509300.5	80.5	113	3	228	566	156	268	3.9e-51	202.6
ENST00000509300.5	80.4	112	3	231	566	151	262	1.1e-50	201.1
ENST00000584454.5	73.8	248	2	56	787	5	245	2.3e-95	351.3
ENST00000584454.5	75.8	165	3	1341	1832	386	550	3.0e-63	244.6
ENST00000584454.5	35.9	78	3	1341	1574	108	185	1.3e-10	69.7
ENST00000584454.5	80.6	31	1	1255	1347	24	54	2.1e-08	62.4
ENST00000584454.5	75.0	32	1	1255	1350	999	1030	2.0e-06	55.8
ENST00000528944.5	100.0	107	1	544	864	180	286	1.5e-51	204.5
ENST00000528944.5	100.0	107	1	544	864	180	286	1.5e-51	204.5
ENST00000528944.5	98.1	107	1	544	864	180	286	1.7e-50	201.1
ENST00000528944.5	97.1	105	3	108	422	1	105	2.5e-49	197.2
ENST00000528944.5	97.1	105	3	108	422	1	105	4.2e-49	196.4
ENST00000535530.5	82.7	110	3	159	488	279	388	5.4e-45	182.2
ENST00000535530.5	80.9	110	3	159	488	279	388	1.3e-43	177.6
ENST00000535530.5	68.8	112	3	159	488	278	389	4.2e-37	156.0
ENST00000535530.5	70.5	112	3	159	488	276	387	5.4e-37	155.6
ENST00000535530.5	50.4	113	3	159	488	268	376	2.8e-17	90.1
ENST00000446325.5	76.8	224	1	124	777	1	224	4.2e-84	312.8
ENST00000446325.5	76.6	218	1	124	777	1	218	6.0e-83	308.9
ENST00000446325.5	76.1	218	1	124	777	1	218	1.0e-82	308.1
ENST00000446325.5	76.3	219	1	124	777	1	219	6.7e-82	305.4
ENST00000446325.5	73.2	179	1	154	687	18	196	4.1e-63	243.0
ENST00000469882.5	99.3	139	3	153	569	66	204	3.4e-76	285.8
ENST00000469882.5	99.3	139	3	153	569	66	204	3.4e-76	285.8
ENST00000469882.5	99.3	139	3	153	569	66	204	3.4e-76	285.8
ENST00000469882.5	99.3	139	3	153	569	66	204	3.4e-76	285.8
ENST00000469882.5	98.6	139	3	153	569	66	204	7.7e-76	284.6
ENST00000460647.6	93.2	118	2	125	478	1	118	1.5e-55	217.2
ENST00000460647.6	91.5	118	2	125	478	1	118	3.7e-54	212.6
ENST00000460647.6	92.7	109	2	125	451	1	109	1.1e-50	201.1
ENST00000460647.6	78.0	118	2	125	478	1	118	8.3e-46	184.9
ENST00000460647.6	53.4	118	2	98	451	42	154	1.2e-28	127.9
ENST00000528588.5	100.0	107	3	402	722	29	135	5.0e-56	219.2
ENST00000528588.5	99.1	107	3	402	722	28	134	1.1e-55	218.0
ENST00000528588.5	98.1	107	3	402	722	29	135	5.6e-55	215.7
ENST00000528588.5	72.0	107	3	402	722	14	118	3.1e-37	156.8
ENST00000528588.5	72.2	108	3	402	722	14	116	1.5e-36	154.5
ENST00000378802.4	96.9	491	2	407	1879	35	525	8.9e-284	977.2
ENST00000378802.4	94.1	490	2	407	1876	35	524	9.0e-276	950.7
ENST00000378802.4	81.8	490	2	407	1876	35	524	3.7e-245	849.0
ENST00000378802.4	80.7	488	2	413	1876	37	524	5.0e-242	838.6
ENST00000378802.4	49.2	474	2	470	1867	63	535	4.8e-128	459.9
ENST00000544870.5	78.1	146	2	2	439	1902	2047	2.2e-58	226.9
ENST00000544870.5	63.1	149	2	2	439	1901	2044	3.4e-43	176.4
ENST00000544870.5	61.5	39	3	537	653	2154	2192	1.1e-06	55.1
ENST00000414546.6	75.3	77	1	46	276	1	77	3.8e-25	117.1
ENST00000414546.6	72.7	77	1	46	276	1	77	3.2e-24	114.0
ENST00000414546.6	88.5	52	1	121	276	8	59	5.7e-21	103.2
ENST00000414546.6	86.5	52	1	121	276	25	76	7.4e-21	102.8
ENST00000414546.6	73.9	69	1	121	327	25	91	1.7e-20	101.7
ENST00000577796.5	100.0	72	3	78	293	91	162	9.8e-35	147.1
ENST00000577796.5	98.6	72	3	78	293	91	162	3.7e-34	145.2
ENST00000577796.5	97.2	72	3	78	293	91	162	6.4e-34	144.4
ENST00000577796.5	73.9	69	3	78	284	91	159	6.6e-23	107.8
ENST00000577796.5	73.9	69	3	78	284	91	159	6.6e-23	107.8
ENST00000530534.1	98.7	79	1	1	237	215	293	3.6e-37	156.8
ENST00000530534.1	97.5	79	1	1	237	215	293	1.0e-36	155.2
ENST00000530534.1	92.4	79	1	1	237	215	293	8.8e-36	152.1
ENST00000530534.1	94.7	76	1	1	228	215	290	5.7e-35	149.4
ENST00000530534.1	92.1	76	1	1	228	215	290	3.1e-33	143.7
ENST00000622666.4	95.7	391	2	176	1348	1	391	5.1e-218	758.4
ENST00000622666.4	66.0	391	2	176	1348	1	382	1.1e-138	495.0
ENST00000622666.4	28.9	266	2	557	1339	192	399	4.7e-22	107.5
ENST00000622666.4	41.5	106	2	554	865	158	263	2.5e-15	85.1
ENST00000622666.4	40.0	95	2	545	826	180	274	2.0e-12	75.5
ENST00000528125.5	100.0	135	2	107	511	16	150	1.4e-82	307.0
ENST00000528125.5	97.0	134	2	107	508	16	149	2.4e-79	296.2
ENST00000528125.5	87.9	141	2	107	529	15	155	8.0e-75	281.2
ENST00000528125.5	80.1	141	2	107	529	15	155	6.5e-69	261.5
ENST00000528125.5	100.0	27	-1	105	25	32	58	1.3e-08	61.2
ENST00000519947.1	78.6	532	3	54	1649	127	658	4.3e-228	792.0
ENST00000519947.1	73.5	533	3	54	1649	127	659	1.3e-213	743.8
ENST00000519947.1	71.7	534	3	54	1649	127	657	2.4e-202	706.4
ENST00000519947.1	49.4	344	3	54	1061	128	467	3.3e-79	297.4
ENST00000519947.1	48.8	344	3	54	1061	128	467	7.4e-79	296.2
ENST00000589881.5	100.0	189	2	5	571	1	189	3.5e-104	382.5
ENST00000589881.5	100.0	189	2	5	571	1	189	3.5e-104	382.5
ENST00000589881.5	100.0	189	2	5	571	1	189	3.5e-104	382.5
ENST00000589881.5	100.0	189	2	5	571	1	189	3.5e-104	382.5
ENST00000589881.5	94.7	189	2	5	571	1	189	2.6e-99	366.3
ENST00000322059.1	89.1	302	1	1	906	1	302	5.4e-148	525.0
ENST00000322059.1	49.7	302	1	1	906	1	301	1.2e-75	284.6
ENST00000322059.1	49.7	298	1	13	906	8	304	2.7e-75	283.5
ENST00000322059.1	48.4	289	1	40	906	12	299	5.2e-74	279.3
ENST00000322059.1	45.4	302	1	1	906	1	301	2.6e-73	276.9
ENST00000488085.1	89.0	100	1	244	543	485	584	7.0e-42	171.8
ENST00000488085.1	89.0	100	1	244	543	485	584	7.0e-42	171.8
ENST00000488085.1	89.0	100	1	244	543	485	584	7.0e-42	171.8
ENST00000488085.1	89.0	100	1	244	543	485	584	7.0e-42	171.8
ENST00000488085.1	89.0	100	1	244	543	485	584	7.0e-42	171.8
ENST00000463199.1	86.4	206	2	2	619	162	339	1.3e-97	357.1
ENST00000463199.1	86.4	206	2	2	619	162	339	1.3e-97	357.1
ENST00000463199.1	85.4	206	2	2	619	162	339	8.6e-97	354.4
ENST00000463199.1	82.5	206	2	2	619	163	340	4.0e-94	345.5
ENST00000463199.1	82.5	206	2	2	619	164	341	5.2e-94	345.1
ENST00000554392.5	82.4	131	1	133	525	628	749	4.3e-49	195.7
ENST00000554392.5	82.9	129	1	139	525	22	141	1.7e-48	193.7
