AT5G38420.1	97.8	181	1	94	636	1	181	1.6e-102	374.0
AT5G38420.1	96.7	181	1	94	636	1	181	3.9e-101	369.4
AT5G38420.1	92.3	181	1	94	636	1	181	3.4e-97	356.3
AT5G38420.1	91.7	181	1	94	636	1	181	7.6e-97	355.1
AT3G55080.4	25.4	358	2	365	1381	152	480	1.9e-15	85.5
AT3G55080.4	25.3	367	2	365	1396	152	489	2.4e-15	85.1
AT3G55080.4	25.4	358	2	365	1381	152	480	2.4e-15	85.1
AT3G55080.4	25.4	358	2	365	1381	152	480	2.4e-15	85.1
AT3G55080.4	25.1	358	2	365	1381	152	480	4.2e-15	84.3
AT3G24890.1	65.4	52	1	262	417	178	229	8.8e-10	65.9
AT3G24890.1	65.4	52	1	262	417	113	164	1.5e-09	65.1
AT3G24890.1	63.5	52	1	262	417	113	164	2.0e-09	64.7
AT3G24890.1	63.5	52	1	262	417	113	164	2.0e-09	64.7
AT3G24890.1	56.9	51	1	265	417	133	183	7.4e-09	62.8
AT2G21010.1	81.4	263	1	1	765	278	540	3.8e-118	425.6
AT2G21010.1	55.3	262	1	1	765	278	536	8.5e-78	291.6
AT2G21010.1	44.1	263	1	1	765	279	540	6.4e-57	222.2
AT2G21010.1	26.0	285	1	1	756	280	551	1.9e-13	77.8
AT2G21010.1	25.8	287	1	1	756	282	559	2.1e-12	74.3
AT1G18050.1	45.0	60	1	439	618	65	124	8.8e-07	55.8
AT5G38730.1	94.8	596	3	60	1847	1	596	0.0e+00	1124.0
AT5G38730.1	32.9	383	3	492	1637	175	557	2.0e-60	235.3
AT5G38730.1	32.5	424	3	498	1763	189	612	4.4e-60	234.2
AT5G38730.1	28.2	521	3	324	1877	89	597	1.1e-58	229.6
AT5G38730.1	30.6	392	3	474	1646	176	567	5.4e-58	227.3
ATMG00050.1	100.0	131	1	1	393	1	131	1.5e-70	266.5
ATMG00050.1	92.4	132	-1	396	1	181	312	1.1e-65	250.4
ATMG00050.1	96.1	102	-1	306	1	158	259	7.1e-52	204.5
ATMG00050.1	27.8	90	-1	306	37	211	300	1.9e-04	47.0
AT1G17500.1	97.5	1216	3	585	4232	1	1216	0.0e+00	2355.1
AT1G17500.1	85.3	1231	3	585	4232	1	1228	0.0e+00	2068.5
AT1G17500.1	76.5	1227	3	585	4202	1	1225	0.0e+00	1864.7
AT1G17500.1	75.1	1239	3	585	4229	1	1239	0.0e+00	1852.0
AT1G17500.1	55.8	1203	3	597	4160	8	1194	0.0e+00	1304.7
AT4G32360.2	87.0	516	2	476	2023	1	483	1.1e-250	867.5
AT4G32360.2	42.5	503	2	515	2008	34	489	1.7e-97	358.6
AT4G32360.2	41.9	528	2	455	2008	14	487	2.2e-97	358.2
AT4G32360.2	39.3	547	2	458	2017	20	496	4.8e-97	357.1
AT4G32360.2	43.1	504	2	512	2008	31	486	1.8e-96	355.1
AT1G17380.2	95.2	210	3	924	1553	60	269	2.3e-106	387.9
AT1G17380.2	51.0	204	3	957	1553	75	264	1.8e-34	149.1
AT1G17380.2	42.4	125	3	1005	1370	92	212	2.8e-14	82.0
AT1G17380.2	41.6	125	3	1005	1370	92	212	3.0e-13	78.6
AT1G17380.2	33.8	154	3	978	1427	63	207	4.1e-10	68.2
AT1G74870.1	51.9	54	1	784	936	28	81	2.4e-10	68.6
AT1G74870.1	40.8	98	-1	1550	1275	144	240	3.1e-10	68.2
AT1G74870.1	52.1	48	1	796	936	13	60	9.9e-09	63.2
AT1G74870.1	52.1	48	1	796	936	13	60	9.9e-09	63.2
AT1G74870.1	48.1	52	1	784	936	13	64	2.2e-08	62.0
AT4G23130.3	85.2	688	3	87	2150	1	659	0.0e+00	1132.9
AT4G23130.3	58.5	686	3	153	2150	20	666	1.5e-210	734.2
AT4G23130.3	59.1	670	3	150	2150	16	645	6.3e-209	728.8
AT4G23130.3	58.8	685	3	150	2150	22	676	8.2e-209	728.4
AT4G23130.3	51.7	696	3	84	2150	11	669	1.1e-184	648.3
AT2G39460.1	82.0	128	1	205	588	27	154	6.4e-52	205.7
AT2G39460.1	78.1	128	1	205	588	27	154	4.3e-48	193.0
AT2G39460.1	79.5	117	1	238	588	38	154	4.4e-45	183.0
AT2G39460.1	78.6	117	1	238	588	38	154	7.5e-45	182.2
AT2G39460.1	72.7	128	1	205	588	27	154	3.2e-43	176.8
AT4G24970.1	93.2	707	1	211	2331	1	707	0.0e+00	1329.7
AT4G24970.1	72.2	532	1	526	2055	109	626	8.8e-221	768.5
AT4G24970.1	62.6	465	1	616	1998	76	538	3.5e-169	597.0
AT4G24970.1	50.3	429	1	613	1896	58	479	7.4e-119	429.9
AT4G24970.1	50.5	430	1	613	1896	50	471	1.3e-118	429.1
AT5G66020.1	100.0	593	2	35	1813	1	593	0.0e+00	1209.1
AT5G66020.1	85.3	597	2	26	1810	1	596	8.7e-307	1053.5
AT5G66020.1	44.7	588	2	41	1798	8	584	5.9e-154	545.8
AT5G66020.1	35.3	583	2	56	1798	5	579	2.9e-100	367.5
AT5G66020.1	35.0	575	2	83	1798	14	579	2.3e-97	357.8
AT4G04580.1	56.5	62	1	16	201	15	76	3.7e-14	79.7
AT4G04580.1	64.2	53	1	43	201	220	272	8.2e-14	78.6
AT4G04580.1	64.2	53	1	43	201	325	377	1.1e-13	78.2
AT4G04580.1	64.2	53	1	43	201	214	266	1.4e-13	77.8
AT4G04580.1	60.4	53	1	43	201	106	158	7.0e-13	75.5
AT3G22057.1	97.6	83	2	275	523	141	223	2.1e-40	166.8
AT3G22057.1	51.1	131	1	13	303	1	131	4.7e-27	122.5
AT3G22057.1	67.5	80	2	284	523	143	220	1.0e-21	104.8
AT3G22057.1	49.6	115	1	13	264	1	115	1.5e-20	100.9
AT3G22057.1	50.4	115	1	13	267	1	115	1.9e-20	100.5
AT5G45370.1	93.7	381	1	121	1191	1	381	1.1e-192	674.1
AT5G45370.1	71.8	376	1	121	1173	1	375	3.1e-144	513.1
AT5G45370.1	65.4	364	1	160	1191	6	367	1.2e-127	458.0
AT5G45370.1	35.3	343	1	166	1143	16	358	1.8e-54	214.9
AT5G45370.1	34.4	326	1	181	1107	20	345	1.6e-52	208.4
AT4G20090.1	97.6	660	3	270	2249	1	660	0.0e+00	1299.6
AT4G20090.1	31.3	607	3	429	2198	88	681	1.7e-85	318.9
AT4G20090.1	29.9	555	3	453	2111	68	605	3.5e-78	294.7
AT4G20090.1	31.5	540	3	612	2219	137	659	2.8e-75	285.0
AT4G20090.1	34.1	390	3	822	1991	170	553	3.4e-73	278.1
AT1G80030.3	51.0	367	2	434	1525	3	364	3.6e-94	347.4
AT1G80030.3	50.8	368	2	431	1525	2	364	4.6e-94	347.1
AT1G80030.3	49.7	354	2	437	1498	3	352	8.8e-93	342.8
AT1G80030.3	50.3	362	2	437	1507	4	354	5.7e-92	340.1
AT1G80030.3	49.7	358	2	437	1507	4	355	1.7e-91	338.6
AT3G58590.1	96.6	741	1	181	2403	1	741	0.0e+00	1463.0
AT3G58590.1	29.5	704	1	262	2352	93	782	3.0e-95	351.3
AT3G58590.1	29.6	706	1	343	2427	267	932	8.5e-90	333.2
AT3G58590.1	29.2	716	1	232	2352	192	871	1.4e-89	332.4
AT3G58590.1	29.8	688	1	328	2352	80	733	8.7e-87	323.2
AT3G56550.1	100.0	581	1	61	1803	1	581	0.0e+00	1187.9
AT3G56550.1	38.8	578	1	85	1803	19	595	4.9e-118	427.2
AT3G56550.1	38.9	566	1	121	1803	27	591	1.0e-115	419.5
AT3G56550.1	36.9	602	1	94	1803	21	620	3.0e-115	417.9
AT3G56550.1	38.4	593	1	82	1803	51	638	1.5e-114	415.6
AT4G18940.1	55.3	161	3	138	620	6	164	1.9e-45	184.5
AT2G15500.1	75.5	49	1	85	231	271	319	1.1e-12	74.3
AT2G15500.1	30.6	170	1	85	396	281	449	4.7e-11	68.9
AT2G15500.1	67.3	49	1	85	231	280	328	1.8e-10	67.0
AT1G55140.1	43.1	109	3	357	683	29	132	2.1e-16	87.8
AT1G55140.1	36.4	143	3	315	743	12	147	1.8e-15	84.7
AT1G55140.1	38.4	112	3	357	692	27	133	4.1e-12	73.6
AT1G55140.1	35.4	113	3	354	692	25	132	1.3e-10	68.6
AT1G55140.1	36.4	110	3	357	680	11	116	1.2e-08	62.0
AT1G12250.3	90.9	164	2	497	988	117	280	7.7e-78	292.4
AT1G12250.3	42.9	119	2	512	868	60	178	1.5e-17	92.0
AT1G12250.3	34.2	120	2	512	868	104	223	2.4e-07	58.2
AT1G12250.3	27.8	126	2	491	868	116	235	4.6e-06	53.9
AT1G12250.3	37.5	88	2	521	769	49	136	1.3e-05	52.4
AT3G23060.2	85.2	466	2	233	1621	1	466	1.0e-217	757.7
AT3G23060.2	50.5	93	2	233	511	1	93	7.3e-22	107.1
AT3G23060.2	50.6	85	2	224	478	2	86	8.9e-20	100.1
AT3G23060.2	39.8	88	2	236	496	31	116	1.1e-09	66.6
AT3G23060.2	39.8	88	2	236	496	31	116	1.1e-09	66.6
AT1G02520.2	92.0	1278	1	184	4017	1	1278	0.0e+00	2183.7
AT1G02520.2	85.3	1286	1	184	4017	1	1273	0.0e+00	2028.8
AT1G02520.2	75.6	1240	1	298	4017	6	1229	0.0e+00	1748.8
AT1G02520.2	75.6	1241	1	301	4017	12	1230	0.0e+00	1744.2
AT1G02520.2	71.6	1249	1	301	4017	45	1286	0.0e+00	1680.2
AT1G51540.1	69.2	338	2	365	1378	88	424	5.4e-148	525.8
AT4G22410.1	45.4	370	1	16	1050	114	483	2.7e-85	317.0
AT4G22410.1	45.4	370	1	16	1050	115	484	6.1e-85	315.8
AT4G22410.1	45.1	370	1	16	1050	115	484	5.2e-84	312.8
AT4G22410.1	38.8	363	1	13	1050	67	424	2.1e-69	264.2
AT4G22410.1	25.8	325	1	19	966	40	347	8.9e-28	125.9
AT5G48710.1	100.0	114	1	241	582	1	114	2.5e-61	236.5
AT5G48710.1	71.2	118	1	241	582	1	117	5.6e-37	155.6
AT5G48710.1	47.1	85	1	319	573	16	99	2.1e-15	84.0
AT5G48710.1	48.8	80	1	319	558	17	95	1.3e-14	81.3
AT5G48710.1	48.8	82	1	319	564	20	100	1.3e-14	81.3
AT3G27090.2	58.9	231	2	578	1270	5	204	1.0e-70	269.2
AT1G17080.1	46.3	121	3	261	596	14	133	5.3e-20	99.8
AT5G12040.2	83.5	291	3	9	881	1	291	1.8e-133	477.6
AT5G12040.2	60.8	204	3	270	881	4	202	1.0e-64	249.2
AT5G12040.2	59.7	206	3	264	881	2	202	1.3e-64	248.8
AT5G12040.2	59.3	204	3	270	881	4	202	1.1e-63	245.7
AT5G12040.2	59.3	204	3	270	881	4	202	1.5e-63	245.4
AT1G13630.1	92.9	776	1	1	2304	35	795	0.0e+00	1433.3
AT1G13630.1	29.4	555	1	568	2232	73	614	6.8e-73	276.9
AT1G13630.1	28.6	555	1	568	2232	91	632	6.8e-73	276.9
AT1G13630.1	29.0	555	1	568	2232	88	616	4.6e-69	264.2
AT1G13630.1	27.7	555	1	568	2232	91	632	7.8e-69	263.5
AT5G38590.1	100.0	276	2	302	1129	1	276	3.7e-161	569.7
AT5G38590.1	53.7	281	2	302	1138	1	278	1.9e-72	275.0
AT5G38590.1	53.6	280	2	302	1129	1	279	8.8e-70	266.2
AT5G38590.1	53.5	282	2	302	1141	1	244	1.1e-69	265.8
AT5G38590.1	49.1	291	2	299	1132	24	314	6.8e-62	240.0
AT5G11412.1	47.4	116	1	142	489	7	120	1.2e-24	115.2
AT5G11412.1	47.4	116	1	142	489	7	120	1.6e-24	114.8
AT5G11412.1	47.4	116	1	142	489	7	120	2.1e-24	114.4
AT5G11412.1	47.4	116	1	142	489	7	120	2.1e-24	114.4
AT5G11412.1	47.4	116	1	142	489	7	120	2.1e-24	114.4
AT2G06510.1	97.2	640	3	144	2063	1	640	0.0e+00	1251.1
AT2G06510.1	58.9	655	3	156	2057	6	649	4.2e-223	775.8
AT2G06510.1	48.2	668	3	144	2048	1	664	3.7e-179	629.8
AT2G06510.1	57.1	476	3	636	2057	265	737	3.1e-162	573.5
AT2G06510.1	51.7	466	3	660	2048	282	745	1.9e-138	494.6
AT4G25900.1	56.7	291	2	302	1153	25	315	5.0e-95	349.7
AT4G25900.1	30.3	267	2	362	1117	21	280	3.5e-24	114.4
AT4G25900.1	28.4	264	2	335	1111	28	281	1.6e-21	105.5
AT4G25900.1	23.5	85	2	887	1135	271	349	5.3e-04	47.4
AT4G01280.1	95.7	303	1	91	996	1	303	1.6e-161	571.2
AT4G01280.1	58.6	307	1	91	984	1	286	1.7e-86	322.0
AT4G01280.1	52.3	283	1	139	978	30	305	6.1e-68	260.4
AT4G01280.1	49.5	275	1	181	978	15	275	1.5e-58	229.2
AT4G01280.1	48.5	270	1	175	948	17	274	3.5e-55	218.0
AT2G27940.1	82.3	237	1	22	732	1	237	1.8e-105	383.6
AT2G27940.1	35.7	143	1	157	573	45	172	4.1e-20	100.1
AT2G27940.1	31.9	144	1	154	573	40	168	1.7e-18	94.7
AT2G27940.1	37.2	137	1	178	573	48	168	2.9e-18	94.0
AT2G27940.1	51.4	70	1	361	570	93	162	5.0e-18	93.2
AT2G19050.1	93.4	349	3	84	1130	1	349	2.3e-189	662.9
AT2G19050.1	74.5	345	3	84	1112	1	344	1.9e-143	510.4
AT2G19050.1	60.4	323	3	159	1127	21	343	1.3e-115	417.9
AT2G19050.1	62.0	321	3	159	1121	28	346	1.2e-113	411.4
AT2G19050.1	43.5	310	3	171	1049	28	332	1.3e-67	258.5
AT1G31950.1	95.7	607	1	1	1821	1	607	0.0e+00	1180.6
AT1G31950.1	77.9	607	1	1	1821	1	605	2.3e-278	959.1
AT1G31950.1	76.4	607	1	1	1821	1	602	4.0e-267	921.8
AT1G31950.1	57.9	608	1	1	1818	1	601	1.3e-196	687.6
AT1G31950.1	53.5	613	1	1	1818	1	604	5.0e-185	649.0
AT2G46750.1	100.0	586	2	113	1870	1	586	0.0e+00	1186.8
AT2G46750.1	86.3	593	2	113	1867	1	593	3.3e-306	1052.0
AT2G46750.1	86.1	588	2	113	1864	1	588	3.1e-304	1045.4
AT2G46750.1	76.2	571	2	155	1864	5	575	3.0e-259	896.0
AT2G46750.1	76.8	561	2	185	1864	16	576	1.5e-258	893.6
AT4G27630.4	96.8	373	1	115	1233	1	373	5.7e-197	688.7
AT4G27630.4	86.4	374	1	115	1233	1	374	1.6e-175	617.5
AT4G27630.4	74.9	374	1	115	1233	1	374	3.6e-151	536.6
AT4G27630.4	74.6	374	1	115	1233	1	374	1.8e-150	534.3
AT4G27630.4	39.1	368	1	133	1233	4	365	9.5e-67	256.1
AT3G21430.2	98.0	1113	1	226	3564	20	1132	0.0e+00	2114.7
AT3G21430.2	36.6	937	1	229	2826	19	898	4.7e-116	421.0
AT3G21430.2	35.5	578	1	1309	2877	303	843	2.4e-59	232.6
AT3G21430.2	24.5	387	1	1834	2949	70	411	2.1e-15	86.7
AT3G21430.2	30.5	256	1	1714	2439	37	281	3.6e-15	85.9
AT1G12190.1	100.0	375	1	1	1125	1	375	1.8e-225	782.7
AT1G12190.1	53.8	372	1	1	1092	1	364	2.0e-104	380.6
AT1G12190.1	45.5	376	1	13	1092	4	372	1.5e-75	284.6
AT1G12190.1	41.9	377	1	1	1101	1	365	1.8e-68	261.2
AT1G12190.1	42.9	378	1	1	1098	1	355	3.8e-66	253.4
AT3G20800.1	67.1	292	3	168	1043	5	293	1.5e-101	371.3
AT3G20800.1	67.1	292	3	168	1043	5	293	1.5e-101	371.3
AT3G20800.1	67.1	292	3	168	1043	5	293	1.5e-101	371.3
AT3G20800.1	67.1	292	3	168	1043	5	293	1.5e-101	371.3
AT3G20800.1	69.3	270	3	234	1043	24	293	2.5e-101	370.5
AT1G78720.3	71.1	471	1	10	1416	2	472	5.1e-193	675.2
AT1G78720.3	69.3	473	1	10	1416	2	472	1.5e-184	647.1
AT1G78720.3	69.3	473	1	10	1416	2	472	1.5e-184	647.1
AT1G78720.3	69.3	473	1	10	1416	2	472	1.5e-184	647.1
AT1G78720.3	68.3	473	1	10	1416	2	472	4.4e-184	645.6
ATCG00180.1	95.9	680	1	1	2040	1	680	0.0e+00	1341.6
ATCG00180.1	95.4	680	1	1	2040	1	680	0.0e+00	1336.2
ATCG00180.1	95.3	680	1	1	2040	1	680	0.0e+00	1335.5
ATCG00180.1	95.3	680	1	1	2040	1	680	0.0e+00	1332.4
ATCG00180.1	94.9	680	1	1	2040	1	680	0.0e+00	1332.4
AT5G63180.1	95.4	432	2	257	1552	1	432	8.0e-249	860.9
AT5G63180.1	77.5	395	2	371	1552	16	408	3.0e-187	656.4
AT5G63180.1	72.6	412	2	326	1552	1	408	3.3e-178	626.3
AT5G63180.1	70.8	400	2	353	1552	8	401	1.1e-170	601.3
AT5G63180.1	68.4	415	2	323	1552	1	412	1.1e-168	594.7
AT4G39150.2	49.6	355	1	100	1122	1	352	3.1e-88	327.0
AT4G39150.2	28.4	338	1	100	978	1	337	1.9e-29	131.7
AT4G39150.2	32.9	310	1	103	978	5	313	2.8e-28	127.9
AT4G39150.2	44.7	141	1	100	519	1	138	1.4e-24	115.5
AT4G39150.2	30.3	333	1	109	966	6	333	9.2e-24	112.8
AT2G41520.2	27.4	486	1	1837	3276	29	453	6.7e-35	151.4
AT2G41520.2	27.4	486	1	1837	3276	29	453	8.7e-35	151.0
AT2G41520.2	27.6	486	1	1837	3276	29	453	8.7e-35	151.0
AT2G41520.2	27.4	489	1	1837	3273	4	432	2.6e-31	139.4
AT2G41520.2	26.5	404	1	1768	2877	195	560	2.1e-12	76.6
AT4G02440.1	86.1	332	3	87	1082	5	336	2.2e-171	603.2
AT4G02440.1	31.2	125	3	726	1076	123	239	1.3e-06	55.8
AT1G61540.1	100.0	402	1	1	1206	1	402	9.1e-244	843.6
AT1G61540.1	55.3	398	1	28	1206	21	402	3.2e-111	403.3
AT1G61540.1	44.4	412	1	10	1185	5	387	5.3e-82	306.2
AT1G61540.1	46.1	401	1	1	1179	1	368	4.5e-81	303.1
AT1G61540.1	44.3	397	1	16	1185	4	367	1.9e-79	297.7
AT2G32040.2	91.5	484	1	259	1710	77	560	2.4e-241	836.3
AT2G32040.2	52.2	391	1	412	1584	37	414	1.9e-105	384.8
AT2G32040.2	30.8	396	1	418	1584	53	437	7.0e-44	180.3
AT2G32040.2	30.6	396	1	418	1584	49	433	7.0e-44	180.3
AT2G32040.2	31.4	385	1	454	1584	63	431	7.8e-43	176.8
AT1G52310.1	92.0	537	2	230	1840	1	537	7.3e-291	1001.1
AT1G52310.1	39.9	283	2	992	1828	74	351	1.5e-49	199.5
AT1G52310.1	38.1	281	2	992	1828	61	338	3.3e-49	198.4
AT1G52310.1	39.6	285	2	989	1837	52	333	9.6e-49	196.8
AT1G52310.1	39.7	287	2	989	1837	51	334	1.6e-48	196.1
AT3G19830.3	21.0	353	3	1071	2105	69	395	7.8e-11	71.2
AT3G19830.3	23.0	291	3	1071	1928	69	333	2.3e-10	69.7
AT3G19830.3	22.6	287	3	1071	1928	69	332	1.2e-08	63.9
AT3G19830.3	23.9	322	3	1071	1991	117	410	1.6e-08	63.5
AT3G19830.3	21.5	311	3	1065	1985	67	356	5.2e-07	58.5
AT3G28080.1	90.5	358	3	102	1175	1	358	7.1e-171	601.7
AT3G28080.1	76.3	358	3	102	1175	4	360	3.7e-143	509.6
AT3G28080.1	76.2	353	3	102	1160	1	353	1.7e-140	500.7
AT3G28080.1	60.8	355	3	111	1175	3	355	8.6e-108	392.1
AT3G28080.1	47.0	347	3	120	1151	6	334	7.8e-77	289.3
AT1G21760.1	100.0	328	2	131	1114	1	328	1.9e-194	679.9
AT1G21760.1	33.0	176	2	278	784	178	346	1.7e-17	92.0
AT1G21760.1	32.4	176	2	278	784	168	336	8.4e-17	89.7
AT1G21760.1	32.4	176	2	278	784	166	334	1.9e-16	88.6
AT1G21760.1	31.8	176	2	278	784	168	336	3.2e-16	87.8
AT3G45980.1	100.0	92	1	244	519	59	150	1.7e-43	177.6
AT3G45980.1	100.0	92	1	244	519	54	145	1.7e-43	177.6
AT3G45980.1	97.8	92	1	244	519	59	150	1.1e-42	174.9
AT3G45980.1	97.8	92	1	244	519	57	148	1.1e-42	174.9
AT3G45980.1	97.8	92	1	244	519	57	148	1.1e-42	174.9
AT1G05670.3	98.0	741	3	267	2489	1	741	0.0e+00	1484.2
AT1G05670.3	31.4	586	3	627	2378	115	695	7.5e-94	347.1
AT1G05670.3	31.0	554	3	846	2456	189	739	5.7e-86	320.9
AT1G05670.3	30.5	655	3	537	2477	109	749	7.5e-86	320.5
AT1G05670.3	31.0	490	3	960	2420	144	633	1.6e-83	312.8
AT4G00040.1	92.2	385	3	27	1181	1	385	8.3e-201	701.0
AT4G00040.1	72.3	375	3	57	1181	18	392	1.4e-155	550.8
AT4G00040.1	57.6	387	3	33	1181	4	390	2.6e-122	440.3
AT4G00040.1	36.5	392	3	30	1181	1	390	3.9e-65	250.4
AT4G00040.1	37.0	376	3	72	1181	14	387	3.3e-64	247.3
AT2G26460.1	91.3	585	2	158	1912	1	585	5.6e-302	1037.7
AT2G26460.1	41.3	225	2	164	796	70	293	1.4e-34	149.4
AT2G26460.1	41.3	225	2	164	796	70	293	1.4e-34	149.4
AT2G26460.1	41.3	225	2	164	796	70	293	1.8e-34	149.1
AT2G26460.1	41.3	225	2	164	796	70	293	1.8e-34	149.1
AT1G52420.1	31.1	122	1	1948	2310	221	338	1.6e-04	50.1
AT1G52420.1	26.1	165	1	1897	2385	218	378	2.0e-04	49.7
AT1G52420.1	30.4	112	1	2032	2364	267	375	6.0e-04	48.1
AT4G19530.1	49.4	1134	3	252	3557	13	1118	1.2e-281	971.1
AT4G19530.1	49.4	1134	3	252	3557	13	1118	1.6e-281	970.7
AT4G19530.1	49.3	1136	3	252	3557	13	1118	1.0e-280	968.0
AT4G19530.1	49.2	1134	3	252	3557	13	1118	1.8e-280	967.2
AT4G19530.1	45.5	1141	3	258	3545	16	1115	4.4e-255	882.9
AT2G17150.4	93.9	652	3	1695	3650	258	909	0.0e+00	1192.2
AT2G17150.4	72.2	475	3	1695	3086	287	755	4.2e-184	647.1
AT2G17150.4	44.1	449	3	1695	2981	265	700	7.3e-88	327.4
AT2G17150.4	41.8	452	3	1695	3044	240	654	2.8e-79	298.9
AT2G17150.4	32.3	465	3	1695	3056	268	701	1.6e-55	219.9
AT3G06530.1	95.8	2197	1	1	6591	1	2197	0.0e+00	4002.6
AT3G06530.1	23.8	919	1	3994	6588	96	957	2.9e-52	209.9
AT3G06530.1	23.5	919	1	3994	6588	1282	2143	7.8e-50	201.8
AT3G06530.1	23.5	942	1	3970	6588	1267	2158	1.1e-46	191.4
AT3G06530.1	21.9	992	1	3772	6591	1187	2096	5.1e-33	146.0
AT3G63480.1	99.1	469	1	97	1503	1	465	1.0e-256	887.1
AT3G63480.1	60.1	439	1	97	1404	1	430	4.7e-137	489.6
AT3G63480.1	47.7	350	1	97	1146	1	341	5.1e-83	310.1
AT3G63480.1	50.7	339	1	100	1113	4	330	1.4e-77	292.0
AT3G63480.1	49.4	338	1	100	1113	6	331	1.6e-76	288.5
AT1G05320.2	24.4	279	3	1533	2297	846	1117	2.3e-05	52.8
AT1G05320.2	29.1	316	3	1422	2309	56	347	1.1e-04	50.4
AT1G05320.2	22.7	286	3	1533	2309	852	1134	1.1e-04	50.4
AT1G05320.2	22.9	279	3	1533	2297	846	1117	4.3e-04	48.5
AT1G05320.2	18.5	696	3	291	2309	400	1052	7.4e-04	47.8
AT1G18010.1	91.1	429	3	291	1577	1	429	8.6e-226	784.6
AT1G18010.1	91.1	429	3	291	1577	1	429	8.6e-226	784.6
AT1G18010.1	36.5	405	3	375	1577	56	457	1.5e-68	262.3
AT1G18010.1	28.8	392	3	414	1571	34	419	6.7e-37	157.1
AT1G66880.2	65.9	666	1	2062	4032	27	653	2.1e-226	787.7
AT1G66880.2	52.6	686	1	2020	4029	25	673	6.9e-177	623.2
AT1G66880.2	56.8	472	1	1312	2712	1	467	2.9e-151	538.1
AT1G66880.2	56.0	448	1	1393	2712	29	467	2.9e-135	485.0
AT1G66880.2	65.3	314	1	3031	3966	325	634	4.9e-114	414.5
AT4G26010.2	95.5	310	3	240	1169	1	310	4.0e-165	582.8
AT4G26010.2	62.9	310	3	240	1169	1	310	2.2e-107	391.0
AT4G26010.2	54.6	315	3	246	1166	9	313	8.7e-88	325.9
AT4G26010.2	52.1	317	3	255	1166	7	321	5.1e-80	300.1
AT4G26010.2	45.7	302	3	306	1166	33	330	7.4e-63	243.0
AT5G65340.1	28.2	220	2	203	829	82	290	5.0e-16	87.0
AT5G39920.1	88.6	44	3	243	374	381	424	3.8e-15	82.4
AT1G18485.1	96.1	970	2	131	3040	1	970	0.0e+00	1874.4
AT1G18485.1	36.6	834	2	590	3040	65	890	3.4e-160	567.4
AT1G18485.1	35.3	869	2	440	3040	24	882	7.3e-155	549.7
AT1G18485.1	33.3	920	2	290	3040	59	960	9.8e-152	539.3
AT1G18485.1	34.3	855	2	476	3040	218	1064	2.5e-147	524.6
AT1G06110.2	100.0	375	3	144	1268	1	375	4.8e-222	771.9
AT1G06110.2	35.0	100	3	399	698	70	157	2.1e-07	58.9
AT1G06110.2	28.4	183	3	105	632	5	169	6.1e-07	57.4
AT1G06110.2	28.3	173	3	135	632	8	169	1.0e-06	56.6
AT1G06110.2	28.8	160	3	174	632	21	169	1.4e-06	56.2
AT1G65950.1	36.4	412	2	188	1414	35	446	2.0e-77	291.6
AT1G65950.1	36.9	412	2	188	1414	35	446	2.9e-76	287.7
AT1G65950.1	37.4	412	2	188	1414	35	446	6.5e-76	286.6
AT1G65950.1	36.6	407	2	188	1399	32	438	1.9e-75	285.0
AT1G65950.1	36.0	442	2	152	1468	193	631	3.0e-73	277.7
AT2G19080.1	93.9	230	2	119	808	1	230	7.2e-118	425.6
AT2G19080.1	32.4	136	2	419	805	98	233	3.5e-08	61.2
AT2G19080.1	31.6	136	2	419	805	98	233	1.0e-07	59.7
AT2G19080.1	31.6	136	2	419	805	247	382	1.8e-07	58.9
AT2G19080.1	33.1	136	2	419	805	97	232	6.7e-07	57.0
AT5G07990.1	89.2	508	2	110	1633	1	508	9.4e-259	894.0
AT5G07990.1	64.7	464	2	251	1633	48	510	6.2e-178	625.5
AT5G07990.1	48.2	463	2	254	1633	53	508	1.8e-129	464.5
AT5G07990.1	48.2	463	2	254	1633	53	508	7.0e-129	462.6
AT5G07990.1	47.0	464	2	254	1633	49	504	9.8e-123	442.2
AT2G20815.3	93.4	483	2	734	2182	1	482	5.0e-249	862.1
AT2G20815.3	100.0	117	3	3	353	420	536	6.0e-69	263.8
AT2G20815.3	61.9	118	3	3	353	562	679	1.3e-44	183.0
AT2G20815.3	63.5	115	3	3	344	420	534	2.3e-44	182.2
AT2G20815.3	58.5	118	3	3	353	555	672	5.1e-44	181.0
AT2G27507.1	56.9	65	-2	204	10	13	72	2.1e-09	62.8
AT2G27507.1	46.9	64	-2	204	13	13	73	9.9e-07	53.9
AT2G27507.1	42.9	63	-2	204	16	11	71	2.9e-06	52.4
AT2G27507.1	47.4	57	-2	180	10	21	74	4.9e-06	51.6
AT2G27507.1	44.4	63	-2	204	16	27	85	6.4e-06	51.2
AT2G36240.1	92.8	497	2	56	1546	1	497	2.3e-272	939.1
AT2G36240.1	32.3	325	2	545	1519	179	499	4.6e-47	190.7
AT2G36240.1	26.1	391	2	350	1519	69	450	2.4e-43	178.3
AT2G36240.1	29.6	328	2	545	1528	130	456	9.0e-43	176.4
AT2G36240.1	32.1	333	2	521	1516	75	405	1.3e-41	172.6
AT5G57300.1	100.0	284	2	140	991	5	288	3.8e-160	565.8
AT5G57300.1	75.3	267	2	191	991	28	294	1.8e-117	424.1
