ENST00000497042.1	97.6	85	3	3	257	59	143	7.6e-42	171.0
ENST00000497042.1	95.3	85	3	3	257	100	184	8.4e-41	167.5
ENST00000497042.1	95.3	85	3	3	257	100	184	8.4e-41	167.5
ENST00000484992.1	100.0	176	2	164	691	282	457	3.0e-98	359.4
ENST00000484992.1	98.9	176	2	164	691	282	457	1.9e-97	356.7
ENST00000484992.1	94.9	176	2	164	691	274	449	6.9e-95	348.2
ENST00000484992.1	94.9	176	2	164	691	282	457	6.9e-95	348.2
ENST00000484992.1	84.1	176	2	164	691	282	457	2.3e-82	306.6
ENST00000264363.6	96.2	872	2	680	3295	1	872	0.0e+00	1736.5
ENST00000264363.6	92.4	872	2	680	3295	1	872	0.0e+00	1685.2
ENST00000264363.6	79.6	873	2	680	3295	1	873	0.0e+00	1483.0
ENST00000264363.6	77.7	873	2	680	3295	1	873	0.0e+00	1448.3
ENST00000264363.6	68.6	879	2	680	3295	1	878	0.0e+00	1301.6
ENST00000510792.1	84.5	569	2	203	1909	325	893	4.3e-267	921.8
ENST00000510792.1	83.0	569	2	203	1909	325	892	3.2e-262	905.6
ENST00000510792.1	83.0	569	2	203	1909	325	893	3.9e-260	898.7
ENST00000510792.1	27.8	554	2	386	1903	536	1065	4.4e-54	214.2
ENST00000510792.1	33.3	120	2	386	742	675	794	3.4e-14	81.6
ENST00000505992.1	86.2	225	1	91	765	24	217	1.2e-110	401.0
ENST00000505992.1	85.8	225	1	91	765	24	217	2.6e-110	399.8
ENST00000505992.1	85.8	225	1	91	765	24	217	2.6e-110	399.8
ENST00000505992.1	85.8	225	1	91	765	24	217	2.6e-110	399.8
ENST00000505992.1	85.8	225	1	91	765	24	217	2.6e-110	399.8
ENST00000560680.1	32.4	578	1	1	1698	109	671	1.1e-96	355.5
ENST00000560680.1	33.1	574	1	1	1698	109	674	5.3e-96	353.2
ENST00000560680.1	35.1	579	1	1	1698	100	665	1.7e-94	348.2
ENST00000560680.1	33.4	575	1	1	1698	109	675	8.1e-89	329.3
ENST00000560680.1	30.4	573	1	1	1698	97	660	3.9e-83	310.5
ENST00000288207.6	100.0	392	3	210	1385	7	398	5.9e-219	761.5
ENST00000288207.6	98.0	392	3	210	1385	7	398	1.1e-214	747.3
ENST00000288207.6	93.1	392	3	210	1385	7	398	4.4e-206	718.8
ENST00000288207.6	92.3	391	3	210	1382	7	396	8.5e-202	704.5
ENST00000288207.6	89.7	390	3	210	1379	7	396	5.0e-194	678.7
ENST00000417753.5	94.9	447	1	328	1668	23	469	1.7e-246	853.2
ENST00000417753.5	94.4	447	1	328	1668	23	469	1.4e-245	850.1
ENST00000417753.5	94.1	437	1	358	1668	33	469	2.3e-240	832.8
ENST00000417753.5	93.8	437	1	358	1668	33	469	2.3e-240	832.8
ENST00000417753.5	76.2	433	1	367	1665	39	470	3.0e-195	682.9
ENST00000475283.2	100.0	30	2	242	331	718	747	2.9e-06	53.9
ENST00000367963.7	96.0	581	3	165	1907	16	596	0.0e+00	1168.3
ENST00000367963.7	82.6	580	3	165	1904	16	595	3.8e-302	1038.9
ENST00000367963.7	76.4	569	3	168	1874	17	585	2.9e-270	932.9
ENST00000367963.7	59.2	566	3	183	1880	24	589	1.6e-212	741.1
ENST00000367963.7	37.1	496	3	183	1625	25	503	4.9e-84	314.3
ENST00000481655.2	86.4	353	2	191	1249	1	353	1.5e-163	577.4
ENST00000481655.2	47.0	364	2	191	1249	1	353	2.0e-78	294.7
ENST00000481655.2	63.1	141	2	845	1252	223	363	4.2e-44	180.6
ENST00000481655.2	63.1	141	2	845	1252	223	363	4.2e-44	180.6
ENST00000481655.2	63.1	141	2	845	1252	223	363	4.2e-44	180.6
ENST00000543469.1	96.2	317	3	216	1166	1	317	5.1e-178	627.1
ENST00000543469.1	84.0	318	3	216	1169	1	318	5.3e-159	563.9
ENST00000543469.1	66.0	312	3	216	1148	1	312	4.0e-122	441.4
ENST00000543469.1	34.0	306	3	216	1127	1	301	1.7e-51	206.8
ENST00000543469.1	33.0	306	3	216	1127	1	301	6.3e-51	204.9
ENST00000528801.5	98.3	118	1	1	354	1	118	8.7e-61	235.0
ENST00000528801.5	73.0	115	1	1	345	1	115	1.6e-43	177.6
ENST00000528801.5	68.7	115	1	1	345	1	115	6.5e-40	165.6
ENST00000528801.5	63.5	115	1	1	345	1	115	3.0e-37	156.8
ENST00000528801.5	61.4	114	1	4	345	1	114	2.8e-35	150.2
ENST00000329309.3	100.0	58	3	204	377	40	97	3.5e-26	119.8
ENST00000329309.3	81.0	58	3	204	377	41	98	2.4e-19	97.1
ENST00000329309.3	86.0	57	3	204	374	45	101	2.4e-19	97.1
ENST00000329309.3	61.0	41	3	216	338	38	78	5.2e-06	52.8
ENST00000329309.3	52.2	46	3	207	344	35	80	1.7e-04	47.8
ENST00000551647.5	84.9	93	3	123	401	511	603	4.9e-38	159.5
ENST00000551647.5	83.9	93	3	123	401	511	603	1.4e-37	157.9
ENST00000551647.5	82.8	93	3	123	401	516	608	1.8e-37	157.5
ENST00000551647.5	79.6	93	3	123	401	498	590	4.5e-36	152.9
ENST00000551647.5	78.5	93	3	123	401	498	590	1.0e-35	151.8
ENST00000628796.1	81.6	315	1	43	987	381	694	1.3e-132	474.9
ENST00000628796.1	68.5	317	1	43	987	381	695	7.0e-102	372.9
ENST00000628796.1	74.7	174	2	1319	1840	812	985	1.1e-67	259.2
ENST00000477812.1	91.0	189	1	274	819	20	204	1.4e-91	337.4
ENST00000477812.1	91.0	189	1	274	819	21	205	1.4e-91	337.4
ENST00000477812.1	91.0	189	1	274	819	20	204	1.4e-91	337.4
ENST00000477812.1	91.0	189	1	274	819	20	204	1.4e-91	337.4
ENST00000477812.1	91.0	189	1	274	819	20	204	1.4e-91	337.4
ENST00000468661.1	100.0	133	2	56	454	1	133	1.7e-67	256.9
ENST00000508557.5	100.0	128	2	62	445	393	520	2.1e-68	260.0
ENST00000508557.5	94.4	126	2	62	439	393	518	1.4e-64	247.3
ENST00000508557.5	93.7	127	2	62	442	393	519	3.2e-64	246.1
ENST00000508557.5	93.7	127	2	62	442	393	519	3.2e-64	246.1
ENST00000508557.5	81.1	127	2	62	442	390	516	2.3e-54	213.4
ENST00000535237.2	93.9	278	3	342	1175	30	307	2.9e-138	495.0
ENST00000535237.2	92.8	278	3	342	1175	30	307	2.1e-136	488.8
ENST00000535237.2	90.3	278	3	342	1175	31	308	1.8e-132	475.7
ENST00000473401.5	79.1	196	3	51	536	48	243	1.9e-86	320.1
ENST00000473401.5	70.7	198	3	45	536	46	243	3.2e-81	302.8
ENST00000473401.5	61.7	196	3	51	536	48	243	4.1e-68	259.2
ENST00000473401.5	53.6	196	3	45	533	46	241	1.8e-55	217.2
ENST00000473401.5	48.5	196	3	45	533	46	241	3.5e-51	203.0
ENST00000509247.1	98.3	117	2	227	577	54	170	2.9e-62	239.6
ENST00000509247.1	85.5	117	2	227	577	54	170	4.5e-55	215.7
ENST00000509247.1	82.9	117	2	227	577	54	170	3.5e-52	206.1
ENST00000509247.1	46.2	143	2	167	571	28	170	2.9e-30	133.3
ENST00000509247.1	45.5	143	2	167	571	41	183	5.0e-30	132.5
ENST00000304222.2	100.0	332	3	333	1328	1	332	6.2e-185	648.7
ENST00000304222.2	93.1	332	3	333	1328	1	332	1.5e-170	600.9
ENST00000304222.2	92.5	333	3	333	1328	1	332	6.2e-169	595.5
ENST00000304222.2	87.7	332	3	333	1328	1	332	1.6e-161	570.9
ENST00000304222.2	86.1	332	3	333	1328	1	332	1.5e-159	564.3
ENST00000637679.1	100.0	21	3	3	65	237	257	4.1e-06	50.4
ENST00000637679.1	100.0	21	3	3	65	237	257	4.1e-06	50.4
ENST00000637679.1	100.0	21	3	3	65	237	257	4.1e-06	50.4
ENST00000637679.1	100.0	21	3	3	65	237	257	4.1e-06	50.4
ENST00000637679.1	81.0	21	3	3	65	86	106	2.3e-04	44.7
ENST00000617051.4	94.8	1745	3	396	5630	1	1736	0.0e+00	3233.0
ENST00000617051.4	84.4	1746	3	396	5630	1	1743	0.0e+00	2906.3
ENST00000617051.4	68.7	1718	3	396	5540	1	1682	0.0e+00	2255.3
ENST00000617051.4	25.6	1248	3	705	4361	1692	2826	5.1e-84	315.5
ENST00000617051.4	25.5	1192	3	705	4178	1692	2782	3.6e-82	309.3
ENST00000519130.5	100.0	199	3	12	608	1	199	1.0e-104	382.5
ENST00000519130.5	94.0	199	3	12	608	1	199	3.1e-101	370.9
ENST00000519130.5	65.7	201	3	12	611	1	201	2.4e-69	265.0
ENST00000519130.5	65.7	201	3	12	611	1	201	1.6e-68	262.3
ENST00000519130.5	65.7	201	3	12	611	1	201	1.6e-68	262.3
ENST00000343827.7	80.8	490	3	123	1592	193	682	1.6e-212	741.5
ENST00000343827.7	73.9	514	3	123	1592	193	706	1.6e-199	698.4
ENST00000343827.7	74.0	515	3	123	1592	193	707	5.9e-199	696.4
ENST00000343827.7	70.8	517	3	123	1592	141	657	2.9e-190	667.5
ENST00000343827.7	75.4	435	3	360	1592	3	437	2.9e-169	597.8
ENST00000493357.1	58.3	48	1	1	144	135	182	2.8e-07	56.6
ENST00000493357.1	58.3	48	1	1	144	135	182	2.8e-07	56.6
ENST00000493357.1	56.2	48	1	1	144	134	181	8.2e-07	55.1
ENST00000493357.1	50.0	48	1	1	144	137	184	2.0e-05	50.4
ENST00000493357.1	34.2	73	2	251	463	16	79	8.5e-04	45.1
ENST00000550808.5	99.1	110	1	232	561	339	448	4.8e-62	238.8
ENST00000550808.5	95.5	110	1	232	561	339	448	5.8e-60	231.9
ENST00000550808.5	93.6	110	1	232	561	339	448	1.1e-58	227.6
ENST00000550808.5	72.5	109	1	232	549	322	430	1.8e-40	167.2
ENST00000550808.5	75.2	109	1	232	546	321	428	2.6e-39	163.3
ENST00000477152.5	92.3	648	3	114	1979	1	648	0.0e+00	1141.7
ENST00000477152.5	91.5	648	3	114	1979	1	648	0.0e+00	1131.7
ENST00000477152.5	90.9	648	3	114	1979	1	648	0.0e+00	1124.8
ENST00000477152.5	90.4	648	3	114	1979	1	648	0.0e+00	1119.8
ENST00000477152.5	86.6	648	3	114	1979	1	647	9.2e-310	1063.5
ENST00000543225.5	93.1	306	2	1097	2014	362	667	1.9e-168	594.3
ENST00000543225.5	91.5	306	2	1097	2014	359	664	1.8e-166	587.8
ENST00000543225.5	82.7	306	2	1097	2014	369	674	3.9e-153	543.5
ENST00000543225.5	45.6	228	2	1097	1780	224	442	3.7e-55	218.0
ENST00000543225.5	44.7	228	2	1097	1780	224	442	4.9e-55	217.6
ENST00000478712.5	80.9	397	1	277	1371	199	592	2.9e-161	569.7
ENST00000478712.5	64.6	178	1	850	1371	407	582	2.7e-50	201.1
ENST00000478712.5	46.4	56	1	955	1122	723	778	2.9e-04	48.1
ENST00000478712.5	31.6	133	1	955	1350	723	840	8.5e-04	46.6
ENST00000512604.1	97.7	43	2	203	331	115	157	2.1e-17	89.7
ENST00000512604.1	97.7	43	2	203	331	115	157	2.1e-17	89.7
ENST00000512604.1	97.7	43	2	203	331	115	157	2.1e-17	89.7
ENST00000512604.1	95.3	43	2	203	331	115	157	6.1e-17	88.2
ENST00000512604.1	93.0	43	2	203	331	115	157	3.0e-16	85.9
ENST00000409049.7	91.2	667	3	87	2087	15	681	0.0e+00	1153.3
ENST00000409049.7	76.2	669	3	87	2090	15	676	6.2e-279	961.4
ENST00000409049.7	28.3	265	3	249	1034	110	370	7.6e-19	97.4
ENST00000409049.7	21.5	410	3	456	1622	482	886	1.1e-17	93.6
ENST00000409049.7	27.6	283	3	249	1085	88	366	3.2e-17	92.0
ENST00000540132.5	89.5	636	2	197	2104	167	802	0.0e+00	1129.8
ENST00000540132.5	76.7	636	2	197	2104	167	800	1.1e-282	973.8
ENST00000540132.5	73.7	636	2	197	2104	167	802	4.2e-271	935.3
ENST00000540132.5	72.6	636	2	197	2104	167	802	2.8e-267	922.5
ENST00000540132.5	29.0	335	2	158	1141	152	486	1.9e-29	132.5
ENST00000587866.1	100.0	68	1	637	840	1	68	6.5e-31	136.0
ENST00000587866.1	95.6	68	1	637	840	1	68	6.1e-29	129.4
ENST00000587866.1	95.4	65	1	637	831	1	65	1.2e-27	125.2
ENST00000587866.1	91.0	67	1	637	837	1	67	4.4e-27	123.2
ENST00000587866.1	53.2	62	1	637	822	1	62	6.4e-10	66.2
ENST00000630109.1	98.5	68	1	1165	1368	295	362	6.8e-31	137.1
ENST00000630109.1	92.6	68	1	1165	1368	295	362	4.9e-29	131.0
ENST00000630109.1	70.8	72	2	20	235	94	165	1.1e-20	103.2
ENST00000630109.1	57.1	84	3	384	632	319	402	1.7e-18	95.9
ENST00000630109.1	54.1	85	3	402	656	995	1079	4.7e-16	87.8
ENST00000481958.1	100.0	138	2	296	709	57	194	7.8e-82	306.6
ENST00000481958.1	98.6	138	2	296	709	57	194	6.6e-81	303.5
ENST00000481958.1	98.6	138	2	296	709	57	194	6.6e-81	303.5
ENST00000481958.1	97.1	138	2	296	709	57	194	1.6e-79	298.9
ENST00000481958.1	92.0	138	2	296	709	57	194	1.9e-75	285.4
ENST00000548860.5	90.7	321	3	2022	2984	164	484	2.7e-159	564.7
ENST00000548860.5	89.7	321	3	2022	2984	164	484	5.2e-158	560.5
ENST00000548860.5	89.4	321	3	2022	2984	164	484	8.8e-158	559.7
ENST00000548860.5	89.7	321	3	2022	2984	164	484	2.6e-157	558.1
ENST00000548860.5	87.9	321	3	2022	2984	164	477	2.9e-153	544.7
ENST00000563794.1	86.1	79	3	72	308	569	647	1.4e-33	144.8
ENST00000563794.1	73.4	79	3	72	308	568	646	1.5e-27	124.8
ENST00000563794.1	71.4	56	3	72	239	568	623	1.7e-15	84.7
ENST00000440692.5	86.5	133	2	143	541	1	133	1.8e-53	212.6
ENST00000440692.5	86.5	133	2	143	541	1	133	1.8e-53	212.6
ENST00000440692.5	86.5	133	2	143	541	1	133	1.8e-53	212.6
ENST00000440692.5	86.5	133	2	143	541	1	133	1.8e-53	212.6
ENST00000440692.5	87.7	130	2	143	532	1	130	5.4e-53	211.1
ENST00000621015.4	100.0	97	3	294	584	1	97	1.0e-51	204.5
ENST00000621015.4	63.6	110	3	255	572	26	135	7.5e-34	145.2
ENST00000621015.4	69.7	89	3	294	554	1	89	5.5e-29	129.0
ENST00000621015.4	66.7	84	3	306	557	9	92	8.0e-28	125.2
ENST00000621015.4	74.4	78	3	294	527	1	78	1.0e-27	124.8
ENST00000442933.2	91.3	495	2	140	1624	1	487	1.4e-260	900.2
ENST00000442933.2	91.3	482	2	179	1624	14	487	4.0e-255	882.1
ENST00000442933.2	91.3	481	2	182	1624	15	487	2.8e-253	875.9
ENST00000442933.2	66.4	455	2	206	1549	30	482	2.0e-174	614.0
ENST00000442933.2	66.4	455	2	206	1549	30	482	3.4e-174	613.2
ENST00000631776.1	100.0	49	2	263	409	74	122	2.5e-20	99.8
ENST00000631776.1	83.7	49	2	263	409	76	124	7.1e-15	81.6
ENST00000631776.1	46.9	49	2	263	409	80	128	1.5e-04	47.4
ENST00000631776.1	44.9	49	2	263	409	80	128	5.6e-04	45.4
ENST00000439233.1	45.7	140	2	44	322	12	151	1.2e-22	108.2
ENST00000439233.1	37.7	138	2	44	313	18	155	3.5e-19	96.7
ENST00000439233.1	37.9	140	2	50	325	2	141	8.1e-16	85.5
ENST00000439233.1	69.1	55	2	41	205	15	69	1.2e-14	81.6
ENST00000439233.1	63.6	55	2	41	205	15	69	1.5e-14	81.3
ENST00000467090.1	83.3	30	1	1	90	1	30	3.0e-06	51.6
ENST00000467090.1	83.3	30	1	1	90	1	30	3.0e-06	51.6
ENST00000467090.1	83.3	30	1	1	90	1	30	3.0e-06	51.6
ENST00000467090.1	83.3	30	1	1	90	1	30	3.0e-06	51.6
ENST00000467090.1	77.4	31	1	1	93	1	31	5.0e-06	50.8
ENST00000494816.5	96.7	429	3	1422	2708	782	1210	2.0e-255	883.6
ENST00000494816.5	99.0	412	3	1422	2657	835	1246	1.1e-253	877.9
ENST00000494816.5	69.3	410	3	1422	2651	870	1279	1.8e-187	657.9
ENST00000494816.5	69.0	410	3	1422	2651	868	1277	2.6e-186	654.1
ENST00000494816.5	39.4	259	3	1893	2606	154	403	9.6e-40	167.2
ENST00000551407.5	89.6	135	1	139	543	20	145	1.5e-65	250.4
ENST00000551407.5	88.9	135	1	139	543	20	145	4.5e-65	248.8
ENST00000551407.5	88.1	135	1	139	543	10	135	5.8e-65	248.4
ENST00000551407.5	82.8	93	1	265	543	45	137	1.2e-41	171.0
ENST00000551407.5	82.8	93	1	265	543	45	137	1.2e-41	171.0
ENST00000616464.1	86.2	65	2	2	196	484	548	6.9e-24	111.7
ENST00000616464.1	86.2	65	2	2	196	484	548	6.9e-24	111.7
ENST00000616464.1	86.2	65	2	2	196	484	548	6.9e-24	111.7
ENST00000616464.1	84.6	65	2	2	196	484	548	2.0e-23	110.2
ENST00000616464.1	80.0	65	2	2	196	484	548	1.7e-22	107.1
ENST00000481694.1	100.0	66	1	1	198	95	160	1.3e-31	136.7
ENST00000481694.1	100.0	66	1	1	198	95	160	1.3e-31	136.7
ENST00000481694.1	100.0	66	1	1	198	95	160	1.3e-31	136.7
ENST00000481694.1	100.0	66	1	1	198	95	160	1.3e-31	136.7
ENST00000481694.1	100.0	66	1	1	198	95	160	1.3e-31	136.7
ENST00000458669.1	90.0	1080	2	200	3430	65	1144	0.0e+00	1938.3
ENST00000458669.1	67.8	1081	2	200	3430	65	1138	0.0e+00	1444.1
ENST00000458669.1	30.3	310	2	5495	6379	1271	1571	1.8e-33	147.5
ENST00000458669.1	30.3	314	2	5489	6379	1268	1572	2.3e-33	147.1
ENST00000458669.1	31.6	304	2	5504	6382	1616	1914	1.4e-30	137.9
ENST00000634343.1	84.1	164	2	236	727	1332	1495	2.0e-69	263.8
ENST00000634343.1	76.9	182	2	236	727	1327	1508	6.9e-67	255.4
ENST00000634343.1	85.0	133	2	329	727	1400	1532	3.8e-57	223.0
ENST00000634343.1	85.0	133	2	329	727	1400	1532	3.8e-57	223.0
ENST00000634343.1	85.1	134	2	329	727	1392	1525	3.2e-56	219.9
ENST00000529964.5	93.5	153	1	145	603	1	153	2.6e-77	290.0
ENST00000529964.5	93.5	153	1	145	603	1	153	2.6e-77	290.0
ENST00000529964.5	92.8	153	1	145	600	1	153	5.4e-75	282.3
ENST00000529964.5	88.3	154	1	145	603	1	154	7.3e-72	271.9
ENST00000529964.5	86.3	153	1	145	603	1	153	4.8e-71	269.2
ENST00000486885.5	86.3	124	2	131	502	25	148	1.5e-52	208.0
ENST00000486885.5	71.1	142	2	131	553	25	166	1.9e-47	191.0
ENST00000486885.5	69.7	142	2	131	553	26	167	1.3e-45	184.9
ENST00000486885.5	48.0	125	2	131	502	80	204	1.2e-25	118.6
ENST00000486885.5	48.0	125	2	131	502	25	149	1.5e-25	118.2
ENST00000339986.7	100.0	515	2	149	1693	1	515	0.0e+00	1124.0
ENST00000339986.7	60.9	540	2	140	1756	7	534	1.1e-193	678.7
ENST00000339986.7	60.2	538	2	143	1753	30	555	1.5e-190	668.3
ENST00000339986.7	59.1	536	2	149	1753	1	521	6.1e-189	662.9
ENST00000339986.7	59.1	536	2	149	1753	1	523	5.2e-188	659.8
ENST00000612779.1	88.1	243	3	1230	1958	134	376	2.7e-115	417.5
ENST00000612779.1	87.2	243	3	1230	1958	133	375	1.7e-114	414.8
ENST00000612779.1	86.8	243	3	1230	1958	135	377	6.6e-114	412.9
ENST00000612779.1	86.0	243	3	1230	1958	130	372	9.5e-113	409.1
ENST00000612779.1	86.0	243	3	1230	1958	130	372	3.6e-112	407.1
ENST00000604899.1	59.5	116	1	4	339	2	116	1.7e-30	133.3
ENST00000604899.1	58.0	69	1	133	339	43	111	4.7e-20	98.6
ENST00000324799.4	86.7	98	2	2	289	56	153	2.3e-44	179.5
ENST00000324799.4	83.7	98	2	2	289	58	155	5.7e-43	174.9
ENST00000324799.4	34.3	99	2	14	268	55	148	1.7e-07	57.0
ENST00000324799.4	33.3	99	2	14	268	54	147	6.5e-07	55.1
ENST00000324799.4	32.1	84	2	5	256	27	107	1.1e-06	54.3
ENST00000522149.5	99.3	142	1	118	543	817	958	9.6e-76	284.3
ENST00000522149.5	95.8	142	1	118	543	817	958	1.3e-72	273.9
ENST00000522149.5	81.6	141	1	121	543	755	894	3.1e-58	226.1
ENST00000522149.5	67.7	124	1	199	543	3	124	1.4e-34	147.5
ENST00000522149.5	77.9	86	1	286	543	39	124	4.0e-29	129.4
ENST00000503561.7	74.0	676	2	374	2266	120	792	6.2e-267	921.8
ENST00000503561.7	70.8	675	2	374	2266	120	790	7.1e-255	881.7
ENST00000503561.7	49.4	324	2	1439	2281	252	573	3.3e-71	271.6
ENST00000503561.7	50.0	318	2	1457	2281	238	553	4.4e-71	271.2
ENST00000503561.7	68.4	206	2	1667	2281	370	573	1.1e-69	266.5
ENST00000619775.1	100.0	181	2	176	718	1	181	1.3e-100	368.6
ENST00000619775.1	100.0	181	2	176	718	1	181	1.3e-100	368.6
ENST00000619775.1	85.8	183	2	176	718	1	183	2.2e-84	314.7
ENST00000619775.1	79.6	186	2	176	718	1	186	5.8e-77	290.0
ENST00000619775.1	79.0	186	2	176	718	1	186	1.7e-76	288.5
ENST00000441968.5	96.9	290	1	1483	2346	460	749	5.3e-172	606.7
ENST00000441968.5	76.4	297	1	1483	2352	383	679	8.6e-138	493.0
ENST00000441968.5	52.9	280	1	1483	2319	354	633	5.6e-81	304.3
ENST00000441968.5	38.9	72	1	385	600	39	110	1.1e-07	60.8
ENST00000377073.3	93.5	506	3	87	1604	1	506	9.5e-298	1023.8
ENST00000377073.3	59.9	374	3	447	1568	285	658	2.9e-145	517.3
ENST00000377073.3	60.4	379	3	426	1562	355	733	1.3e-142	508.4
ENST00000377073.3	58.3	374	3	447	1568	284	657	6.6e-142	506.1
ENST00000377073.3	58.8	371	3	456	1568	362	732	3.3e-141	503.8
ENST00000367657.7	95.7	1206	3	246	3839	19	1224	0.0e+00	2366.3
ENST00000367657.7	93.9	1206	3	246	3839	19	1224	0.0e+00	2331.6
ENST00000367657.7	48.2	1245	3	252	3839	53	1274	0.0e+00	1196.4
ENST00000367657.7	48.6	1236	3	252	3839	51	1261	0.0e+00	1193.7
ENST00000617640.1	68.6	283	2	212	1054	80	357	5.4e-111	402.9
ENST00000617640.1	68.6	283	2	212	1054	80	357	1.6e-110	401.4
ENST00000617640.1	68.6	283	2	212	1054	80	357	2.1e-110	401.0
ENST00000617640.1	68.2	283	2	212	1054	80	357	4.6e-110	399.8
ENST00000617640.1	68.2	283	2	212	1054	80	357	4.6e-110	399.8
ENST00000514994.1	84.4	109	1	1	327	901	1009	2.8e-41	169.9
ENST00000514994.1	76.1	109	1	1	327	901	1009	1.9e-37	157.1
ENST00000514994.1	76.1	109	1	1	327	901	1009	3.3e-37	156.4
ENST00000514994.1	69.7	109	1	1	327	925	1032	6.4e-33	142.1
ENST00000514994.1	52.7	112	1	1	327	966	1076	1.9e-21	104.0
ENST00000527685.5	84.9	73	2	314	532	1	73	4.0e-26	119.4
ENST00000527685.5	83.6	73	2	314	532	1	73	8.9e-26	118.2
ENST00000527685.5	82.2	73	2	314	532	1	73	2.0e-25	117.1
ENST00000527685.5	79.5	73	2	314	532	1	73	9.9e-25	114.8
ENST00000527685.5	78.1	73	2	314	532	1	73	2.9e-24	113.2
ENST00000590881.1	74.5	161	1	1	450	202	362	6.3e-57	222.6
ENST00000590881.1	75.3	162	1	1	450	202	363	2.4e-56	220.7
ENST00000590881.1	74.1	162	1	1	450	202	363	2.7e-55	217.2
ENST00000590881.1	49.1	161	1	7	450	248	408	5.0e-30	133.3
ENST00000590881.1	54.6	141	1	67	450	269	409	6.6e-30	132.9
ENST00000471379.1	95.1	41	3	201	323	164	204	3.3e-14	79.3
ENST00000471379.1	87.8	41	3	201	323	162	202	8.1e-13	74.7
ENST00000471379.1	87.8	41	3	201	323	163	203	8.1e-13	74.7
ENST00000471379.1	82.9	41	3	201	323	162	202	4.0e-12	72.4
ENST00000471379.1	80.5	41	3	201	323	176	216	1.5e-11	70.5
ENST00000549876.5	100.0	88	3	3	266	373	460	1.4e-41	170.6
ENST00000549876.5	95.5	88	3	3	266	373	460	4.5e-40	165.6
ENST00000549876.5	76.1	88	3	3	266	373	460	1.2e-29	131.0
ENST00000549876.5	32.9	85	3	9	263	425	509	1.2e-08	61.2
ENST00000549876.5	34.1	85	3	9	263	420	504	6.0e-08	58.9
ENST00000421721.1	85.5	55	3	192	356	65	119	6.9e-19	95.1
ENST00000421721.1	85.5	55	3	192	356	65	119	6.9e-19	95.1
ENST00000421721.1	85.5	55	3	192	356	65	119	6.9e-19	95.1
ENST00000421721.1	85.5	55	3	192	356	65	119	6.9e-19	95.1
ENST00000421721.1	85.5	55	3	192	356	65	119	6.9e-19	95.1
ENST00000519640.5	100.0	115	2	221	565	1	115	1.5e-63	243.8
ENST00000519640.5	96.5	115	2	221	565	1	115	1.4e-61	237.3
ENST00000519640.5	95.7	115	2	221	565	1	115	3.1e-61	236.1
ENST00000519640.5	71.3	115	2	221	565	1	114	8.5e-43	174.9
ENST00000519640.5	71.3	115	2	221	565	1	114	8.5e-43	174.9
ENST00000634808.1	100.0	148	1	115	558	226	373	7.8e-81	301.2
ENST00000634808.1	90.5	147	1	118	558	224	370	7.8e-73	274.6
ENST00000634808.1	90.5	147	1	118	558	134	280	7.8e-73	274.6
ENST00000634808.1	89.8	147	1	118	558	224	370	1.7e-72	273.5
ENST00000634808.1	57.7	149	1	118	558	122	270	6.9e-45	181.8
ENST00000485335.1	100.0	147	1	235	675	252	398	2.3e-85	316.6
ENST00000485335.1	90.8	142	1	235	660	252	393	8.9e-74	278.1
ENST00000485335.1	67.8	146	1	235	672	264	409	4.3e-52	206.1
ENST00000485335.1	66.4	146	1	235	672	264	409	4.8e-51	202.6
ENST00000517499.5	63.0	181	1	1	405	92	272	2.8e-52	206.5
ENST00000517499.5	61.9	181	1	1	405	92	272	1.2e-50	201.1
ENST00000517499.5	61.3	181	1	1	405	92	272	2.6e-50	199.9
ENST00000517499.5	55.2	181	1	1	405	92	272	7.9e-47	188.3
ENST00000517499.5	54.7	181	1	1	405	92	272	3.0e-46	186.4
ENST00000507079.5	99.5	190	2	395	964	1	189	1.1e-109	397.9
ENST00000507079.5	95.2	189	2	395	961	1	188	3.0e-104	379.8
ENST00000507079.5	88.9	189	2	395	961	1	186	1.5e-95	350.9
ENST00000507079.5	78.2	193	2	395	961	1	193	4.2e-82	306.2
ENST00000507079.5	59.9	147	2	470	904	20	166	1.1e-45	185.3
ENST00000369942.2	100.0	78	3	204	437	28	105	2.3e-40	167.5
ENST00000369942.2	75.0	72	3	213	428	31	101	4.7e-25	116.7
ENST00000369942.2	48.6	72	3	204	419	27	98	1.1e-13	79.0
ENST00000549467.2	68.3	243	3	444	1172	253	495	1.0e-82	308.5
ENST00000549467.2	67.9	243	3	444	1172	270	512	8.7e-82	305.4
ENST00000549467.2	67.9	243	3	444	1172	255	497	1.9e-81	304.3
ENST00000549467.2	64.6	243	3	444	1172	237	479	6.9e-79	295.8
ENST00000549467.2	65.0	243	3	444	1172	233	475	1.4e-76	288.1
ENST00000373587.3	90.1	233	1	34	732	228	460	1.0e-115	417.5
ENST00000373587.3	85.8	233	1	34	732	228	460	5.8e-111	401.7
ENST00000373587.3	85.4	233	1	34	732	228	460	1.3e-110	400.6
ENST00000373587.3	85.0	233	1	34	732	228	460	4.9e-110	398.7
ENST00000373587.3	84.5	233	1	34	732	229	461	1.6e-108	393.7
ENST00000541512.1	70.2	47	3	3	143	427	473	5.9e-09	60.5
ENST00000541512.1	51.1	47	3	3	143	436	482	7.9e-06	50.1
