AT1G15750.4	88.8	1131	1	235	3627	1	1120	0.0e+00	2015.7
AT1G15750.4	74.4	1143	1	235	3627	1	1133	0.0e+00	1706.0
AT1G15750.4	66.6	1145	1	235	3627	1	1135	0.0e+00	1523.5
AT1G15750.4	64.2	1155	1	235	3624	1	1132	0.0e+00	1453.7
AT4G15500.1	95.7	469	1	157	1563	1	469	6.9e-261	901.0
AT4G15500.1	72.7	461	1	181	1545	8	467	5.3e-197	688.7
AT4G15500.1	62.7	474	1	157	1542	1	472	1.7e-166	587.4
AT4G15500.1	61.7	465	1	181	1542	19	478	8.9e-160	565.1
AT4G15500.1	54.8	467	1	172	1542	5	464	1.9e-138	494.2
AT5G15120.1	89.1	293	3	174	1052	1	293	8.5e-156	551.6
AT5G15120.1	59.4	251	3	306	1052	32	276	1.6e-82	308.1
AT5G15120.1	51.3	191	3	348	893	6	193	7.9e-53	209.5
AT5G15120.1	43.9	246	3	345	1046	5	240	8.8e-52	206.1
AT5G15120.1	39.6	250	3	345	1046	35	280	6.1e-45	183.3
AT2G38510.1	100.0	486	1	1	1458	1	486	6.4e-274	944.1
AT2G38510.1	52.5	451	1	13	1365	57	506	4.3e-129	463.0
AT2G38510.1	49.3	458	1	13	1383	31	487	2.1e-123	444.1
AT2G38510.1	47.6	473	1	16	1434	56	523	5.3e-119	429.5
AT2G38510.1	46.8	447	1	4	1344	32	477	2.4e-111	404.1
AT1G27940.2	94.4	1078	2	680	3913	168	1245	0.0e+00	1911.7
AT1G27940.2	85.8	1079	2	680	3913	169	1247	0.0e+00	1753.0
AT1G27940.2	49.4	1085	2	695	3904	167	1248	1.4e-291	1004.2
AT1G27940.2	49.2	1073	2	695	3907	203	1269	1.5e-285	984.2
AT1G27940.2	48.2	1074	2	695	3907	167	1221	1.6e-279	964.1
AT3G14210.2	100.0	375	2	197	1321	18	392	1.8e-223	776.5
AT3G14210.2	68.6	370	2	197	1297	19	383	1.4e-143	511.1
AT3G14210.2	70.2	352	2	200	1255	17	360	1.2e-139	498.0
AT3G14210.2	70.5	356	2	197	1258	19	369	2.7e-139	496.9
AT3G14210.2	53.7	324	2	254	1225	29	343	2.6e-97	357.5
AT2G20830.5	25.4	244	2	764	1486	6	235	5.4e-14	80.9
AT2G20830.5	24.5	237	2	779	1480	16	237	5.0e-12	74.3
AT2G20830.5	25.6	250	2	764	1486	7	240	1.6e-10	69.3
AT2G20830.5	24.8	250	2	764	1486	7	240	4.7e-10	67.8
AT2G20830.5	21.5	247	2	764	1486	7	235	6.1e-10	67.4
AT5G42460.1	100.0	386	1	1	1158	1	386	7.0e-227	787.7
AT5G42460.1	84.4	392	1	1	1158	1	392	3.6e-191	669.1
AT5G42460.1	54.3	405	1	1	1152	1	391	7.8e-109	395.6
AT5G42460.1	52.2	391	1	1	1140	1	374	1.6e-98	361.3
AT5G42460.1	48.1	422	1	1	1152	1	409	8.0e-98	359.0
AT3G27550.3	34.2	196	3	294	875	121	316	3.9e-23	111.3
AT3G27550.3	30.0	140	3	450	860	575	714	1.3e-13	79.7
AT3G27550.3	31.1	148	3	453	878	581	728	1.6e-13	79.3
AT3G27550.3	27.7	224	3	444	1049	586	809	3.6e-13	78.2
AT3G27550.3	26.0	204	3	450	1052	634	830	1.5e-11	72.8
AT4G35920.2	92.2	421	3	351	1613	1	421	3.2e-222	772.7
AT4G35920.2	68.9	424	3	351	1610	1	415	2.6e-155	550.4
AT4G35920.2	61.4	430	3	360	1613	3	428	4.0e-148	526.6
AT4G35920.2	35.4	113	3	1227	1556	7	119	1.6e-08	62.8
AT4G35920.2	33.3	105	3	1245	1556	15	119	3.6e-08	61.6
AT1G59700.1	100.0	234	2	182	883	1	234	2.8e-130	466.5
AT1G59700.1	76.8	228	2	182	865	1	228	3.7e-98	359.8
AT1G59700.1	55.8	224	2	197	868	5	227	4.4e-67	256.5
AT1G59700.1	53.8	225	2	194	868	4	227	1.6e-64	248.1
AT1G59700.1	49.1	228	2	182	850	1	227	2.5e-54	214.2
AT4G01800.1	100.0	1022	1	1	3066	1	1022	0.0e+00	1985.3
AT4G01800.1	84.9	962	1	190	3066	52	1011	0.0e+00	1583.9
AT4G01800.1	83.4	952	1	217	3054	84	1030	0.0e+00	1557.7
AT4G01800.1	66.1	911	1	256	2964	5	915	0.0e+00	1196.0
AT4G01800.1	61.0	943	1	229	3018	1	928	0.0e+00	1131.3
AT1G12400.2	100.0	71	1	166	378	1	71	2.9e-34	146.7
AT1G12400.2	39.4	66	1	166	363	1	66	1.8e-07	57.8
AT1G12400.2	36.4	66	1	166	363	1	66	6.7e-07	55.8
AT1G12400.2	36.4	66	1	166	363	1	66	6.7e-07	55.8
AT1G12400.2	34.8	66	1	166	363	1	66	1.5e-06	54.7
AT5G39290.1	100.0	279	3	24	860	1	279	2.6e-169	595.9
AT5G39290.1	97.5	279	3	24	860	1	279	3.8e-165	582.0
AT5G39290.1	77.1	279	3	24	860	1	276	4.7e-131	468.8
AT5G39290.1	77.9	281	3	24	860	1	275	5.8e-129	461.8
AT5G39290.1	64.6	280	3	24	860	1	262	1.3e-99	364.4
AT2G45210.1	100.0	162	1	322	807	1	162	1.7e-93	344.4
AT2G45210.1	52.1	71	1	544	756	20	90	2.7e-14	81.3
AT2G45210.1	43.8	73	1	541	756	16	88	1.6e-11	72.0
AT2G45210.1	43.1	72	1	544	756	21	89	2.3e-10	68.2
AT2G45210.1	46.0	63	1	559	744	18	77	5.2e-10	67.0
AT1G29310.1	73.7	463	3	171	1559	2	464	1.7e-196	687.2
AT1G29310.1	69.7	466	3	171	1562	2	466	3.0e-185	649.8
AT1G29310.1	69.7	466	3	171	1562	2	466	3.0e-185	649.8
AT1G29310.1	70.6	466	3	171	1562	2	466	3.9e-185	649.4
AT1G29310.1	70.6	466	3	171	1562	2	466	3.9e-185	649.4
AT3G02410.3	96.7	369	1	82	1188	1	369	3.0e-205	716.1
AT3G02410.3	75.5	375	1	79	1188	6	374	2.9e-152	540.0
AT3G02410.3	67.7	325	1	217	1188	108	426	6.1e-126	452.6
AT3G02410.3	66.8	313	1	253	1188	60	372	3.8e-120	433.3
AT3G02410.3	67.6	312	1	253	1188	51	361	5.0e-120	433.0
AT2G46480.2	99.8	521	3	105	1667	8	528	5.5e-313	1073.5
AT2G46480.2	54.5	598	3	3	1667	80	673	1.2e-180	634.4
AT2G46480.2	45.8	585	3	12	1667	103	680	2.8e-150	533.5
AT2G46480.2	49.1	485	3	288	1661	134	614	1.6e-137	491.1
AT2G46480.2	48.2	415	3	492	1655	143	555	5.2e-112	406.4
AT2G44560.1	96.7	491	1	76	1548	1	491	1.4e-282	973.0
AT2G44560.1	83.9	490	1	76	1545	1	490	3.9e-248	858.6
AT2G44560.1	83.3	490	1	76	1545	1	489	8.4e-243	840.9
AT2G44560.1	74.8	489	1	97	1548	5	492	3.5e-217	755.7
AT2G44560.1	50.5	481	1	121	1539	11	491	3.7e-142	506.5
AT4G02990.2	93.1	519	3	105	1661	1	519	1.5e-278	959.9
AT4G02990.2	26.6	320	3	630	1586	278	596	9.1e-39	163.3
AT4G02990.2	25.0	276	3	783	1601	54	329	2.9e-29	131.7
AT4G02990.2	26.1	371	3	492	1580	112	469	4.4e-25	117.9
AT4G02990.2	24.3	276	3	501	1295	134	402	1.3e-16	89.7
AT1G79230.2	100.0	193	1	673	1251	180	372	1.1e-111	405.2
AT1G79230.2	84.5	193	1	673	1251	145	337	2.9e-93	344.0
AT1G79230.2	39.5	185	1	673	1227	116	279	4.0e-34	147.5
AT1G79230.2	37.8	185	1	673	1227	116	279	5.7e-33	143.7
AT1G79230.2	37.8	185	1	673	1227	116	279	1.7e-32	142.1
AT2G01650.2	84.1	439	1	163	1479	10	448	4.5e-199	695.7
AT2G01650.2	27.3	256	1	682	1434	175	408	8.9e-14	80.1
AT2G01650.2	26.1	253	1	682	1434	175	408	5.8e-13	77.4
AT2G01650.2	26.9	260	1	682	1434	175	408	2.2e-12	75.5
AT4G32600.2	30.6	317	2	881	1801	101	408	3.6e-31	138.3
AT4G32600.2	30.9	298	2	914	1765	86	369	1.7e-28	129.4
AT4G32600.2	27.4	310	2	881	1765	110	382	9.1e-27	123.6
AT4G32600.2	36.5	104	2	1472	1783	254	357	4.4e-13	78.2
AT4G32600.2	31.5	108	2	1463	1786	367	447	3.7e-12	75.1
AT1G31690.1	53.1	642	1	220	2145	38	673	2.1e-204	713.8
AT1G31690.1	53.0	642	1	220	2145	31	666	2.3e-203	710.3
AT1G31690.1	50.5	632	1	220	2103	28	649	1.5e-189	664.5
AT1G31690.1	46.1	648	1	220	2142	65	706	1.2e-167	591.7
AT1G31690.1	31.6	648	1	220	2112	126	750	2.3e-89	331.6
AT5G19660.1	94.7	1038	3	129	3242	1	1038	0.0e+00	2020.4
AT5G19660.1	49.5	880	3	276	2870	48	916	2.8e-245	850.1
AT5G19660.1	49.4	880	3	276	2870	48	916	4.0e-244	846.3
AT5G19660.1	49.4	880	3	276	2870	48	916	5.3e-244	845.9
AT5G19660.1	49.4	880	3	276	2870	48	916	6.9e-244	845.5
AT5G04780.1	100.0	635	1	70	1974	1	635	0.0e+00	1276.9
AT5G04780.1	41.3	578	1	247	1974	14	588	2.8e-133	477.2
AT5G04780.1	41.2	541	1	352	1974	249	781	3.6e-128	460.3
AT5G04780.1	39.5	570	1	265	1974	66	630	6.1e-128	459.5
AT5G04780.1	36.8	628	1	145	1974	7	633	3.0e-127	457.2
AT5G07860.1	35.8	453	3	108	1427	2	439	1.7e-62	241.9
AT5G07860.1	33.0	461	3	111	1427	2	448	9.5e-50	199.5
AT5G07860.1	28.2	383	3	306	1409	56	429	6.6e-27	123.6
AT5G07860.1	28.6	392	3	300	1409	54	427	8.6e-27	123.2
AT5G07860.1	27.7	458	3	132	1400	12	430	1.5e-23	112.5
AT4G10010.1	58.0	500	1	7	1470	39	535	1.4e-157	558.1
AT4G10010.1	63.3	390	1	280	1449	89	476	9.1e-146	518.8
AT4G10010.1	49.3	341	1	343	1317	17	357	2.4e-93	344.7
AT4G10010.1	49.4	342	1	343	1323	18	359	4.0e-93	344.0
AT4G10010.1	48.9	358	1	343	1347	17	374	4.0e-93	344.0
AT1G60440.2	86.5	297	2	545	1435	85	381	6.6e-144	512.3
AT1G60440.2	61.9	265	2	536	1330	178	442	6.0e-89	329.7
AT1G60440.2	62.5	261	2	545	1327	175	435	3.0e-88	327.4
AT1G60440.2	45.0	258	2	545	1318	107	364	1.1e-58	229.2
AT1G60440.2	44.0	257	2	545	1309	121	373	1.3e-51	205.7
AT5G42655.1	35.1	97	2	98	382	86	181	3.7e-06	52.8
AT5G42655.1	32.0	103	2	80	382	88	189	3.1e-05	49.7
AT5G42655.1	36.0	100	2	98	382	83	178	4.1e-05	49.3
AT3G52570.1	30.4	92	1	184	459	5	83	4.6e-04	47.4
AT5G57630.3	98.6	345	3	51	1085	72	416	3.7e-193	675.6
AT5G57630.3	44.1	354	3	51	1070	73	423	3.6e-79	297.0
AT5G57630.3	46.1	356	3	51	1064	73	425	1.0e-78	295.4
AT5G57630.3	45.3	358	3	51	1064	91	445	5.2e-78	293.1
AT5G57630.3	44.8	355	3	51	1070	79	431	1.2e-77	292.0
AT2G27920.3	97.1	347	2	320	1360	115	461	6.6e-194	678.3
AT2G27920.3	43.8	345	2	320	1348	118	450	3.7e-72	273.9
AT2G27920.3	42.9	345	2	320	1348	118	450	2.4e-71	271.2
AT2G27920.3	42.6	345	2	320	1348	118	450	6.0e-70	266.5
AT2G27920.3	36.2	116	2	1001	1348	156	269	1.6e-14	82.4
AT5G08170.4	100.0	353	1	319	1377	31	383	1.2e-212	740.7
AT5G08170.4	57.4	345	1	319	1347	31	364	1.4e-109	398.3
AT5G08170.4	57.1	345	1	319	1347	31	364	4.2e-109	396.7
AT5G08170.4	56.8	345	1	319	1347	31	364	1.2e-108	395.2
AT5G08170.4	55.7	343	1	319	1344	31	362	3.6e-108	393.7
AT5G19570.1	32.8	131	2	197	583	9	124	2.2e-09	64.3
AT1G76970.3	29.8	289	1	505	1251	16	303	1.3e-25	119.8
AT1G76970.3	28.8	309	1	511	1329	18	325	1.7e-25	119.4
AT1G76970.3	30.4	283	1	511	1251	18	299	5.5e-24	114.4
AT1G76970.3	27.8	302	1	511	1305	18	313	8.7e-22	107.1
AT1G76970.3	37.3	161	1	505	972	16	175	6.2e-20	100.9
AT5G62190.1	100.0	550	1	418	2067	85	634	2.5e-309	1062.4
AT5G62190.1	66.1	542	1	430	2052	108	648	1.0e-204	714.9
AT5G62190.1	66.1	545	1	433	2067	101	644	1.6e-202	707.6
AT5G62190.1	44.1	508	1	454	1953	259	758	7.1e-110	399.8
AT5G62190.1	44.1	508	1	454	1953	183	682	1.2e-109	399.1
AT1G33700.3	46.0	417	3	2031	3254	497	907	4.2e-97	357.8
AT1G33700.3	47.4	386	3	2031	3161	506	889	2.1e-96	355.5
AT1G33700.3	47.9	386	3	2031	3161	497	880	5.2e-95	350.9
AT1G33700.3	34.0	382	3	2109	3188	593	948	2.1e-51	206.1
AT3G07890.1	37.7	281	3	792	1622	635	914	1.6e-46	189.1
AT3G07890.1	38.3	282	3	792	1622	657	936	1.3e-45	186.0
AT3G07890.1	37.5	288	3	792	1649	612	894	2.3e-45	185.3
AT3G07890.1	37.5	288	3	792	1649	618	900	5.0e-45	184.1
AT3G07890.1	37.9	282	3	792	1622	655	934	8.6e-45	183.3
AT5G14610.2	90.6	555	1	175	1839	1	555	2.5e-288	992.6
AT5G14610.2	76.7	558	1	175	1839	1	552	1.7e-241	837.0
AT5G14610.2	65.8	558	1	175	1836	4	538	5.9e-205	715.7
AT5G14610.2	62.3	554	1	178	1836	3	543	3.6e-194	679.9
AT5G14610.2	75.7	416	1	589	1836	158	572	3.1e-182	640.2
AT1G33970.2	96.0	328	1	319	1302	15	342	1.7e-165	583.9
AT1G33970.2	48.6	319	1	343	1290	16	331	1.7e-67	258.5
AT1G33970.2	50.8	313	1	343	1266	46	355	2.4e-66	254.6
AT1G33970.2	47.3	277	1	319	1146	26	301	1.0e-64	249.2
AT1G33970.2	44.5	319	1	328	1281	36	348	6.6e-64	246.5
AT2G26150.1	100.0	315	2	323	1267	31	345	2.4e-179	630.2
AT2G26150.1	52.8	335	2	329	1255	20	351	4.7e-90	333.6
AT2G26150.1	47.2	326	2	323	1261	29	354	3.4e-72	274.2
AT2G26150.1	47.0	328	2	323	1261	25	350	8.3e-71	269.6
AT2G26150.1	53.1	262	2	323	1096	39	299	2.4e-70	268.1
AT2G19870.1	33.0	285	1	1264	2004	262	526	2.6e-34	148.7
AT2G19870.1	32.2	289	1	1171	2007	44	307	3.1e-32	141.7
AT2G19870.1	34.3	283	1	1189	2007	48	305	4.1e-32	141.4
AT2G19870.1	35.6	306	1	1183	1998	30	300	2.9e-30	135.2
AT2G19870.1	32.2	276	1	1189	2016	71	314	3.2e-24	115.2
AT4G15510.1	90.9	287	2	176	1036	1	287	1.7e-141	503.8
AT1G44820.1	42.5	405	1	130	1341	9	400	9.3e-93	342.8
AT1G44820.1	42.0	405	1	130	1341	9	400	4.3e-90	334.0
AT1G44820.1	40.4	406	1	127	1341	8	400	3.6e-89	330.9
AT1G44820.1	40.6	406	1	127	1341	8	400	8.1e-89	329.7
AT1G44820.1	40.1	406	1	127	1341	8	400	1.4e-88	328.9
AT2G10440.1	84.7	935	1	1	2805	1	935	0.0e+00	1469.9
AT2G10440.1	30.8	773	1	880	2805	577	1335	7.2e-58	227.3
AT1G65240.1	94.7	475	1	175	1599	1	475	1.8e-261	902.9
AT1G65240.1	29.5	393	1	355	1452	192	568	6.8e-35	150.2
AT1G65240.1	28.8	375	1	373	1452	96	449	2.3e-30	135.2
AT1G65240.1	27.5	371	1	388	1452	160	500	8.0e-28	126.7
AT1G65240.1	26.1	395	1	340	1452	22	396	1.0e-27	126.3
ATMG00580.1	96.6	495	1	1	1485	1	495	4.9e-271	934.5
ATMG00580.1	91.5	495	1	1	1485	1	495	1.1e-249	863.6
ATMG00580.1	87.7	495	1	1	1485	1	495	4.1e-238	825.1
ATMG00580.1	78.1	494	1	1	1482	1	494	2.0e-208	726.5
ATMG00580.1	60.0	490	1	28	1452	26	515	1.0e-156	554.7
AT5G22540.1	50.6	401	2	146	1309	36	433	4.6e-107	389.8
AT5G22540.1	22.0	232	2	182	835	45	261	2.9e-08	61.6
AT5G55470.1	96.4	529	2	122	1708	1	529	5.5e-288	991.1
AT5G55470.1	56.5	526	2	122	1681	3	524	5.3e-158	559.3
AT5G55470.1	57.6	509	2	164	1681	15	516	6.9e-158	558.9
AT5G55470.1	59.0	456	2	122	1480	1	454	6.3e-143	509.2
AT5G55470.1	35.6	407	2	149	1321	42	429	4.5e-48	194.1
AT5G07040.1	100.0	159	2	98	574	1	159	5.4e-88	325.9
AT5G07040.1	39.2	186	2	104	562	18	203	1.0e-25	119.0
AT5G07040.1	37.4	163	2	131	571	63	211	6.5e-25	116.3
AT5G07040.1	57.1	84	2	284	532	288	371	9.4e-24	112.5
AT5G07040.1	38.2	186	2	104	562	16	201	9.4e-24	112.5
AT1G80060.1	33.0	91	2	278	538	52	140	4.4e-09	65.1
AT1G80060.1	28.2	85	2	290	538	36	120	1.7e-05	53.1
AT1G80060.1	28.2	85	2	290	538	36	120	2.3e-05	52.8
AT1G80060.1	28.2	85	2	290	538	45	129	2.3e-05	52.8
AT1G33470.2	42.3	201	2	92	691	6	194	1.4e-26	122.9
AT1G33470.2	41.5	188	2	92	637	6	190	3.0e-26	121.7
AT1G33470.2	41.1	202	2	92	688	6	194	3.9e-26	121.3
AT1G33470.2	40.4	203	2	92	691	6	201	8.8e-26	120.2
AT1G33470.2	40.7	204	2	92	688	6	196	8.8e-26	120.2
AT1G10690.1	83.6	110	2	281	610	1	110	4.7e-46	186.4
AT1G10690.1	46.8	109	2	281	607	1	106	2.7e-17	90.9
AT1G10690.1	39.7	116	2	281	601	1	111	9.2e-10	65.9
AT5G17410.1	94.0	678	2	83	2116	1	678	0.0e+00	1254.6
AT5G17410.1	36.7	608	2	110	1906	175	763	1.3e-108	395.6
AT5G17410.1	36.3	608	2	110	1906	175	763	5.0e-108	393.7
AT5G17410.1	36.2	608	2	110	1906	175	763	4.2e-107	390.6
AT5G17410.1	30.0	557	2	269	1906	197	747	8.0e-74	280.0
AT4G02860.1	43.9	287	2	116	970	7	265	3.6e-52	207.2
AT4G02860.1	41.5	299	2	116	958	6	284	6.8e-43	176.4
AT4G02860.1	40.8	299	2	116	958	6	284	8.3e-41	169.5
AT4G02860.1	38.4	281	2	116	958	6	255	1.1e-40	169.1
AT4G02860.1	39.8	299	2	116	958	6	284	1.4e-40	168.7
AT3G52940.2	92.5	200	1	262	861	31	230	1.8e-100	367.9
AT3G52940.2	44.2	165	2	830	1282	254	418	2.5e-30	134.8
AT3G52940.2	46.5	142	2	866	1282	277	418	5.6e-30	133.7
AT3G52940.2	43.4	143	2	866	1282	285	427	4.0e-28	127.5
AT3G52940.2	44.4	142	2	866	1282	277	418	4.5e-27	124.0
AT1G65080.1	94.7	473	3	213	1631	53	525	1.3e-254	880.2
AT1G65080.1	46.8	455	3	234	1595	103	553	1.3e-113	411.8
AT1G65080.1	23.9	247	3	246	977	121	357	2.7e-10	68.6
AT1G65080.1	26.9	223	3	333	974	81	290	1.5e-08	62.8
AT1G65080.1	23.4	261	3	282	953	60	299	8.1e-07	57.0
AT2G32620.2	96.2	522	1	58	1623	1	522	1.9e-298	1026.2
AT2G32620.2	77.8	537	1	58	1668	1	534	1.4e-248	860.5
AT2G32620.2	77.9	516	1	58	1605	1	515	4.8e-241	835.5
AT2G32620.2	77.0	517	1	58	1605	1	517	7.2e-237	821.6
AT2G32620.2	73.7	537	1	58	1668	1	534	4.7e-236	818.9
AT2G36270.3	73.2	411	2	284	1516	1	411	1.7e-154	547.7
AT2G36270.3	37.1	286	2	686	1510	28	284	2.1e-24	115.5
AT2G36270.3	32.8	308	2	695	1522	89	369	5.4e-20	100.9
AT2G36270.3	57.8	102	2	1217	1516	294	392	3.3e-17	91.7
AT2G36270.3	56.0	100	2	1220	1519	209	304	5.6e-17	90.9
AT5G15910.2	45.1	175	3	234	749	64	235	4.4e-35	150.2
AT5G15910.2	26.0	127	3	192	563	8	129	2.8e-05	51.2
AT5G15910.2	35.1	77	3	231	452	1	77	3.6e-05	50.8
AT5G15910.2	28.2	78	3	234	452	4	81	1.4e-04	48.9
AT5G15910.2	35.1	94	3	429	695	76	168	6.9e-04	46.6
AT1G67120.1	40.7	1998	2	1973	7630	650	2606	0.0e+00	1405.6
AT1G67120.1	39.6	2065	2	1166	7147	151	2105	0.0e+00	1314.3
AT1G67120.1	40.2	1895	2	1136	6616	297	2127	0.0e+00	1255.0
AT1G67120.1	37.2	1451	2	479	4552	89	1503	7.4e-243	844.3
AT1G67120.1	33.7	676	2	3263	5146	787	1405	1.0e-82	312.4
AT1G76930.2	37.0	81	-2	727	485	66	138	1.3e-04	49.3
AT5G57940.2	95.1	717	2	203	2353	1	717	0.0e+00	1357.8
AT5G57940.2	71.9	732	2	200	2353	14	745	4.1e-302	1038.5
AT5G57940.2	71.4	723	2	200	2353	13	730	1.0e-292	1007.3
AT5G57940.2	69.9	661	2	203	2158	7	662	2.6e-264	912.9
AT5G57940.2	69.5	663	2	203	2158	7	656	1.0e-260	901.0
AT4G19000.1	86.9	406	1	61	1278	1	406	5.4e-194	678.3
AT4G19000.1	51.9	283	1	469	1278	223	502	4.3e-66	253.4
AT4G19000.1	30.7	264	1	499	1266	506	762	2.8e-25	117.9
AT4G19000.1	31.7	265	1	499	1266	577	834	3.7e-25	117.5
AT4G19000.1	30.9	265	1	499	1266	507	764	6.3e-25	116.7
AT1G48370.1	88.7	724	2	125	2296	1	724	0.0e+00	1267.7
AT1G48370.1	75.2	725	2	125	2293	1	713	0.0e+00	1080.9
AT1G48370.1	62.6	673	2	287	2293	25	688	1.5e-245	850.5
AT1G48370.1	60.6	670	2	287	2290	63	727	7.7e-237	821.6
AT1G48370.1	61.5	670	2	287	2284	55	715	2.9e-236	819.7
AT4G26980.1	25.4	122	1	418	765	143	264	5.0e-04	47.4
AT4G26980.1	27.4	124	1	406	759	152	275	5.0e-04	47.4
AT4G26980.1	27.4	124	1	406	759	152	275	5.0e-04	47.4
AT4G26980.1	27.4	124	1	406	759	152	275	5.0e-04	47.4
AT4G26980.1	27.4	124	1	406	759	152	275	5.0e-04	47.4
AT1G52570.2	100.0	810	1	124	2553	1	810	0.0e+00	1700.3
AT1G52570.2	88.4	811	1	124	2553	1	810	0.0e+00	1528.8
AT1G52570.2	86.7	811	1	124	2553	1	810	0.0e+00	1509.2
AT1G52570.2	85.2	813	1	124	2553	1	812	0.0e+00	1488.8
AT1G52570.2	81.1	810	1	124	2553	1	808	0.0e+00	1433.7
AT4G04320.1	41.7	441	3	471	1772	69	481	8.2e-77	289.7
AT4G04320.1	41.4	440	3	471	1772	70	482	2.4e-76	288.1
AT4G04320.1	39.8	427	3	510	1772	95	493	2.0e-75	285.0
AT4G04320.1	41.1	440	3	471	1772	69	481	3.4e-75	284.3
AT1G80620.1	51.2	82	2	1364	1603	5	86	3.7e-13	78.2
AT1G80620.1	48.8	80	2	1370	1603	9	88	1.4e-12	76.3
AT1G80620.1	50.6	79	2	1373	1603	5	83	1.8e-12	75.9
AT1G80620.1	47.6	84	2	1358	1603	5	88	2.4e-12	75.5
AT1G80620.1	48.8	80	2	1370	1603	9	88	3.1e-12	75.1
AT1G02720.2	95.8	361	2	290	1372	1	361	4.9e-205	715.7
AT1G02720.2	73.6	363	2	290	1372	1	346	2.8e-152	540.4
AT1G02720.2	72.2	363	2	290	1366	1	358	1.1e-148	528.5
AT1G02720.2	55.4	377	2	263	1366	5	364	7.5e-113	409.5
AT1G02720.2	59.0	324	2	434	1366	45	367	3.5e-110	400.6
AT1G58180.3	90.3	321	1	205	1167	1	290	3.7e-162	572.8
AT1G58180.3	49.2	240	1	466	1167	63	301	2.1e-64	248.1
AT1G58180.3	39.8	216	1	487	1128	59	274	1.6e-40	168.7
AT1G58180.3	39.4	216	1	469	1113	106	321	2.3e-39	164.9
AT1G58180.3	40.7	204	1	511	1113	125	326	4.4e-38	160.6
AT3G08930.1	91.9	509	2	251	1777	1	509	1.2e-259	897.1
AT3G08930.1	87.8	509	2	251	1777	1	509	7.1e-252	871.3
AT3G08930.1	73.3	510	2	251	1777	1	510	3.5e-211	736.1
AT3G08930.1	48.4	384	2	425	1504	1	374	3.9e-85	317.4
AT3G08930.1	31.1	492	2	323	1720	23	495	5.5e-55	217.2
AT1G52760.1	100.0	311	3	270	1202	22	332	8.8e-185	647.9
AT1G52760.1	26.2	279	3	357	1193	30	299	2.4e-20	101.7
AT1G52760.1	27.9	280	3	357	1193	30	299	2.0e-19	98.6
AT1G52760.1	27.2	265	3	402	1181	30	277	6.7e-15	83.6
AT1G52760.1	25.4	284	3	357	1181	4	275	4.5e-11	70.9
AT4G05120.2	100.0	418	1	94	1347	1	418	5.7e-241	834.7
AT4G05120.2	91.1	418	1	94	1347	1	418	4.3e-220	765.4
AT4G05120.2	82.5	418	1	94	1347	1	418	5.8e-201	701.8
AT4G05120.2	80.2	419	1	94	1347	1	419	1.0e-197	691.0
AT4G05120.2	64.5	406	1	121	1332	8	413	6.1e-150	532.3
AT4G04960.1	90.7	667	2	191	2191	1	667	0.0e+00	1198.3
AT4G04960.1	49.8	662	2	245	2188	22	661	9.2e-174	612.1
AT4G04960.1	37.1	628	2	257	2122	27	634	1.7e-103	378.6
AT4G04960.1	51.2	328	2	1163	2131	325	644	8.5e-87	323.2
AT4G04960.1	53.0	304	2	1163	2059	325	621	1.9e-86	322.0
AT4G18300.1	34.3	700	3	114	2171	21	686	4.2e-110	400.6
AT4G18300.1	31.0	693	3	129	2171	15	667	3.8e-95	350.9
AT4G18300.1	32.4	710	3	138	2192	38	715	1.9e-94	348.6
AT4G18300.1	31.6	718	3	114	2192	35	720	6.1e-93	343.6
AT4G18300.1	32.2	704	3	138	2192	43	720	4.8e-90	334.0
AT2G43800.1	86.2	752	1	667	2922	129	880	0.0e+00	1218.0
AT2G43800.1	53.2	523	1	1372	2898	433	938	7.2e-134	479.9
AT2G43800.1	51.3	559	1	1267	2850	461	1002	8.0e-133	476.5
AT2G43800.1	54.4	436	1	1585	2850	335	760	2.9e-119	431.4
AT2G43800.1	53.2	449	1	1615	2919	453	885	1.2e-112	409.5
AT1G73660.1	69.2	266	1	2878	3675	663	928	6.5e-108	394.0
AT1G73660.1	59.8	276	1	2878	3699	545	816	5.5e-91	337.8
AT1G73660.1	47.3	256	1	2878	3645	845	1097	1.9e-62	243.0
AT1G73660.1	42.5	266	1	2878	3675	286	548	2.1e-58	229.6
AT1G73660.1	42.9	266	1	2878	3675	284	546	8.1e-58	227.6
AT1G28000.1	42.6	312	2	35	958	7	313	3.1e-55	217.2
AT1G28000.1	36.8	269	2	113	919	38	303	1.3e-40	168.7
AT1G28000.1	41.9	236	2	95	802	30	256	3.5e-38	160.6
AT1G28000.1	30.0	267	2	122	919	70	332	9.9e-25	115.9
AT1G28000.1	27.0	289	2	59	919	5	289	1.3e-24	115.5
AT2G05370.1	64.7	139	1	1	387	7	144	1.3e-42	174.5
AT2G05370.1	39.3	140	1	7	387	26	164	5.7e-19	95.9
AT4G16800.1	94.0	301	2	71	973	1	301	3.5e-155	549.3
AT4G16800.1	46.9	256	2	203	970	47	302	3.6e-59	230.3
AT4G16800.1	43.7	268	2	179	970	29	295	3.4e-57	223.8
AT4G16800.1	40.5	269	2	176	970	45	313	1.2e-54	215.3
AT4G16800.1	39.1	289	2	116	970	58	338	1.6e-54	214.9
AT1G23240.3	99.4	177	2	23	553	18	194	2.5e-101	369.8
