AT1G27120.2	62.8	580	1	499	2223	102	672	6.1e-215	748.8
AT1G27120.2	51.6	609	1	466	2223	86	684	8.9e-182	638.6
AT1G27120.2	34.7	522	1	691	2214	148	640	5.7e-80	300.4
AT2G32950.2	99.8	544	3	510	2141	132	675	0.0e+00	1088.6
AT2G32950.2	79.0	547	3	510	2141	127	672	1.5e-250	867.1
AT2G32950.2	45.3	411	3	930	2135	337	732	1.1e-99	365.9
AT2G32950.2	45.7	405	3	948	2135	341	730	1.4e-99	365.5
AT2G32950.2	42.9	415	3	963	2135	621	1035	1.0e-92	342.8
AT5G14370.1	46.8	111	2	965	1297	337	430	1.7e-16	89.0
AT5G14370.1	45.0	111	2	959	1282	293	403	1.1e-15	86.3
AT5G14370.1	44.3	115	2	956	1282	276	387	3.5e-14	81.3
AT5G14370.1	42.5	127	2	956	1282	288	399	5.1e-13	77.4
AT5G14370.1	41.0	105	2	968	1282	229	313	1.4e-10	69.3
AT2G35520.2	99.1	116	2	95	442	1	115	5.2e-57	222.2
AT2G35520.2	94.8	116	2	95	442	1	115	4.5e-53	209.1
AT2G35520.2	88.5	113	2	104	442	6	117	1.8e-49	197.2
AT2G35520.2	87.1	116	2	95	442	1	115	4.0e-49	196.1
AT2G35520.2	87.1	116	2	95	442	1	115	8.9e-49	194.9
AT3G16280.2	68.6	207	1	232	852	30	236	2.5e-72	273.9
AT3G16280.2	41.8	165	1	313	789	47	210	2.3e-25	117.9
AT3G16280.2	40.7	162	1	313	789	32	192	4.0e-25	117.1
AT3G16280.2	70.1	77	1	319	549	41	117	4.4e-24	113.6
AT3G16280.2	63.3	79	1	313	549	15	93	4.8e-23	110.2
AT5G40740.1	89.9	732	1	109	2304	1	732	0.0e+00	1246.9
AT3G49430.5	81.4	199	3	990	1586	1	199	8.7e-91	336.3
AT3G49430.5	59.8	199	3	990	1586	1	186	4.5e-63	244.2
AT3G49430.5	59.3	199	3	990	1586	1	196	5.9e-63	243.8
AT3G49430.5	56.3	199	3	990	1586	1	194	4.4e-58	227.6
AT3G49430.5	47.4	196	3	996	1580	5	196	4.7e-44	181.0
AT2G28890.1	94.5	654	1	178	2139	1	654	0.0e+00	1232.6
AT2G28890.1	77.3	670	1	178	2139	1	662	1.0e-281	970.7
AT2G28890.1	50.7	696	1	178	2139	1	639	1.6e-165	584.7
AT2G28890.1	50.3	706	1	178	2133	1	672	3.2e-161	570.5
AT2G28890.1	47.3	694	1	178	2133	1	648	1.1e-150	535.4
AT4G31020.2	51.2	217	3	198	842	72	287	1.9e-57	224.9
AT4G31020.2	49.5	218	3	198	845	66	282	1.9e-57	224.9
AT4G31020.2	49.5	218	3	198	845	66	282	2.5e-57	224.6
AT4G31020.2	49.1	218	3	198	845	66	282	3.2e-57	224.2
AT4G31020.2	49.1	218	3	198	845	66	282	3.2e-57	224.2
AT5G17690.2	70.8	431	2	227	1519	1	431	4.3e-158	559.7
AT5G17690.2	33.0	336	2	524	1519	85	385	4.8e-32	141.0
AT5G17690.2	55.7	88	2	527	790	100	174	3.8e-21	104.8
AT5G17690.2	53.3	45	2	527	661	4	48	9.7e-09	63.5
AT5G17690.2	55.8	43	2	533	661	6	48	9.7e-09	63.5
AT1G14020.1	38.8	399	1	481	1662	88	475	2.9e-69	264.6
AT4G23660.5	90.5	370	2	512	1621	38	407	9.1e-196	684.9
AT4G23660.5	56.4	296	2	731	1618	12	305	2.7e-91	337.8
AT4G23660.5	54.4	296	2	731	1618	13	306	8.2e-88	326.2
AT4G23660.5	49.1	293	2	725	1603	47	339	6.3e-80	300.1
AT4G23660.5	51.2	287	2	761	1621	68	354	2.0e-78	295.0
AT1G16460.5	100.0	286	3	144	1001	1	286	2.6e-166	586.6
AT1G16460.5	77.2	290	3	141	1001	32	321	8.0e-128	458.8
AT1G16460.5	35.1	248	3	276	1001	10	236	3.5e-38	161.0
AT1G16460.5	34.7	248	3	276	1001	10	236	5.9e-38	160.2
AT1G16460.5	33.9	248	3	276	1001	10	236	2.9e-37	157.9
AT1G20880.1	42.3	239	2	761	1456	7	221	2.9e-33	145.2
AT1G20880.1	42.0	205	2	779	1390	7	195	6.2e-28	127.5
AT1G20880.1	38.6	228	2	779	1453	7	216	1.1e-27	126.7
AT1G20880.1	41.0	205	2	779	1390	7	195	3.1e-27	125.2
AT1G20880.1	41.7	192	2	779	1327	7	181	5.3e-27	124.4
AT1G02305.1	48.4	316	3	264	1154	26	330	1.5e-80	301.6
AT1G02305.1	48.1	316	3	264	1154	26	330	9.7e-80	298.9
AT1G02305.1	48.1	316	3	264	1154	26	330	1.3e-79	298.5
AT1G02305.1	44.3	336	3	210	1154	8	330	5.9e-77	289.7
AT1G02305.1	45.1	337	3	198	1154	4	330	2.2e-76	287.7
AT3G63490.2	86.4	286	1	67	915	1	286	3.4e-128	459.9
AT3G63490.2	72.0	193	1	346	915	100	292	6.5e-71	269.6
AT3G63490.2	79.4	170	1	337	846	35	204	2.3e-68	261.2
AT3G63490.2	56.2	176	1	394	912	3	177	3.0e-44	181.0
AT3G63490.2	56.2	176	1	394	912	3	177	3.0e-44	181.0
AT3G01380.2	37.9	966	2	191	2953	10	951	6.0e-163	576.6
AT3G01380.2	38.1	976	2	191	2953	10	955	5.6e-161	570.1
AT3G01380.2	38.2	958	2	197	3004	7	916	9.5e-161	569.3
AT3G01380.2	37.4	951	2	197	3004	7	916	4.0e-159	563.9
AT3G01380.2	37.2	959	2	191	2953	10	933	2.1e-155	551.6
AT3G59450.1	100.0	148	1	1	444	1	148	8.2e-81	300.8
AT3G59450.1	85.7	42	1	319	444	153	194	3.0e-14	79.7
AT3G59450.1	57.9	57	1	271	441	161	213	2.9e-09	63.2
AT3G59450.1	65.9	41	1	319	441	109	149	4.1e-08	59.3
AT3G59450.1	66.7	39	1	319	435	111	149	7.8e-07	55.1
AT5G41500.1	100.0	403	1	1	1209	1	403	4.6e-243	841.3
AT5G41500.1	75.9	398	1	1	1188	1	395	7.9e-179	627.9
AT5G41500.1	62.0	382	1	1	1119	1	379	2.1e-131	470.3
AT5G41500.1	56.9	425	1	1	1203	1	420	7.0e-119	428.7
AT5G41500.1	54.3	416	1	13	1176	2	409	1.9e-111	404.1
AT5G41220.2	99.5	549	1	430	2076	41	589	0.0e+00	1078.5
AT5G41220.2	83.1	551	1	430	2076	41	590	2.2e-254	879.8
AT5G41220.2	85.8	204	1	430	1041	42	245	2.5e-96	354.8
AT5G41220.2	36.6	191	1	430	981	41	219	3.2e-19	98.6
AT5G41220.2	37.9	190	1	430	981	41	219	2.1e-18	95.9
AT5G08490.6	98.1	698	2	263	2356	1	698	0.0e+00	1389.0
AT5G08490.6	28.5	670	2	332	2323	83	707	1.4e-84	316.6
AT5G08490.6	28.9	678	2	341	2350	90	726	7.7e-83	310.8
AT5G08490.6	30.5	662	2	446	2335	120	727	2.9e-82	308.9
AT5G08490.6	29.3	576	2	617	2335	94	641	1.2e-80	303.5
AT1G69400.1	94.9	314	3	147	1088	1	314	7.8e-172	604.7
AT1G69400.1	36.3	317	3	165	1097	10	325	3.3e-53	210.7
AT1G69400.1	36.0	317	3	165	1097	11	326	9.5e-53	209.1
AT1G69400.1	32.6	313	3	165	1088	11	321	5.6e-45	183.3
AT1G69400.1	31.6	326	3	156	1121	5	327	2.4e-40	167.9
AT2G42430.1	94.8	231	1	358	1050	15	245	1.7e-123	444.1
AT2G42430.1	57.9	152	1	358	810	11	149	7.4e-39	162.9
AT2G42430.1	72.8	103	1	358	666	37	139	2.1e-38	161.4
AT2G42430.1	58.0	143	1	358	777	51	193	8.1e-38	159.5
AT2G42430.1	70.9	103	1	358	666	17	119	5.8e-36	153.3
AT3G54620.1	73.4	403	1	157	1365	1	403	7.8e-155	548.5
AT3G54620.1	33.8	331	1	157	1113	1	305	1.7e-29	132.1
AT3G54620.1	38.9	211	1	556	1122	81	291	4.9e-24	114.0
AT3G54620.1	37.4	195	1	553	1134	69	248	3.5e-22	107.8
AT3G54620.1	54.7	64	1	904	1095	246	309	9.6e-12	73.2
AT3G05670.1	47.9	71	2	1538	1744	102	169	1.2e-08	63.9
AT3G05670.1	43.9	66	2	1538	1735	104	164	3.2e-06	55.8
AT3G05670.1	43.9	66	2	1538	1735	103	163	3.2e-06	55.8
AT3G05670.1	29.0	138	2	1538	1948	109	235	2.7e-05	52.8
AT3G05670.1	31.2	138	2	1538	1948	108	230	4.7e-05	52.0
AT1G77150.1	53.7	121	1	1	231	346	466	3.4e-25	115.2
AT1G77150.1	50.0	54	1	4	165	568	621	3.6e-11	68.6
AT1G77150.1	59.6	47	1	4	144	442	488	6.2e-11	67.8
AT1G77150.1	52.2	46	1	4	141	350	395	1.4e-10	66.6
AT1G77150.1	53.2	47	1	4	144	374	420	1.8e-10	66.2
AT2G14740.1	98.0	607	3	276	2096	22	628	0.0e+00	1261.9
AT2G14740.1	94.9	607	3	276	2096	22	628	0.0e+00	1235.7
AT2G14740.1	82.8	604	3	282	2093	22	622	0.0e+00	1087.8
AT2G14740.1	73.4	595	3	285	2063	20	613	1.1e-283	977.2
AT2G14740.1	69.6	593	3	285	2063	24	615	7.7e-269	927.9
AT2G38940.1	88.6	534	3	246	1847	1	534	6.7e-268	924.5
AT2G38940.1	82.4	511	3	246	1778	1	507	1.6e-240	833.6
AT2G38940.1	72.8	511	3	246	1778	1	510	1.9e-214	746.9
AT2G38940.1	72.4	511	3	246	1778	1	510	1.6e-213	743.8
AT2G38940.1	72.4	511	3	246	1778	1	510	2.1e-213	743.4
AT3G23710.2	79.8	248	3	129	872	1	248	1.2e-99	365.2
AT3G23710.2	38.8	139	3	456	872	53	187	1.0e-18	96.3
AT3G23710.2	35.3	173	3	354	872	46	205	3.9e-18	94.4
AT1G49030.1	93.8	224	3	129	800	1	224	1.0e-126	454.5
AT1G49030.1	67.1	146	3	366	800	45	184	1.4e-54	214.9
AT1G49030.1	61.3	137	3	390	800	5	133	2.9e-49	197.2
AT1G49030.1	56.0	168	3	303	800	21	184	7.3e-48	192.6
AT1G49030.1	46.1	154	3	303	752	18	171	1.5e-37	158.3
AT3G11230.4	100.0	102	1	127	432	1	102	3.1e-55	216.9
AT3G11230.4	75.5	102	1	127	432	1	102	1.8e-39	164.5
AT3G11230.4	69.3	101	1	127	429	1	101	4.2e-36	153.3
AT3G11230.4	63.7	102	1	127	432	1	102	1.2e-35	151.8
AT3G11230.4	63.7	102	1	127	432	1	102	9.6e-33	142.1
AT5G53010.2	44.1	660	1	382	2325	102	757	6.6e-143	509.6
AT5G53010.2	44.0	659	1	388	2325	118	774	6.2e-141	503.1
AT5G53010.2	44.1	651	1	412	2325	112	761	7.5e-139	496.1
AT5G53010.2	36.4	651	1	418	2340	81	724	1.1e-97	359.4
AT5G53010.2	33.2	648	1	424	2340	88	728	3.1e-92	341.3
AT3G10390.3	90.2	789	3	234	2600	1	789	0.0e+00	1402.1
AT3G10390.3	67.9	731	3	441	2618	82	811	5.1e-283	975.3
AT3G10390.3	67.7	731	3	441	2618	82	811	1.1e-282	974.2
AT3G10390.3	53.4	704	3	501	2567	168	842	1.3e-201	704.9
AT3G10390.3	49.7	690	3	501	2561	65	726	9.9e-186	652.1
AT2G38920.3	95.1	226	2	242	919	1	226	4.2e-121	436.4
AT2G38920.3	45.6	237	2	242	940	1	237	1.2e-51	205.7
AT2G38920.3	45.6	237	2	242	940	1	237	1.2e-51	205.7
AT2G38920.3	44.6	139	2	392	802	40	178	1.5e-25	119.0
AT2G38920.3	51.5	99	1	919	1215	222	320	8.1e-24	113.2
AT1G59580.2	95.7	376	3	114	1241	1	376	2.4e-212	739.6
AT1G59580.2	86.4	369	3	114	1220	1	367	3.3e-190	666.0
AT1G59580.2	82.6	367	3	114	1214	1	365	9.6e-182	637.9
AT1G59580.2	81.7	366	3	114	1211	1	364	9.0e-180	631.3
AT1G59580.2	79.9	364	3	114	1205	1	362	1.3e-178	627.5
AT5G42240.1	97.6	453	1	739	2097	21	473	5.2e-267	921.8
AT5G42240.1	78.1	447	1	739	2079	17	463	1.2e-210	734.6
AT5G42240.1	72.6	445	1	748	2079	29	473	2.2e-201	703.7
AT5G42240.1	73.7	457	1	739	2097	18	442	5.1e-198	692.6
AT5G42240.1	47.1	437	1	769	2070	32	462	1.0e-113	412.5
AT5G20720.2	100.0	253	3	84	842	1	253	2.4e-133	476.5
AT5G20720.2	61.1	257	3	84	842	1	255	2.7e-81	303.5
AT5G20720.2	54.3	92	3	267	542	3	94	6.4e-22	106.3
AT5G20720.2	54.3	92	3	267	542	3	94	6.4e-22	106.3
AT5G20720.2	52.1	96	3	552	839	8	102	6.4e-22	106.3
AT1G12665.1	64.9	57	2	83	253	2	57	1.2e-14	81.3
AT1G74590.1	100.0	225	3	195	869	1	225	1.1e-126	454.5
AT1G74590.1	45.6	226	3	198	863	3	228	1.3e-58	228.4
AT1G74590.1	41.4	220	3	213	866	9	221	1.5e-41	171.8
AT1G74590.1	39.8	221	3	195	854	1	216	4.0e-39	163.7
AT1G74590.1	42.3	220	3	210	869	2	212	1.2e-38	162.2
AT1G17180.1	94.1	221	2	185	847	1	221	9.1e-120	431.4
AT1G17180.1	75.3	219	2	185	841	1	218	2.3e-94	347.1
AT1G17180.1	72.1	215	2	185	829	1	215	2.0e-90	334.0
AT1G17180.1	66.5	218	2	191	841	4	221	1.0e-86	321.6
AT1G17180.1	66.1	218	2	191	841	4	221	2.3e-86	320.5
AT4G11830.4	97.1	882	2	1097	3742	1	856	0.0e+00	1764.6
AT4G11830.4	89.9	891	2	1073	3742	3	866	0.0e+00	1639.4
AT4G11830.4	87.3	895	2	1073	3742	3	858	0.0e+00	1572.8
AT4G11830.4	67.0	858	2	1175	3742	264	1083	0.0e+00	1199.9
AT4G11830.4	64.9	857	2	1178	3742	109	927	0.0e+00	1146.0
AT3G60180.2	94.1	204	2	47	658	1	204	4.4e-105	382.1
AT3G60180.2	70.3	185	2	101	655	12	196	8.3e-72	271.6
AT3G60180.2	68.9	183	2	101	649	25	207	1.6e-67	257.3
AT3G60180.2	67.8	183	2	101	649	22	204	1.8e-66	253.8
AT3G60180.2	58.1	186	2	92	649	14	199	2.8e-59	229.9
AT5G66590.1	60.1	143	1	418	846	73	214	2.0e-47	191.0
AT5G66590.1	43.1	137	1	436	846	31	164	9.8e-26	119.0
AT5G66590.1	44.5	137	1	436	846	37	168	9.8e-26	119.0
AT5G66590.1	42.3	137	1	436	846	31	164	1.3e-25	118.6
AT5G66590.1	43.1	137	1	436	846	31	164	1.7e-25	118.2
AT5G40990.1	96.0	374	1	79	1200	1	374	8.3e-212	737.6
AT5G40990.1	78.2	376	1	79	1200	1	376	3.8e-172	605.9
AT5G40990.1	70.5	369	1	91	1197	3	364	8.2e-151	535.0
AT5G40990.1	68.0	347	1	169	1197	31	377	2.8e-143	510.0
AT5G40990.1	52.3	344	1	178	1197	45	384	6.8e-97	355.9
AT3G59780.1	26.7	292	1	1204	2043	62	341	3.1e-13	79.0
AT3G59780.1	23.5	319	1	1132	2043	53	348	3.1e-13	79.0
AT4G10080.1	32.1	81	2	857	1099	173	253	9.9e-04	46.6
AT4G19006.1	96.1	386	1	121	1278	1	386	2.2e-207	723.0
AT4G19006.1	89.6	386	1	121	1278	1	386	1.3e-194	680.6
AT4G19006.1	38.7	390	1	115	1275	2	385	4.9e-74	280.0
AT4G19006.1	36.7	379	1	136	1272	7	375	8.5e-66	252.7
AT4G19006.1	36.4	379	1	136	1272	7	375	1.4e-65	251.9
AT5G49010.1	33.8	231	3	228	893	6	223	4.1e-24	114.4
AT5G49010.1	33.6	232	3	228	893	6	223	7.0e-24	113.6
AT5G49010.1	33.5	233	3	225	893	5	223	9.2e-24	113.2
AT5G49010.1	30.9	233	3	225	893	5	223	8.6e-22	106.7
AT5G49010.1	28.5	221	3	261	893	3	211	1.2e-18	96.3
AT3G14070.1	86.8	643	2	290	2218	1	643	0.0e+00	1098.2
AT3G14070.1	69.5	645	2	290	2218	1	644	2.5e-261	902.9
AT3G14070.1	38.3	541	2	590	2206	65	566	5.0e-100	367.1
AT3G14070.1	43.1	246	2	1466	2200	311	556	4.2e-54	214.5
AT3G14070.1	26.2	565	2	584	2206	59	579	4.5e-40	167.9
AT1G58250.2	91.3	2655	3	249	8213	1	2603	0.0e+00	4733.7
AT1G58250.2	53.2	2650	3	249	8153	1	2563	0.0e+00	2602.4
AT1G58250.2	44.5	2642	3	318	8129	50	2577	0.0e+00	2064.3
AT3G04780.1	100.0	176	3	78	605	1	176	3.0e-97	356.7
AT3G04780.1	42.4	170	3	96	596	117	281	6.3e-31	136.3
AT3G04780.1	42.9	170	3	96	596	117	281	1.1e-30	135.6
AT3G04780.1	42.9	170	3	96	596	117	281	1.4e-30	135.2
AT3G04780.1	37.6	178	3	84	599	116	289	5.7e-24	113.2
AT1G52690.1	87.0	169	2	98	604	1	169	2.5e-70	266.9
AT1G52690.1	51.7	205	2	98	547	1	200	2.0e-35	151.0
AT1G52690.1	54.0	161	2	110	547	66	226	4.6e-32	139.8
AT1G52690.1	42.7	150	2	98	547	1	149	5.1e-23	109.8
AT1G52690.1	40.1	172	2	98	547	1	171	4.4e-22	106.7
AT4G30000.2	95.1	546	1	67	1704	1	546	6.7e-300	1030.8
AT4G30000.2	81.6	467	1	316	1704	9	475	7.4e-222	771.5
AT4G30000.2	69.4	467	1	304	1704	37	503	5.9e-195	682.2
AT4G30000.2	41.5	465	1	331	1704	296	735	3.2e-84	314.3
AT4G30000.2	37.8	466	1	313	1704	291	729	1.4e-68	262.3
AT2G40140.2	96.0	597	2	56	1846	1	597	0.0e+00	1161.0
AT2G40140.2	66.0	615	2	56	1843	1	580	7.7e-217	755.0
AT2G40140.2	56.9	392	2	152	1267	14	404	5.1e-120	433.3
AT2G40140.2	40.2	599	2	116	1720	16	582	4.8e-102	373.6
AT2G40140.2	45.9	449	2	152	1345	70	506	7.2e-98	359.8
AT2G32160.4	48.6	257	2	692	1453	145	398	7.2e-66	253.1
AT2G32160.4	48.2	257	2	692	1453	145	398	1.2e-65	252.3
AT2G32160.4	48.6	257	2	692	1453	154	407	2.7e-65	251.1
AT2G32160.4	48.6	257	2	692	1453	189	442	2.3e-64	248.1
AT2G32160.4	41.9	289	2	623	1450	78	364	4.7e-57	223.8
AT4G00850.1	75.8	223	1	331	999	1	223	7.0e-86	319.3
AT4G00850.1	54.5	202	1	328	915	2	194	1.1e-38	162.5
AT4G00850.1	29.9	197	1	334	924	3	163	1.8e-09	65.5
AT4G00850.1	37.4	99	1	391	681	16	102	7.2e-06	53.5
AT4G00850.1	54.3	46	1	391	528	16	61	7.2e-06	53.5
AT3G60100.3	93.6	424	3	159	1430	1	419	1.0e-224	780.8
AT3G60100.3	81.8	428	3	159	1430	1	427	1.4e-200	700.7
AT3G60100.3	77.8	428	3	159	1430	1	427	8.5e-195	681.4
AT3G60100.3	77.8	427	3	159	1430	1	426	7.5e-191	668.3
AT3G60100.3	74.2	430	3	159	1430	1	427	5.7e-175	615.5
AT3G22460.2	100.0	188	1	1	564	1	188	2.4e-101	369.4
AT3G22460.2	90.8	185	1	10	564	1	185	3.4e-92	339.0
AT3G22460.2	90.3	185	1	10	564	1	185	7.6e-92	337.8
AT3G22460.2	91.2	181	1	22	564	7	187	1.4e-90	333.6
AT3G22460.2	83.0	188	1	1	564	1	188	2.6e-84	312.8
AT2G25185.1	100.0	102	1	67	372	1	102	9.9e-52	204.1
AT2G25185.1	33.3	108	1	73	366	2	109	7.9e-09	61.6
AT2G25185.1	30.6	108	1	73	366	2	109	3.3e-07	56.2
AT4G37940.1	100.0	228	1	349	1032	1	228	7.4e-120	432.2
AT4G37940.1	75.3	223	1	349	1014	1	223	3.2e-86	320.5
AT4G37940.1	60.8	232	1	349	1026	1	230	6.0e-69	263.1
AT4G37940.1	63.3	226	1	349	1005	1	225	6.6e-68	259.6
AT4G37940.1	58.8	216	1	349	990	1	208	5.6e-59	229.9
AT1G12855.1	93.1	462	1	64	1449	1	462	1.1e-251	870.2
AT1G12855.1	65.2	408	1	244	1449	32	435	1.4e-153	544.3
AT1G12855.1	65.0	377	1	247	1356	24	383	7.4e-134	478.8
AT1G12855.1	33.1	396	1	274	1443	69	443	1.3e-48	195.7
AT1G12855.1	32.7	407	1	271	1443	12	380	1.2e-43	179.1
AT2G23450.1	93.1	708	1	283	2406	1	708	0.0e+00	1327.4
AT2G23450.1	50.6	587	1	433	2157	29	595	1.3e-157	558.5
AT2G23450.1	48.2	305	1	1279	2184	326	627	4.7e-75	284.3
AT2G23450.1	40.2	415	1	946	2151	225	635	1.5e-73	279.3
AT2G23450.1	41.2	376	1	1279	2382	276	625	2.0e-73	278.9
AT1G47600.1	94.7	511	2	41	1573	1	511	3.6e-297	1021.5
AT1G47600.1	92.4	511	2	41	1573	1	511	5.5e-290	997.7
AT1G47600.1	67.8	478	2	194	1573	27	484	4.1e-184	646.0
AT1G47600.1	52.2	477	2	176	1573	35	510	6.2e-148	525.8
AT1G47600.1	52.2	477	2	176	1573	35	510	6.2e-148	525.8
AT3G16650.1	100.0	479	2	116	1552	1	479	8.2e-292	1003.8
AT3G16650.1	80.7	476	2	143	1552	11	486	1.7e-233	810.1
AT3G16650.1	47.6	466	2	167	1549	16	471	4.3e-123	443.4
AT3G16650.1	54.5	387	2	401	1531	120	505	1.5e-120	434.9
AT3G16650.1	46.8	453	2	224	1552	4	453	3.4e-120	433.7
AT5G66930.1	77.4	248	1	142	885	1	215	1.6e-101	370.9
AT5G66930.1	26.5	132	1	142	495	1	129	7.2e-06	53.1
AT5G66930.1	26.5	132	1	142	495	1	129	1.2e-05	52.4
AT5G66930.1	25.0	132	1	142	495	1	129	3.0e-04	47.8
AT5G66930.1	22.7	132	1	142	495	1	129	4.0e-04	47.4
AT3G01460.1	93.1	2176	1	127	6654	1	2176	0.0e+00	3974.1
AT3G01460.1	61.8	34	1	4033	4134	341	374	1.0e-07	62.0
AT3G01460.1	43.8	64	1	4033	4197	907	970	1.0e-07	62.0
AT3G01460.1	33.3	87	1	4033	4278	464	550	6.5e-07	59.3
AT3G01460.1	69.7	33	1	4033	4128	329	361	6.5e-07	59.3
AT4G21960.1	100.0	321	3	360	1322	10	330	2.8e-188	659.8
AT4G21960.1	57.0	298	3	423	1313	30	327	6.5e-100	366.3
AT4G21960.1	38.2	319	3	363	1313	13	328	2.9e-52	208.0
AT4G21960.1	37.1	302	3	417	1316	24	323	5.6e-51	203.8
AT4G21960.1	36.6	306	3	423	1319	36	338	2.1e-50	201.8
AT1G01140.2	92.9	449	3	114	1460	1	447	2.9e-235	815.8
AT1G01140.2	70.0	450	3	117	1460	9	455	3.0e-176	619.8
AT1G01140.2	65.0	446	3	135	1460	20	460	2.3e-168	593.6
AT1G01140.2	66.1	433	3	150	1442	7	437	9.1e-165	581.6
AT1G01140.2	65.7	434	3	135	1436	2	431	2.7e-161	570.1
AT2G29910.2	99.4	315	2	278	1222	1	315	2.1e-183	643.7
AT2G29910.2	57.5	313	2	278	1216	8	302	3.1e-89	330.9
AT2G29910.2	51.3	335	2	284	1249	7	336	1.0e-84	315.8
AT2G29910.2	46.1	332	2	290	1222	4	313	3.9e-68	260.8
AT2G29910.2	48.3	323	2	278	1222	1	305	8.7e-68	259.6
AT5G41060.4	95.6	386	1	160	1317	25	410	1.4e-215	750.4
AT5G41060.4	74.9	398	1	160	1311	25	419	4.5e-166	585.9
AT5G41060.4	54.0	378	1	154	1272	32	399	5.6e-108	392.9
AT5G41060.4	52.6	348	1	175	1179	15	361	1.8e-90	334.7
AT5G41060.4	54.5	288	1	175	1026	15	295	5.5e-79	296.6
AT3G14460.1	96.0	1424	1	187	4458	1	1424	0.0e+00	2680.2
AT3G14460.1	36.5	885	1	289	2889	38	911	2.1e-152	542.0
AT3G14460.1	30.9	786	1	295	2631	32	767	6.6e-98	360.9
AT3G14460.1	31.0	857	1	295	2826	32	827	6.4e-93	344.4
AT3G14460.1	30.0	961	1	295	3105	32	922	9.3e-92	340.5
AT1G32740.2	29.6	216	3	639	1232	137	352	8.8e-16	86.3
AT1G32740.2	30.7	192	3	675	1232	117	298	7.0e-13	76.6
AT1G32740.2	30.6	196	3	666	1232	104	288	5.9e-12	73.6
AT1G32740.2	23.8	210	3	645	1232	126	329	1.0e-08	62.8
AT4G08330.2	80.5	159	2	254	697	1	159	3.3e-65	250.0
AT3G47660.7	31.4	366	2	452	1498	2983	3339	1.5e-43	179.5
AT3G47660.7	31.1	366	2	452	1498	2982	3338	2.0e-43	179.1
AT3G47660.7	31.1	341	2	488	1474	4029	4356	3.8e-39	164.9
AT3G47660.7	32.2	326	2	527	1480	4097	4413	1.2e-37	159.8
AT3G47660.7	29.7	337	2	497	1480	20	343	3.6e-37	158.3
AT2G03890.2	89.9	466	1	757	2133	185	650	1.1e-235	817.8
AT2G03890.2	70.5	441	1	838	2133	211	622	3.0e-164	580.5
AT2G03890.2	62.1	435	1	838	2133	215	630	5.9e-144	513.1
AT2G03890.2	55.3	262	1	772	1548	156	408	6.2e-77	290.4
AT2G03890.2	48.5	324	1	721	1629	117	425	2.2e-74	282.0
AT4G17770.1	97.2	862	3	360	2945	1	862	0.0e+00	1692.9
AT4G17770.1	68.9	865	3	360	2900	1	858	0.0e+00	1234.6
AT4G17770.1	63.5	842	3	360	2879	1	834	0.0e+00	1117.1
AT4G17770.1	61.5	846	3	360	2894	1	845	0.0e+00	1102.4
AT4G17770.1	59.6	845	3	360	2891	1	844	1.1e-312	1073.9
AT3G56980.1	92.2	258	1	217	990	1	258	2.8e-131	469.9
AT3G56980.1	73.9	257	1	217	987	1	252	3.3e-100	366.7
AT3G56980.1	53.6	261	1	217	987	1	241	6.7e-61	236.1
AT3G56980.1	40.2	199	1	376	957	43	234	2.1e-22	108.2
AT3G13930.1	100.0	539	2	311	1927	1	539	7.0e-306	1050.8
AT3G13930.1	80.3	538	2	314	1927	4	539	3.8e-243	842.4
AT3G13930.1	48.8	441	2	626	1927	203	632	1.2e-108	395.6
AT3G13930.1	48.6	440	2	626	1927	212	642	3.6e-108	394.0
AT3G13930.1	47.2	447	2	620	1927	199	635	2.3e-107	391.3
AT1G79270.1	40.3	313	1	1222	2136	267	566	1.7e-50	202.6
AT1G79270.1	43.1	276	1	1327	2136	303	565	3.9e-50	201.4
AT1G79270.1	43.1	276	1	1327	2136	303	565	3.9e-50	201.4
AT1G79270.1	43.1	276	1	1327	2136	303	565	3.9e-50	201.4
AT1G79270.1	55.4	177	1	1606	2136	402	571	2.8e-48	195.3
AT3G44060.1	93.7	427	1	1	1281	1	427	7.7e-233	807.4
AT3G44060.1	56.0	436	1	1	1266	26	429	1.1e-114	414.8
AT3G44060.1	50.6	441	1	1	1281	1	425	1.0e-99	365.2
AT3G44060.1	47.1	444	1	1	1281	9	448	6.6e-91	335.9
AT3G44060.1	64.3	207	1	661	1281	180	385	2.4e-64	247.7
AT5G40660.1	30.7	241	1	442	1158	47	279	1.1e-24	116.3
AT5G40660.1	30.8	247	1	442	1176	47	284	5.3e-24	114.0
AT5G40660.1	29.9	241	1	442	1158	47	279	3.8e-22	107.8
AT5G40660.1	100.0	47	-2	1664	1524	232	278	3.2e-21	104.8
AT5G40660.1	97.9	47	-2	1664	1524	233	279	7.1e-21	103.6
AT5G59305.2	82.4	51	2	32	184	1	51	2.9e-17	90.1
AT2G25170.1	91.7	1384	1	25	4176	1	1384	0.0e+00	2481.4
AT2G25170.1	62.8	1057	1	262	3357	27	1054	0.0e+00	1260.7
AT2G25170.1	40.3	1144	1	178	3228	421	1544	1.1e-204	715.7
AT2G25170.1	40.3	1144	1	178	3228	419	1542	2.4e-204	714.5
AT2G25170.1	40.9	1081	1	178	3183	445	1512	4.1e-204	713.8
AT1G55480.1	33.7	89	3	993	1259	82	170	3.6e-06	54.7
