ENST00000445378.5	69.5	82	1	319	564	107	188	2.9e-22	106.7
ENST00000445378.5	69.5	82	1	319	564	133	214	3.7e-22	106.3
ENST00000445378.5	68.3	82	1	319	564	107	188	1.1e-21	104.8
ENST00000530406.6	92.0	765	3	39	2249	1	765	0.0e+00	1413.7
ENST00000530406.6	33.5	537	3	645	2201	12	495	3.3e-69	264.6
ENST00000530406.6	26.7	700	3	312	2249	461	1142	1.6e-68	262.3
ENST00000530406.6	30.5	564	3	645	2249	180	698	4.2e-64	247.7
ENST00000530406.6	26.8	690	3	327	2249	198	858	6.9e-59	230.3
ENST00000466443.1	37.5	176	2	98	475	1	174	1.5e-15	84.3
ENST00000466443.1	96.8	31	2	383	475	145	175	1.8e-10	67.4
ENST00000466443.1	93.5	31	2	383	475	144	174	5.4e-10	65.9
ENST00000466443.1	30.1	176	2	98	475	1	175	9.2e-10	65.1
ENST00000466443.1	30.1	176	2	98	475	1	175	9.2e-10	65.1
ENST00000573017.5	100.0	136	3	165	572	44	179	2.9e-67	256.1
ENST00000573017.5	98.5	136	3	165	572	44	179	1.9e-66	253.4
ENST00000573017.5	98.5	136	3	165	572	44	179	3.3e-66	252.7
ENST00000573017.5	98.5	136	3	165	572	44	179	3.3e-66	252.7
ENST00000573017.5	98.5	136	3	165	572	44	179	4.2e-66	252.3
ENST00000464379.5	91.3	263	1	25	813	1896	2158	2.5e-120	433.0
ENST00000464379.5	90.1	263	1	25	813	1896	2158	6.2e-119	428.3
ENST00000464379.5	85.9	263	1	25	813	1895	2157	4.3e-112	405.6
ENST00000464379.5	79.7	237	1	100	810	1922	2158	1.5e-93	344.0
ENST00000464379.5	79.3	237	1	100	810	1833	2069	2.0e-93	343.6
ENST00000430075.5	84.1	88	1	331	585	44	131	9.8e-34	144.8
ENST00000430075.5	72.7	88	1	331	585	44	131	8.0e-28	125.2
ENST00000430075.5	73.9	88	1	331	585	44	131	6.8e-27	122.1
ENST00000430075.5	49.4	77	1	364	585	43	119	4.7e-12	72.8
ENST00000490495.5	99.8	487	1	1	1461	255	741	0.0e+00	1129.8
ENST00000490495.5	94.3	487	1	1	1461	254	740	0.0e+00	1078.5
ENST00000490495.5	66.3	487	1	1	1461	261	747	2.3e-225	783.9
ENST00000490495.5	65.5	487	1	1	1461	261	747	4.0e-222	773.1
ENST00000490495.5	64.5	487	1	1	1461	260	746	1.1e-219	765.0
ENST00000457259.5	98.8	166	1	118	615	134	299	8.0e-96	352.8
ENST00000457259.5	92.8	166	1	118	615	130	295	3.9e-90	334.0
ENST00000457259.5	73.5	166	1	118	615	35	200	6.9e-71	270.0
ENST00000457259.5	33.3	144	1	130	549	148	290	9.4e-12	73.6
ENST00000457259.5	29.3	140	1	127	522	130	265	3.4e-09	65.1
ENST00000476844.5	93.2	147	2	326	766	1	147	1.1e-75	285.0
ENST00000476844.5	84.6	149	2	326	766	1	149	4.1e-67	256.5
ENST00000476844.5	81.9	149	2	326	766	1	149	2.6e-66	253.8
ENST00000476844.5	82.6	149	2	326	766	1	149	2.6e-66	253.8
ENST00000476844.5	48.9	141	2	290	694	8	148	1.6e-34	148.3
ENST00000321826.4	88.8	374	2	185	1306	1	374	3.6e-189	662.9
ENST00000321826.4	29.4	303	2	254	1156	36	316	3.5e-27	124.8
ENST00000321826.4	29.4	303	2	254	1156	36	316	3.5e-27	124.8
ENST00000321826.4	28.1	303	2	254	1156	47	327	2.3e-26	122.1
ENST00000321826.4	26.9	338	2	176	1156	11	327	2.3e-26	122.1
ENST00000553541.5	82.9	205	1	160	774	1	205	2.7e-96	353.6
ENST00000553541.5	80.0	205	1	160	774	1	205	1.5e-91	337.8
ENST00000553541.5	80.0	205	1	160	774	1	205	3.4e-91	336.7
ENST00000553541.5	78.0	205	1	160	774	1	204	2.7e-88	327.0
ENST00000553541.5	75.6	205	1	160	774	1	204	1.6e-85	317.8
ENST00000563443.1	100.0	45	3	3	137	51	95	7.7e-17	88.6
ENST00000563443.1	100.0	45	3	3	137	51	95	7.7e-17	88.6
ENST00000563443.1	100.0	45	3	3	137	51	95	7.7e-17	88.6
ENST00000563443.1	100.0	45	3	3	137	51	95	7.7e-17	88.6
ENST00000563443.1	95.6	45	3	3	137	51	95	2.2e-16	87.0
ENST00000490368.5	69.2	117	3	417	767	481	597	2.6e-38	160.6
ENST00000490368.5	68.4	117	3	417	767	481	597	7.5e-38	159.1
ENST00000490368.5	68.4	117	3	417	767	475	591	9.8e-38	158.7
ENST00000490368.5	67.5	117	3	417	767	475	591	2.8e-37	157.1
ENST00000490368.5	93.1	72	3	3	218	415	486	7.0e-36	152.5
ENST00000533178.5	100.0	357	2	122	1192	190	546	2.8e-208	725.7
ENST00000533178.5	77.4	358	2	122	1192	164	516	3.1e-154	546.2
ENST00000533178.5	78.5	349	2	122	1165	164	508	5.8e-153	542.0
ENST00000533178.5	34.5	336	2	146	1117	137	449	3.5e-41	170.6
ENST00000533178.5	41.6	269	2	119	895	245	479	6.6e-40	166.4
ENST00000372683.1	89.0	308	2	179	1102	1	308	2.9e-148	526.6
ENST00000372683.1	87.7	308	2	179	1102	1	307	5.1e-145	515.8
ENST00000372683.1	87.0	308	2	179	1102	1	307	4.3e-144	512.7
ENST00000372683.1	60.1	303	2	215	1102	1226	1528	6.3e-95	349.4
ENST00000372683.1	60.1	303	2	215	1102	1251	1553	1.1e-94	348.6
ENST00000530735.5	61.0	205	1	1135	1740	50	254	6.6e-61	236.9
ENST00000530735.5	61.8	204	1	1135	1743	50	250	1.3e-59	232.6
ENST00000530735.5	92.1	127	1	1369	1749	50	176	8.1e-59	229.9
ENST00000428622.1	67.1	143	2	140	568	1	143	5.0e-43	175.6
ENST00000428622.1	63.6	143	2	140	568	1	143	1.0e-40	167.9
ENST00000428622.1	76.0	50	2	419	568	105	154	2.0e-15	84.0
ENST00000428622.1	76.0	50	2	419	568	105	154	3.4e-15	83.2
ENST00000428622.1	65.3	49	2	422	568	106	154	4.6e-12	72.8
ENST00000461688.5	89.0	181	2	245	727	1	181	2.7e-88	326.6
ENST00000461688.5	85.1	181	2	245	727	1	181	2.6e-83	310.1
ENST00000461688.5	67.1	161	2	245	727	1	153	2.5e-54	213.8
ENST00000461688.5	63.1	160	2	245	715	1	152	1.1e-49	198.4
ENST00000394049.5	93.2	264	2	233	1024	32	295	1.8e-133	478.4
ENST00000394049.5	87.5	264	2	233	1024	32	295	1.1e-124	449.1
ENST00000394049.5	81.4	264	2	233	1024	32	294	5.3e-114	413.7
ENST00000394049.5	42.2	102	2	332	637	323	424	1.5e-12	76.6
ENST00000394049.5	50.0	88	2	332	595	325	412	2.0e-12	76.3
ENST00000528931.5	87.7	962	1	1	2865	1	960	0.0e+00	1723.4
ENST00000528931.5	87.4	963	1	1	2865	1	961	0.0e+00	1701.0
ENST00000528931.5	100.0	739	1	1	2217	1	739	0.0e+00	1498.0
ENST00000528931.5	92.6	739	1	1	2217	1	737	0.0e+00	1379.8
ENST00000528931.5	69.6	820	1	1	2460	1	812	0.0e+00	1172.1
ENST00000578655.1	100.0	58	3	429	602	157	214	1.5e-29	131.0
ENST00000578655.1	96.6	58	3	429	602	102	159	9.7e-29	128.3
ENST00000578655.1	96.6	58	3	429	602	102	159	9.7e-29	128.3
ENST00000578655.1	34.2	73	2	146	364	2325	2391	1.3e-04	48.1
ENST00000462276.1	68.7	83	3	3	251	7	89	3.0e-20	99.8
ENST00000462276.1	100.0	51	3	99	251	44	94	1.1e-19	97.8
ENST00000462276.1	67.5	83	3	3	251	2	84	1.9e-19	97.1
ENST00000462276.1	75.6	41	1	268	390	53	93	1.4e-09	64.3
ENST00000462276.1	75.7	37	1	292	402	8	44	5.8e-08	58.9
ENST00000524760.5	79.9	249	1	1	633	51	299	5.0e-100	365.2
ENST00000524760.5	67.9	249	1	1	633	51	299	1.8e-86	320.1
ENST00000524760.5	61.0	249	1	4	633	49	295	8.3e-71	268.1
ENST00000524760.5	42.9	147	1	187	627	43	181	9.0e-25	115.2
ENST00000524760.5	40.1	137	1	211	621	52	186	3.2e-22	106.7
ENST00000523183.5	100.0	22	3	156	221	947	968	2.7e-04	47.0
ENST00000523183.5	100.0	22	3	156	221	947	968	2.7e-04	47.0
ENST00000478295.1	82.6	132	1	112	507	325	456	9.0e-52	204.5
ENST00000478295.1	60.6	132	1	112	507	325	456	1.8e-36	153.7
ENST00000478295.1	57.6	132	1	112	507	326	457	2.9e-34	146.4
ENST00000542540.5	78.8	104	1	1	312	53	156	7.2e-39	161.8
ENST00000542540.5	62.5	104	1	1	312	52	155	3.7e-27	122.9
ENST00000542540.5	60.0	105	1	1	312	52	156	1.0e-24	114.8
ENST00000542540.5	68.6	35	3	399	503	136	170	4.3e-07	56.2
ENST00000542540.5	68.6	35	3	399	503	136	170	4.3e-07	56.2
ENST00000531607.5	95.6	137	2	50	460	15	151	1.6e-71	270.0
ENST00000531607.5	93.4	137	2	50	460	15	151	2.3e-70	266.2
ENST00000531607.5	92.0	137	2	50	460	15	151	3.3e-69	262.3
ENST00000531607.5	88.3	137	2	50	460	15	151	1.3e-65	250.4
ENST00000531607.5	83.2	137	2	50	460	15	151	3.9e-62	238.8
ENST00000524651.5	72.4	323	3	3	914	982	1277	3.7e-112	406.0
ENST00000635815.1	82.3	271	3	405	1217	1	271	4.1e-113	411.4
ENST00000635815.1	81.5	271	3	405	1217	1	271	1.7e-111	406.0
ENST00000635815.1	50.4	276	3	405	1217	1	274	1.9e-49	199.9
ENST00000635815.1	46.1	284	3	405	1217	1	274	3.1e-44	182.6
ENST00000635815.1	60.4	91	3	1560	1814	75	165	3.8e-18	95.9
ENST00000634745.1	97.4	1015	2	152	3196	1	1015	0.0e+00	2013.0
ENST00000634745.1	75.7	1022	2	131	3193	40	1061	0.0e+00	1597.0
ENST00000634745.1	23.1	347	2	1685	2668	806	1128	2.2e-14	83.2
ENST00000634745.1	21.9	242	2	509	1183	166	405	1.3e-09	67.4
ENST00000634745.1	24.0	171	2	716	1171	606	776	2.7e-04	49.7
ENST00000423698.6	77.8	455	-3	2319	955	56	510	9.4e-184	645.6
ENST00000423698.6	98.4	191	2	191	763	103	293	3.3e-104	381.3
ENST00000423698.6	94.8	191	2	191	763	99	289	5.9e-101	370.5
ENST00000423698.6	92.7	191	2	191	763	103	293	2.1e-98	362.1
ENST00000423698.6	56.5	186	2	206	763	133	318	2.1e-58	229.2
ENST00000556158.5	96.6	207	2	233	847	16	222	7.6e-104	378.3
ENST00000556158.5	96.1	207	2	233	847	16	222	2.2e-103	376.7
ENST00000556158.5	90.3	207	2	233	847	16	222	3.1e-97	356.3
ENST00000556158.5	90.3	207	2	233	847	16	222	3.1e-97	356.3
ENST00000556158.5	89.9	207	2	233	847	16	222	2.0e-96	353.6
ENST00000393271.6	93.4	562	2	146	1831	22	570	2.2e-294	1012.7
ENST00000393271.6	88.7	567	2	146	1831	22	575	8.5e-278	957.6
ENST00000393271.6	64.4	568	2	146	1831	22	570	1.7e-185	651.0
ENST00000393271.6	32.6	448	2	587	1822	82	500	7.9e-42	173.7
ENST00000393271.6	34.6	356	2	770	1822	56	376	3.8e-36	154.8
ENST00000489229.5	100.0	395	1	427	1611	283	677	5.8e-233	808.5
ENST00000489229.5	99.5	395	1	427	1611	283	677	3.8e-232	805.8
ENST00000489229.5	99.5	395	1	427	1611	283	677	4.9e-232	805.4
ENST00000489229.5	99.2	395	1	427	1611	283	677	2.4e-231	803.1
ENST00000489229.5	76.6	423	1	427	1695	284	705	1.3e-187	657.9
ENST00000526008.5	85.3	558	2	101	1774	1	520	1.2e-273	943.3
ENST00000526008.5	73.7	520	2	101	1639	1	515	1.5e-223	776.9
ENST00000526008.5	68.1	558	2	101	1774	1	516	2.0e-215	750.0
ENST00000526008.5	41.0	451	2	221	1540	53	502	2.2e-100	367.9
ENST00000526008.5	38.9	488	2	110	1540	18	504	4.8e-100	366.7
ENST00000369703.1	100.0	77	1	1	231	379	455	1.2e-34	147.5
ENST00000369703.1	89.6	77	1	1	231	379	455	4.0e-30	132.5
ENST00000369703.1	57.1	77	1	1	231	376	444	2.0e-13	77.0
ENST00000274680.8	100.0	451	1	157	1509	1	451	2.9e-272	938.7
ENST00000274680.8	85.1	451	1	157	1509	1	451	2.4e-234	812.8
ENST00000274680.8	82.4	472	1	157	1509	1	472	2.6e-233	809.3
ENST00000274680.8	50.1	449	1	229	1506	8	453	8.2e-126	452.2
ENST00000274680.8	44.5	416	1	340	1506	48	454	1.0e-96	355.5
ENST00000397098.7	74.7	194	1	928	1509	1	194	1.3e-72	275.8
ENST00000397098.7	56.0	150	1	1084	1509	46	193	3.8e-35	151.4
ENST00000397098.7	56.0	150	1	1084	1509	46	195	5.0e-35	151.0
ENST00000397098.7	48.9	90	2	443	697	320	402	2.3e-11	72.4
ENST00000397098.7	52.4	84	2	470	721	107	186	6.6e-11	70.9
ENST00000304434.10	100.0	299	2	200	1096	1	299	2.0e-180	634.4
ENST00000304434.10	99.3	299	2	200	1096	1	299	2.4e-178	627.5
ENST00000304434.10	98.3	299	2	200	1096	1	299	1.7e-176	621.3
ENST00000304434.10	93.0	299	2	200	1096	1	299	9.2e-170	599.0
ENST00000304434.10	93.0	299	2	200	1096	1	299	1.6e-169	598.2
ENST00000585964.1	85.7	28	1	502	585	1	28	3.2e-08	60.1
ENST00000585964.1	75.0	28	1	502	585	1	28	1.1e-05	51.6
ENST00000585964.1	71.4	28	1	502	585	1	28	2.8e-04	47.0
ENST00000616484.4	100.0	450	1	139	1488	25	474	6.4e-266	917.5
ENST00000616484.4	99.8	450	1	139	1488	25	474	1.9e-265	916.0
ENST00000616484.4	84.2	449	1	139	1485	25	473	5.7e-222	771.5
ENST00000616484.4	61.7	452	1	139	1488	25	476	9.3e-156	551.6
ENST00000616484.4	61.5	452	1	139	1488	25	476	2.1e-155	550.4
ENST00000396980.4	100.0	91	1	106	378	36	126	5.9e-44	178.3
ENST00000396980.4	100.0	91	1	106	378	36	126	5.9e-44	178.3
ENST00000396980.4	100.0	91	1	106	378	36	126	5.9e-44	178.3
ENST00000396980.4	100.0	91	1	106	378	36	126	5.9e-44	178.3
ENST00000396980.4	100.0	91	1	106	378	36	126	5.9e-44	178.3
ENST00000478928.1	98.6	74	2	653	874	286	359	1.4e-34	151.0
ENST00000478928.1	98.6	74	2	653	874	286	359	1.4e-34	151.0
ENST00000478928.1	98.6	74	2	653	874	286	359	1.4e-34	151.0
ENST00000478928.1	98.6	74	2	653	874	286	359	1.4e-34	151.0
ENST00000478928.1	98.6	74	2	653	874	286	359	1.4e-34	151.0
ENST00000469910.1	100.0	66	3	3	200	620	685	3.0e-30	131.7
ENST00000469910.1	100.0	66	3	3	200	617	682	3.0e-30	131.7
ENST00000469910.1	98.5	66	3	3	200	618	683	1.1e-29	129.8
ENST00000469910.1	55.6	54	3	3	164	1210	1262	3.2e-08	58.5
ENST00000469910.1	55.6	54	3	3	164	1209	1261	3.2e-08	58.5
ENST00000504822.1	100.0	23	2	191	259	1	23	6.5e-06	51.2
ENST00000344788.7	78.9	209	2	170	796	1	200	1.0e-86	321.2
ENST00000344788.7	78.9	209	2	170	796	1	200	1.0e-86	321.2
ENST00000344788.7	78.9	209	2	170	796	1	200	1.0e-86	321.2
ENST00000344788.7	49.5	202	2	203	796	1	177	4.3e-32	139.8
ENST00000344788.7	49.5	202	2	203	796	1	177	4.3e-32	139.8
ENST00000432832.6	93.3	225	1	160	834	1	225	7.5e-112	404.8
ENST00000432832.6	58.2	213	1	205	834	10	222	5.4e-62	239.2
ENST00000432832.6	58.2	213	1	205	834	10	222	5.4e-62	239.2
ENST00000432832.6	58.5	207	1	217	834	17	223	7.9e-61	235.3
ENST00000432832.6	55.6	216	1	190	834	10	223	1.0e-60	235.0
ENST00000559239.1	92.0	641	1	91	2013	1	641	0.0e+00	1147.1
ENST00000559239.1	78.7	647	1	73	2013	8	650	1.0e-287	990.7
ENST00000559239.1	78.8	641	1	91	2013	1	637	5.6e-286	984.9
ENST00000559239.1	53.7	644	1	118	1998	3	636	2.1e-179	630.9
ENST00000559239.1	52.5	628	1	136	1971	10	628	2.4e-172	607.4
ENST00000492729.1	84.7	144	1	55	426	1	144	4.9e-63	242.7
ENST00000492729.1	80.6	144	1	55	426	1	144	2.1e-58	227.3
ENST00000492729.1	66.9	124	1	55	426	1	116	9.4e-38	158.7
ENST00000492729.1	61.6	125	1	55	420	1	117	8.2e-34	145.6
ENST00000492729.1	53.9	89	2	572	835	140	227	3.8e-15	83.6
ENST00000418710.2	65.9	490	2	143	1612	1	490	2.1e-182	640.2
ENST00000418710.2	65.5	490	2	143	1612	1	486	5.6e-180	632.1
ENST00000418710.2	61.6	497	2	143	1612	1	480	3.3e-164	579.7
ENST00000418710.2	55.5	492	2	143	1618	1	432	1.1e-135	485.0
ENST00000418710.2	53.2	517	2	143	1612	1	500	1.4e-135	484.6
ENST00000466702.1	100.0	35	1	1	105	665	699	2.0e-12	74.3
ENST00000466702.1	82.4	34	1	4	105	681	714	1.4e-08	61.6
ENST00000450564.1	100.0	203	2	152	760	1274	1476	1.9e-114	413.3
ENST00000450564.1	94.6	203	2	152	760	1274	1476	2.7e-108	392.9
ENST00000450564.1	94.1	203	2	152	760	1274	1476	6.0e-108	391.7
ENST00000450564.1	71.8	202	2	155	760	1271	1472	8.7e-83	308.1
ENST00000450564.1	38.4	198	2	167	748	1285	1482	2.9e-38	160.2
ENST00000456286.5	83.7	203	1	217	807	1	203	2.3e-86	320.1
ENST00000456286.5	83.2	197	1	217	807	1	197	2.9e-84	313.2
ENST00000456286.5	82.7	197	1	217	807	1	197	7.1e-83	308.5
ENST00000456286.5	82.2	197	1	217	807	1	197	2.7e-82	306.6
ENST00000456286.5	72.0	186	1	247	801	18	203	1.9e-64	247.3
ENST00000601788.1	95.9	269	2	2	808	4	272	2.0e-146	519.6
ENST00000601788.1	83.8	253	2	2	760	4	256	1.6e-119	430.3
ENST00000601788.1	38.5	213	2	128	760	29	241	2.6e-32	140.6
ENST00000601788.1	39.6	217	2	116	760	22	238	9.7e-32	138.7
ENST00000601788.1	37.6	213	2	128	760	29	241	2.8e-31	137.1
ENST00000552660.5	95.1	717	2	257	2407	1	713	0.0e+00	1305.4
ENST00000552660.5	95.8	711	2	278	2410	56	762	0.0e+00	1304.3
ENST00000552660.5	79.7	710	2	278	2407	57	761	0.0e+00	1075.5
ENST00000552660.5	80.6	712	2	278	2407	57	762	8.8e-313	1074.7
ENST00000552660.5	59.2	713	2	278	2407	55	752	1.6e-211	737.6
ENST00000531242.1	77.8	167	3	33	533	254	420	2.6e-64	246.5
ENST00000531242.1	66.9	166	3	33	530	254	419	1.7e-55	217.2
ENST00000531242.1	66.9	166	3	33	530	254	419	4.9e-55	215.7
ENST00000531242.1	49.1	167	3	33	521	252	418	1.5e-32	141.0
ENST00000531242.1	48.5	167	3	33	521	252	418	2.6e-32	140.2
ENST00000460489.1	100.0	44	1	106	237	169	212	3.3e-19	97.4
ENST00000585580.3	100.0	273	1	259	1077	1	273	9.3e-158	558.1
ENST00000585580.3	97.1	273	1	259	1077	1	273	1.4e-153	544.3
ENST00000585580.3	49.2	266	1	268	1059	3	265	9.3e-65	249.2
ENST00000585580.3	46.7	274	1	259	1062	1	273	9.3e-65	249.2
ENST00000585580.3	44.8	299	1	259	1122	1	298	2.1e-64	248.1
ENST00000478847.1	100.0	62	2	275	460	962	1023	1.9e-24	113.6
ENST00000493024.5	94.4	144	3	180	611	358	499	3.7e-68	259.2
ENST00000493024.5	99.3	136	3	204	611	364	499	8.3e-68	258.1
ENST00000493024.5	100.0	135	3	207	611	354	488	8.3e-68	258.1
ENST00000493024.5	100.0	135	3	207	611	353	487	8.3e-68	258.1
ENST00000493024.5	100.0	135	3	207	611	353	487	8.3e-68	258.1
ENST00000534564.5	100.0	199	3	2139	2735	243	441	5.0e-120	433.7
ENST00000534564.5	100.0	199	3	2139	2735	243	441	5.0e-120	433.7
ENST00000534564.5	100.0	199	3	2139	2735	243	441	5.0e-120	433.7
ENST00000534564.5	97.5	199	3	2139	2735	248	446	8.8e-117	422.9
ENST00000534564.5	93.0	199	3	2139	2735	240	438	1.0e-112	409.5
ENST00000560685.1	57.3	330	3	372	1313	235	564	2.0e-85	318.2
ENST00000560685.1	56.7	330	3	372	1313	195	524	9.7e-85	315.8
ENST00000560685.1	55.8	330	3	372	1313	234	563	9.1e-83	309.3
ENST00000560685.1	47.8	115	1	1	342	130	244	4.4e-21	104.4
ENST00000560685.1	47.8	115	1	1	342	139	253	5.8e-21	104.0
ENST00000540492.1	100.0	76	3	861	1088	141	216	8.4e-39	162.5
ENST00000540492.1	98.7	76	3	861	1088	141	216	4.2e-38	160.2
ENST00000540492.1	96.1	76	3	861	1088	141	216	3.5e-37	157.1
ENST00000540492.1	96.1	76	3	861	1088	141	216	3.5e-37	157.1
ENST00000540492.1	65.8	76	3	861	1088	117	190	4.7e-21	103.6
ENST00000502363.1	88.2	211	3	6	638	568	778	1.3e-96	354.8
ENST00000502363.1	87.7	211	3	6	638	570	780	1.7e-96	354.4
ENST00000502363.1	84.6	208	3	15	638	569	776	2.4e-90	334.0
ENST00000502363.1	72.0	211	3	6	638	510	720	1.4e-77	291.6
ENST00000502363.1	49.8	211	3	6	638	448	658	5.5e-55	216.5
ENST00000459750.5	96.1	306	2	143	1060	26	331	1.5e-165	585.1
ENST00000459750.5	53.9	319	2	98	1054	42	360	4.8e-95	350.9
ENST00000459750.5	55.6	304	2	143	1054	57	360	8.1e-95	350.1
ENST00000459750.5	53.9	319	2	98	1054	42	360	1.1e-94	349.7
ENST00000459750.5	43.6	218	2	410	1054	10	227	1.4e-41	173.3
ENST00000452648.7	87.2	562	1	268	1953	1	562	3.1e-282	972.6
ENST00000452648.7	84.7	562	1	268	1953	1	562	3.1e-274	946.0
ENST00000452648.7	48.7	156	1	268	696	1	153	7.8e-28	127.5
ENST00000452648.7	49.0	155	1	268	696	1	152	1.1e-26	123.6
ENST00000457598.5	89.0	118	1	208	561	1	118	1.4e-50	200.7
ENST00000457598.5	60.5	119	1	208	561	1	119	8.2e-30	131.7
ENST00000490746.5	100.0	28	1	436	519	1	28	1.6e-07	57.8
ENST00000523410.1	93.1	216	1	160	807	112	327	1.8e-107	390.6
ENST00000523410.1	72.0	218	1	160	807	109	325	1.4e-75	284.6
ENST00000523410.1	67.1	216	1	160	807	113	322	1.4e-70	268.1
ENST00000523410.1	37.9	248	1	160	807	105	330	1.7e-25	118.2
ENST00000627185.1	99.0	98	3	3	296	1199	1296	3.8e-53	209.1
ENST00000627185.1	99.0	98	3	3	296	1199	1296	3.8e-53	209.1
ENST00000627185.1	66.0	94	3	15	296	1191	1284	5.2e-34	145.6
ENST00000627185.1	66.0	94	3	15	296	1195	1288	1.2e-33	144.4
ENST00000627185.1	64.9	94	3	15	296	1193	1286	3.4e-33	142.9
ENST00000415204.5	89.8	167	2	191	691	251	417	4.6e-89	329.3
ENST00000415204.5	86.2	167	2	191	691	251	414	6.4e-83	308.9
ENST00000415204.5	75.0	168	2	191	688	251	418	1.9e-71	270.8
ENST00000415204.5	73.3	161	2	191	673	252	412	7.6e-68	258.8
ENST00000415204.5	73.9	161	2	191	673	252	412	4.9e-67	256.1
ENST00000534956.1	100.0	138	1	1	414	29	166	2.9e-72	272.7
ENST00000534956.1	95.7	138	1	1	414	29	166	1.8e-69	263.5
ENST00000534956.1	91.3	138	1	1	414	29	166	2.4e-66	253.1
ENST00000534956.1	90.6	138	1	1	414	29	166	6.9e-66	251.5
ENST00000534956.1	56.5	138	1	1	414	20	157	3.0e-37	156.4
ENST00000307128.5	92.6	243	1	214	942	1	243	1.1e-124	449.1
ENST00000307128.5	92.2	243	1	214	942	1	243	3.1e-124	447.6
ENST00000307128.5	84.8	243	1	214	942	1	243	2.0e-115	418.3
ENST00000307128.5	82.3	243	1	214	942	1	243	2.5e-113	411.4
ENST00000307128.5	29.9	251	1	238	933	4	236	1.2e-22	110.2
ENST00000372733.3	83.8	198	2	41	634	1	198	1.0e-82	309.7
ENST00000372733.3	82.3	198	2	41	634	1	198	5.1e-82	307.4
ENST00000372733.3	77.8	180	2	95	634	23	202	2.6e-70	268.5
ENST00000372733.3	74.4	180	2	95	634	24	202	1.8e-63	245.7
ENST00000372733.3	73.9	180	2	95	634	24	198	5.3e-63	244.2
ENST00000497483.1	100.0	91	3	306	578	21	111	1.2e-44	181.0
ENST00000497483.1	80.2	91	3	306	578	21	111	2.5e-34	146.7
ENST00000497483.1	78.0	91	3	306	578	21	111	2.8e-33	143.3
ENST00000497483.1	46.5	86	3	321	578	107	192	3.8e-14	79.7
ENST00000497483.1	45.3	86	3	321	578	106	191	5.5e-13	75.9
ENST00000268164.7	96.0	375	1	238	1362	1	375	1.3e-207	725.7
ENST00000268164.7	95.5	375	1	238	1362	1	375	3.2e-206	721.1
ENST00000268164.7	93.9	375	1	238	1362	1	375	3.3e-203	711.1
ENST00000268164.7	93.6	375	1	238	1362	1	375	1.7e-202	708.8
ENST00000268164.7	64.3	311	1	421	1350	50	356	3.3e-118	428.7
ENST00000578503.5	84.4	109	2	227	553	54	162	6.8e-45	181.8
ENST00000578503.5	73.4	109	2	227	553	62	170	3.3e-39	162.9
ENST00000578503.5	68.3	60	2	374	553	211	270	1.7e-19	97.4
ENST00000578503.5	73.3	60	2	374	553	90	149	1.4e-18	94.4
ENST00000578503.5	73.3	60	2	374	553	90	149	1.9e-18	94.0
ENST00000434555.6	100.0	253	1	442	1200	120	372	2.0e-152	540.8
ENST00000434555.6	93.7	253	1	442	1200	117	369	1.7e-143	511.1
ENST00000434555.6	93.7	253	1	442	1200	117	369	2.9e-143	510.4
ENST00000434555.6	67.8	245	1	445	1179	158	401	2.2e-98	361.3
ENST00000434555.6	67.8	245	1	445	1179	154	397	4.9e-98	360.1
ENST00000468407.1	99.4	162	1	1	486	533	694	1.1e-89	330.9
ENST00000468407.1	99.4	162	1	1	486	533	694	1.1e-89	330.9
ENST00000468407.1	99.4	162	1	1	486	533	694	1.1e-89	330.9
ENST00000468407.1	98.8	162	1	1	486	533	694	4.3e-89	328.9
ENST00000468407.1	81.5	162	1	1	486	534	695	5.7e-73	275.4
ENST00000473187.1	98.0	50	1	1	147	671	720	2.2e-19	95.1
ENST00000473187.1	98.0	50	1	1	147	671	720	2.2e-19	95.1
ENST00000473187.1	90.0	50	1	1	147	673	722	8.8e-16	83.2
ENST00000473187.1	70.6	51	1	4	147	663	713	8.8e-08	56.6
ENST00000473187.1	57.7	52	1	1	147	620	671	4.4e-07	54.3
ENST00000461290.5	100.0	139	3	111	527	1	139	7.8e-71	268.9
ENST00000461290.5	100.0	139	3	111	527	1	139	7.8e-71	268.9
ENST00000461290.5	100.0	139	3	111	527	1	139	7.8e-71	268.9
ENST00000461290.5	100.0	139	3	111	527	1	139	7.8e-71	268.9
ENST00000461290.5	97.1	139	3	111	527	1	139	5.6e-69	262.7
ENST00000577796.5	100.0	72	3	78	293	91	162	9.8e-35	147.1
ENST00000577796.5	98.6	72	3	78	293	91	162	3.7e-34	145.2
ENST00000577796.5	97.2	72	3	78	293	91	162	6.4e-34	144.4
ENST00000577796.5	73.9	69	3	78	284	91	159	6.6e-23	107.8
ENST00000577796.5	73.9	69	3	78	284	91	159	6.6e-23	107.8
ENST00000465031.1	88.0	83	2	11	259	1	83	5.3e-32	139.0
ENST00000465031.1	68.1	69	2	53	259	15	83	2.0e-18	94.0
ENST00000465031.1	49.1	55	2	77	238	49	103	1.7e-06	54.3
ENST00000465031.1	47.3	55	2	77	238	48	102	1.5e-05	51.2
ENST00000465031.1	45.5	55	2	77	238	48	102	1.5e-05	51.2
ENST00000376265.2	92.1	1133	3	2595	5993	845	1977	0.0e+00	2063.5
